period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,27,13,1.0,0.675,0.32499999999999996,40,0,0,0,0,0,0,0,348.2143619975225,0.9922008547008547,-0.032483660130718905,0.15578010931468106,120238.53550295855,773.7569855358307,121012.29248849438,0,0,0.0,38,2,13,46.2697440087146,0.5164473684210527,54.80769230769231,980.7692307692306,25.809716599190278,0
2,4,38,32,19,0.7450980392156863,0.6274509803921569,0.37254901960784315,51,750,600,150,0.8,9,6,3,316.92221296847094,0.998169934640523,-0.09952367288378772,0.15222364962168838,123310.0146099995,-584.0634577248863,122725.95115227462,1,0,0.2549019607843137,42,9,14,43.826422764227644,0.5421626984126984,51.69573643410853,993.2170542635668,23.648025101513493,0
3,4,26,25,20,0.5777777777777777,0.5555555555555556,0.4444444444444444,45,200,0,200,0.0,4,0,4,296.88214821012036,0.993392255892256,-0.1560413354531004,0.14703848127887018,124603.48954396535,-801.489669942089,123801.99987402325,2,0,0.6888888888888889,41,4,14,42.98655272919979,0.5569105691056911,50.39682539682538,998.4126984126951,24.35152922957793,0
4,4,23,20,23,0.5348837209302325,0.46511627906976744,0.5348837209302326,43,650,400,250,0.6153846153846154,9,4,5,288.372459177992,0.9832502768549279,-0.10163001475444366,0.14684812921217769,125758.72359963285,-1346.9295224976895,124411.79407713516,3,0,1.0930232558139534,43,0,17,42.01126636455187,0.565891472868217,49.24242424242425,1003.0303030303044,23.326286116983823,0
5,4,17,14,26,0.425,0.35,0.65,40,850,700,150,0.8235294117647058,10,7,3,297.64424137806816,0.9788995726495726,-0.0954403150878611,0.15463133673271948,126580.16578260303,-464.828516425399,126115.33726617762,4,0,1.475,40,0,12,40.93680569581903,0.5786458333333333,48.424796747967484,1006.3008130081307,25.15752032520327,0
6,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,350,100,250,0.2857142857142857,6,1,5,377.3851220132609,0.9698522927689593,0.029863516199766682,0.19049613943189278,125395.42717416422,3864.473716805377,129259.9008909696,5,0,2.892857142857143,28,0,21,40.155345957060234,0.5933779761904763,49.60488505747126,1001.5804597701137,35.77073070607549,2
7,4,5,7,25,0.15625,0.21875,0.78125,32,750,400,350,0.5333333333333333,11,4,7,334.42284350505133,0.9648857526881721,0.0038817440401510694,0.17375163381585798,126583.26478165506,2066.4670696867906,128649.73185134184,6,0,3.25,32,0,17,40.00836470096196,0.5944010416666665,48.421717171717184,1006.3131313131323,31.447285353535385,0
8,4,5,6,24,0.16666666666666666,0.2,0.8,30,750,400,350,0.5333333333333333,11,4,7,355.7195517596796,0.9640325670498084,-0.02970539733475941,0.1836043152250272,126313.91860691996,2986.466101572446,129300.3847084924,7,0,3.7666666666666666,30,0,18,39.74991086152337,0.5968749999999999,48.68951612903226,1005.2419354838717,33.50806451612905,0
9,4,10,12,22,0.29411764705882354,0.35294117647058826,0.6470588235294117,34,550,400,150,0.7272727272727273,7,4,3,351.85770738133334,0.9639037433155081,-0.05679681297098549,0.18187210505157525,126372.79620181395,2093.0484693877374,128465.84467120169,8,0,3.764705882352941,34,0,16,39.78633870076564,0.5876225490196079,48.63095238095237,1005.4761904761896,29.572829131652636,5
10,4,6,5,23,0.21428571428571427,0.17857142857142858,0.8214285714285714,28,750,600,150,0.8,9,6,3,398.6542387527888,0.9611441798941799,-0.022976343822200818,0.20405840045170218,125971.70871730085,4443.8311286167245,130415.53984591758,9,0,4.785714285714286,28,0,21,39.02515385716329,0.5993303571428572,49.0301724137931,1003.8793103448278,35.85283251231528,0
11,4,6,7,22,0.20689655172413793,0.2413793103448276,0.7586206896551724,29,800,400,400,0.5,12,4,8,391.62418729586983,0.9543308702791461,-0.03972185178129195,0.20252565114443566,126392.74691358021,4099.691358024682,130492.43827160489,10,0,5.275862068965517,29,0,19,38.766114180478816,0.6005747126436782,48.61111111111111,1005.5555555555553,34.6743295019157,0
12,4,5,5,22,0.18518518518518517,0.18518518518518517,0.8148148148148149,27,1050,600,450,0.5714285714285714,15,6,9,403.3201412106772,0.9474121557454891,-0.047563468187820535,0.20889201796497825,126455.10303730868,4800.378002763612,131255.4810400723,11,0,5.925925925925926,27,0,20,38.40758618138779,0.6076388888888888,48.549107142857146,1005.8035714285714,37.25198412698413,0
13,4,8,6,24,0.26666666666666666,0.2,0.8,30,750,500,250,0.6666666666666666,10,5,5,368.9296350175336,0.9528256704980843,-0.07360315981005616,0.19555613892848978,127397.13631995051,3400.1158009596825,130797.2521209102,12,0,6.066666666666666,30,0,18,38.30298894954068,0.6079861111111109,47.614247311827974,1009.5430107526901,33.65143369175634,0
14,4,4,4,24,0.14285714285714285,0.14285714285714285,0.8571428571428572,28,950,700,250,0.7368421052631579,12,7,5,387.9328782563545,0.945271164021164,-0.04319776309100143,0.2053676314808508,127345.67241792177,4280.314646915047,131625.9870648368,13,0,7.357142857142857,28,0,18,37.87633451957295,0.6134672619047619,47.66522988505747,1009.33908045977,36.04782430213464,0
15,4,7,7,24,0.22580645161290322,0.22580645161290322,0.7741935483870968,31,800,600,200,0.75,10,6,4,357.49970363596344,0.9491935483870968,-0.06637461834594438,0.19304983996342026,128144.53124999999,2962.326388888887,131106.85763888888,14,0,7.419354838709677,31,0,20,37.82578875171468,0.6129032258064516,46.875,1012.4999999999999,32.66129032258064,0
16,4,3,3,24,0.1111111111111111,0.1111111111111111,0.8888888888888888,27,700,500,200,0.7142857142857143,9,5,4,409.1358489971756,0.9405270655270656,-0.025983241900706888,0.2170435289637087,127429.84970680966,5027.2239494756,132457.07365628527,15,0,9.185185185185185,27,0,18,37.25451363301399,0.6176697530864198,47.58184523809523,1009.6726190476179,37.39528218694881,2
17,4,4,6,22,0.14285714285714285,0.21428571428571427,0.7857142857142857,28,950,700,250,0.7368421052631579,12,7,5,402.8962710056176,0.9464836860670194,-0.048730835617829316,0.2152145228948003,127708.48041765754,4690.6541072136315,132399.1345248712,16,0,9.607142857142858,28,0,18,37.12508884150675,0.6171875,47.30603448275862,1010.7758620689654,36.09913793103448,0
