period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,21,19,1.0,0.525,0.475,40,0,0,0,0,0,0,0,345.18377236094955,0.9974358974358974,-0.05613113113113122,0.15326159492826139,119905.92560553616,1677.9159457900557,121583.84155132622,0,0,0.0,33,7,19,46.69513263263261,0.5227272727272729,55.1470588235294,979.4117647058808,29.679144385026692,0
2,4,35,36,18,0.6481481481481481,0.6666666666666666,0.33333333333333337,54,700,600,100,0.8571428571428571,8,6,2,274.57473106427534,0.9941037735849056,-0.08038644861146804,0.1318026421742565,123283.99137078249,-2829.866244967418,120454.12512581507,1,0,0.35185185185185186,48,6,12,44.904850586522834,0.5345052083333335,51.72193877551018,993.112244897955,20.68983843537406,0
3,4,22,18,22,0.55,0.45,0.55,40,600,500,100,0.8333333333333334,7,5,2,336.37537802698967,0.9922275641025641,-0.15264545763865267,0.16127361109646365,123232.643010409,1090.4853755782751,124323.12838598728,2,0,0.725,36,4,16,43.423925371441555,0.5512152777777779,51.773648648648646,992.9054054054048,27.58070570570569,0
4,4,18,20,20,0.45,0.5,0.5,40,550,300,250,0.5454545454545454,8,3,5,309.8095471069772,0.9834668803418803,-0.02401125646486224,0.1569097043668157,125534.10590794166,-221.66710043625847,125312.4388075054,3,0,1.275,40,0,13,41.704695264171974,0.5679687500000001,49.46646341463414,1002.1341463414631,25.053353658536576,0
5,4,12,9,23,0.375,0.28125,0.71875,32,600,400,200,0.6666666666666666,8,4,4,364.11897956098574,0.980342741935484,-0.08079037149355572,0.1812350694494112,124810.67780073448,2689.1873278236735,127499.86512855816,4,0,1.65625,32,0,22,41.09331564316402,0.576171875,50.18939393939393,999.2424242424231,31.226325757575722,0
6,4,9,8,24,0.28125,0.25,0.75,32,750,600,150,0.8,9,6,3,351.0571806196696,0.9684559811827957,-0.02815212605359174,0.1794568185688585,125917.07996951819,2440.819017192092,128357.89898671028,5,0,2.25,32,0,19,40.276030527949004,0.5875651041666669,49.084595959595944,1003.6616161616143,31.36442550505045,0
7,4,10,11,23,0.29411764705882354,0.3235294117647059,0.6764705882352942,34,750,600,150,0.8,9,6,3,337.54986159321516,0.9719622697563874,-0.01987846435813978,0.1738412679504775,126223.21605725611,1721.32582199545,127944.54187925156,6,0,2.735294117647059,34,0,18,40.29982624491569,0.5860906862745099,48.7797619047619,1004.8809523809514,29.55532212885151,1
8,4,10,12,21,0.30303030303030304,0.36363636363636365,0.6363636363636364,33,550,500,50,0.9090909090909091,6,5,1,357.1636264317157,0.9719854797979799,-0.0570018980937822,0.18479727102765806,126413.28605584384,2430.0455353710017,128843.33159121484,7,0,3.090909090909091,33,0,19,39.61126005361931,0.5902777777777778,48.5906862745098,1005.6372549019603,30.473856209150313,0
9,4,12,11,22,0.36363636363636365,0.3333333333333333,0.6666666666666667,33,850,600,250,0.7058823529411765,11,6,5,358.3747515854833,0.9670928030303031,-0.10694665957823835,0.18570328036702313,126474.91349480969,2465.0831410995793,128939.99663590927,8,0,3.121212121212121,33,0,21,39.51734080571802,0.5909090909090909,48.529411764705884,1005.8823529411765,30.481283422459892,0
10,4,5,4,23,0.18518518518518517,0.14814814814814814,0.8518518518518519,27,600,500,100,0.8333333333333334,7,5,2,417.3533904728228,0.9623694207027541,-0.0036877891374853533,0.2141990899088277,126081.196964463,5124.083005598096,131205.2799700611,9,0,4.444444444444445,27,0,22,38.44226922507038,0.6037808641975307,48.92113095238096,1004.3154761904773,37.196869488536194,3
11,4,7,8,22,0.23333333333333334,0.26666666666666666,0.7333333333333334,30,1000,800,200,0.8,12,8,4,383.5415185434068,0.9571839080459771,-0.04320461606746584,0.20313094529344056,127363.21576193791,3769.816235981055,131133.03199791897,10,0,4.433333333333334,30,0,15,37.96909675987572,0.6076388888888888,47.6478494623656,1009.4086021505386,33.64695340501795,0
12,4,6,7,21,0.21428571428571427,0.25,0.75,28,750,500,250,0.6666666666666666,10,5,5,401.46467966980777,0.9535934744268078,-0.03688441188441216,0.21158273658273669,127164.46195005956,4610.407996432834,131774.8699464924,11,0,5.321428571428571,28,0,18,37.72168803418802,0.6116071428571428,47.844827586206904,1008.6206896551734,36.02216748768476,0
13,4,4,3,22,0.16,0.12,0.88,25,700,400,300,0.5714285714285714,10,4,6,430.5619669425032,0.9479166666666666,0.01322103924996032,0.226738615729638,127132.41506923911,5947.676538872477,133080.0916081116,12,0,6.44,25,0,21,37.02112797287993,0.6220833333333333,47.876602564102576,1008.4935897435907,40.33974358974363,0
14,4,1,1,22,0.043478260869565216,0.043478260869565216,0.9565217391304348,23,700,500,200,0.7142857142857143,9,5,4,461.1396133909696,0.9410408432147563,0.019796931475621227,0.24000785264280444,126654.7459731867,7081.104118441354,133735.85009162806,13,0,7.695652173913044,23,0,22,36.74614809704495,0.6259057971014492,48.35069444444444,1006.5972222222221,43.76509661835748,0
15,4,3,1,24,0.12,0.04,0.96,25,750,400,350,0.5333333333333333,11,4,7,423.7360546430597,0.9356944444444445,0.02670470756062704,0.22674730862960688,127779.70714681962,5828.973793967793,133608.68094078742,14,0,7.96,25,0,21,36.525036984202444,0.6287499999999999,47.23557692307693,1011.0576923076931,40.44230769230772,0
16,4,3,2,25,0.1111111111111111,0.07407407407407407,0.9259259259259259,27,600,400,200,0.6666666666666666,8,4,4,404.72243447596657,0.9348290598290598,-0.01250360785723248,0.21793485960974246,128031.55393016577,4963.448439271534,132995.0023694373,15,0,8.25925925925926,27,0,22,36.74658751164045,0.6238425925925926,46.98660714285714,1012.053571428571,37.48346560846559,3
17,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,800,600,200,0.75,10,6,4,388.85023889462826,0.935405643738977,-0.017065746753246458,0.20865134769955662,127890.07794953103,4346.017472585556,132236.09542211657,16,0,8.857142857142858,28,0,22,37.2934422348485,0.6190476190476191,47.1264367816092,1011.4942528735636,36.124794745484415,5
18,4,3,3,26,0.10344827586206896,0.10344827586206896,0.896551724137931,29,900,600,300,0.6666666666666666,12,6,6,376.1437246820919,0.9341133004926108,-0.027226962255678222,0.20401252576623485,128320.37278163574,3853.3805941357964,132173.75337577154,17,0,9.448275862068966,29,0,23,37.17372058487549,0.6203304597701149,46.701388888888886,1013.194444444444,34.93773946360152,0
19,4,4,4,26,0.13333333333333333,0.13333333333333333,0.8666666666666667,30,800,500,300,0.625,11,5,6,364.8879963433784,0.939080459770115,-0.03610375860243531,0.2009543513389625,128928.235923228,3408.873135622599,132337.1090588506,18,0,9.5,30,0,19,36.83772278101288,0.6236111111111111,46.1021505376344,1015.5913978494614,33.85304659498205,0
20,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,1350,1000,350,0.7407407407407407,17,10,7,381.19229193710146,0.9293430335097002,-0.014360498019241552,0.20983388780462878,128909.4084423306,4227.85457127759,133137.2630136082,19,0,11.071428571428571,28,0,21,36.44300603659688,0.6294642857142856,46.12068965517242,1015.5172413793107,36.26847290640395,0
21,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,850,400,450,0.47058823529411764,13,4,9,381.01871667769626,0.9307208994708994,-0.010393740535082685,0.2110969005868993,129164.87327008207,4242.846850640802,133407.72012072286,20,0,11.821428571428571,28,0,23,36.186395759717335,0.6320684523809523,45.869252873563234,1016.5229885057483,36.30439244663387,0
22,4,4,3,27,0.13333333333333333,0.1,0.9,30,1250,1000,250,0.8,15,10,5,361.387744782245,0.9323754789272031,-0.03983804242584266,0.20215293788631641,129543.23657359234,3363.0676234246775,132906.30419701702,21,0,11.6,30,0,20,36.29989657600564,0.6298611111111111,45.49731182795699,1018.0107526881721,33.9336917562724,0
23,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,650,500,150,0.7692307692307693,8,5,3,368.6237848928936,0.924055829228243,-0.00987640386026345,0.2066322317151909,129625.3472222223,3756.5972222222326,133381.94444444453,22,0,12.931034482758621,29,0,21,36.032119476268406,0.6336206896551724,45.41666666666667,1018.333333333334,35.114942528735654,0
24,4,3,2,28,0.1,0.06666666666666667,0.9333333333333333,30,900,500,400,0.5555555555555556,13,5,8,354.68588618614365,0.9246168582375479,-0.03566974088713293,0.20120073812801426,130091.13228407915,3228.2977078274953,133319.42999190665,23,0,12.7,30,0,22,35.913757136583214,0.6354166666666666,44.95967741935484,1020.1612903225812,34.00537634408604,0
25,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,900,700,200,0.7777777777777778,11,7,4,364.0693750266989,0.9224137931034483,-0.01943881000676151,0.20630597918179625,130050.00000000013,3669.4444444444575,133719.44444444458,24,0,14.10344827586207,29,0,23,35.716230936819166,0.6379310344827586,45.00000000000001,1020.000000000001,35.17241379310348,0
26,4,1,0,29,0.034482758620689655,0.0,1.0,29,850,600,250,0.7058823529411765,11,6,5,367.0191947950821,0.9201559934318555,-0.021671928285619035,0.20930629177181148,130298.03481867288,3764.375964506181,134062.41078317908,25,0,14.793103448275861,29,0,25,35.38903437174081,0.6404454022988505,44.75694444444445,1020.9722222222226,35.20593869731802,0
27,4,2,3,28,0.06451612903225806,0.0967741935483871,0.9032258064516129,31,500,400,100,0.8,6,4,2,345.70819528524856,0.9243727598566308,-0.043366665982217834,0.19952519279688677,130761.5174187555,2841.065639919716,133602.5830586752,26,0,14.774193548387096,31,0,17,35.46374389985147,0.6394489247311828,44.30338541666667,1022.7864583333339,32.993111559139805,0
28,4,0,0,28,0.0,0.0,1.0,28,700,500,200,0.7142857142857143,9,5,4,381.13720068496474,0.9165013227513227,-0.021131078011618953,0.21756964540305562,130335.93285523173,4335.174519421298,134671.10737465302,27,3,17.321428571428573,28,0,24,34.99015055579005,0.6439732142857144,44.71982758620688,1021.1206896551713,36.46859605911326,0
29,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,1150,600,550,0.5217391304347826,17,6,11,371.83561246221427,0.9164614121510672,-0.03793431275670078,0.2143951146874925,130723.78713348745,3921.5518904320716,134645.3390239195,28,0,17.689655172413794,29,0,17,34.83393883833582,0.6447557471264369,44.340277777777764,1022.6388888888873,35.26340996168577,0
30,4,1,2,27,0.034482758620689655,0.06896551724137931,0.9310344827586207,29,650,500,150,0.7692307692307693,8,5,3,373.1786718730668,0.9136904761904762,-0.04100298160950755,0.2159628653329836,130865.85889274687,3967.2694830246874,134833.12837577154,29,0,18.655172413793103,29,0,17,34.655530292746924,0.6461925287356323,44.201388888888886,1023.1944444444441,35.28256704980842,0
31,4,2,4,25,0.06896551724137931,0.13793103448275862,0.8620689655172413,29,1050,700,350,0.6666666666666666,14,7,7,373.3421193738654,0.9082512315270935,-0.05136625826281016,0.21685616721077708,131008.0078125,3982.1614583333344,134990.16927083334,30,0,19.413793103448278,29,0,17,34.507275132275126,0.6476293103448276,44.0625,1023.75,35.30172413793103,0
32,4,1,0,26,0.038461538461538464,0.0,1.0,26,400,300,100,0.75,5,3,2,408.5947554330463,0.905,-0.020706483848478285,0.23398765406286914,130459.58123761615,5461.020137936278,135920.60137555242,31,0,22.0,26,0,24,34.16320493454179,0.6522435897435898,44.59876543209876,1021.6049382716044,39.29249762583094,0
33,4,0,0,26,0.0,0.0,1.0,26,800,500,300,0.625,11,5,6,407.8129873048853,0.9044871794871795,-0.01975931045698487,0.23401539011550693,130538.42068663311,5447.052659655534,135985.47334628864,32,1,23.0,26,0,19,34.10286419007348,0.6530448717948718,44.5216049382716,1021.9135802469133,39.304368471035126,0
34,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,550,300,250,0.5454545454545454,8,3,5,394.68062601366347,0.9068138651471985,-0.029569284151768738,0.22798610279142212,130794.81336805549,4924.435763888883,135719.24913194438,33,0,23.11111111111111,27,0,19,34.17769857433808,0.6520061728395061,44.27083333333333,1022.9166666666661,37.88580246913578,0
35,4,0,3,23,0.0,0.11538461538461539,0.8846153846153846,26,900,700,200,0.7777777777777778,11,7,4,410.2870658963157,0.901474358974359,-0.028049587352439342,0.23663815367231367,130735.62349965706,5527.827074759945,136263.45057441702,34,3,25.0,26,0,19,33.83884110457221,0.6550480769230769,44.3287037037037,1022.6851851851851,39.33404558404558,0
36,4,2,1,24,0.08,0.04,0.96,25,500,300,200,0.6,7,3,4,427.23540271069317,0.9001388888888889,-0.0335957346714757,0.24522773745149332,130549.03550809501,6155.033951758712,136704.06945985372,35,0,24.56,25,0,20,33.59583267994354,0.6570833333333334,44.51121794871795,1021.9551282051283,40.87820512820513,0
37,4,1,0,25,0.04,0.0,1.0,25,1000,800,200,0.8,12,8,4,421.4765991513227,0.8968055555555555,-0.01596741344195518,0.24346471786270518,130794.81336805549,6025.390624999993,136820.20399305547,36,0,25.52,25,0,21,33.492447386286486,0.6595833333333334,44.27083333333333,1022.9166666666661,40.91666666666664,0
38,4,0,0,25,0.0,0.0,1.0,25,650,500,150,0.7692307692307693,8,5,3,421.4765991513227,0.8968055555555555,-0.01596741344195518,0.24346471786270518,130794.81336805549,6025.390624999993,136820.20399305547,37,1,26.52,25,0,21,33.492447386286486,0.6595833333333334,44.27083333333333,1022.9166666666661,40.91666666666664,0
39,4,0,0,25,0.0,0.0,1.0,25,550,100,450,0.18181818181818182,10,1,9,421.19121425116697,0.8966666666666666,-0.017593984962405607,0.24355839780610963,130835.79881656807,6021.377794214339,136857.17661078242,38,2,27.52,25,0,21,33.457993943191305,0.6600000000000001,44.23076923076923,1023.0769230769232,40.92307692307693,0
40,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,600,300,300,0.5,9,3,6,408.79853759010155,0.898525641025641,-0.03396324850733312,0.23771939499652264,131051.45759506933,5514.728842783103,136566.18643785242,39,0,27.423076923076923,26,0,21,33.5556392866114,0.6582532051282051,44.020061728395056,1023.9197530864195,39.38152896486229,0
41,4,2,2,25,0.07407407407407407,0.07407407407407407,0.9259259259259259,27,850,500,350,0.5882352941176471,12,5,7,395.9061010155836,0.8987416904083572,-0.03912779417060397,0.23258217750199386,131442.54723373728,5007.781276573125,136450.3285103104,40,0,27.333333333333332,27,0,22,33.488880423741094,0.6585648148148147,43.638392857142854,1025.4464285714287,37.97949735449736,0
42,4,2,3,24,0.07407407407407407,0.1111111111111111,0.8888888888888888,27,500,200,300,0.4,8,2,6,393.46449686238833,0.8964862298195632,-0.04994144129624267,0.2318413881512228,131557.0192920919,4952.603280895694,136509.62257298757,41,0,26.85185185185185,27,0,20,33.435475292524885,0.6597222222222222,43.526785714285715,1025.8928571428576,37.99603174603176,0
43,4,0,0,24,0.0,0.0,1.0,24,350,200,150,0.5714285714285714,5,2,3,434.23861303381057,0.8904740338164251,-0.052431177716240396,0.25125267157535935,130858.75347222216,6564.7847222222135,137423.53819444438,41,2,29.5,24,0,22,33.10087147743933,0.6644965277777778,44.20833333333333,1023.1666666666661,42.63194444444442,0
44,4,0,0,24,0.0,0.0,1.0,24,750,500,250,0.6666666666666666,10,5,5,434.8634472058812,0.8876811594202898,-0.05664550092260934,0.25245097284863144,130986.68055555549,6592.2638888888805,137578.94444444438,42,3,30.5,24,0,22,32.95445294692283,0.6657986111111112,44.08333333333333,1023.6666666666661,42.65277777777775,0
45,4,0,0,24,0.0,0.0,1.0,24,950,700,250,0.7368421052631579,12,7,5,438.1489832663884,0.8855676328502415,-0.05830350363379977,0.2554899099767763,131157.34722222216,6693.291666666662,137850.63888888882,43,4,31.5,24,0,22,32.6964014535199,0.6675347222222222,43.916666666666664,1024.333333333333,42.68055555555554,0
46,4,0,0,24,0.0,0.0,1.0,24,750,500,250,0.6666666666666666,10,5,5,438.93456897836427,0.8850392512077294,-0.0621915839705004,0.256232744113011,131200.03124999997,6717.645833333333,137917.6770833333,44,5,32.5,24,0,22,32.63278835204166,0.66796875,43.875,1024.4999999999998,42.68749999999999,0
