period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,20,20,1.0,0.5,0.5,40,0,0,0,0,0,0,0,355.7506453757866,1.0072382478632478,0.03864108482400486,0.15482568268112448,119020.34794507339,1268.3131188621,120288.66106393549,0,0,0.0,36,4,20,47.37449509521062,0.5072337962962963,56.052927927927925,975.7882882882877,27.105230230230216,0
2,4,29,29,20,0.5918367346938775,0.5918367346938775,0.40816326530612246,49,400,300,100,0.75,5,3,2,279.77732529920587,0.9958191609977325,-0.09339198412017702,0.13297691951338905,122862.11130923426,-2725.193423457844,120136.9178857764,1,0,0.40816326530612246,48,1,12,45.212746947994404,0.5301649305555556,52.1471088435374,991.4115646258477,20.65440759637183,0
3,4,26,27,19,0.5652173913043478,0.5869565217391305,0.4130434782608695,46,600,400,200,0.6666666666666666,8,4,4,279.9910714285717,0.9929951690821256,-0.08976708074534201,0.1342422945205478,123233.23776469973,-2299.158744529975,120934.07902016975,2,0,0.6956521739130435,46,0,12,44.82291666666664,0.5362318840579711,51.77304964539006,992.9078014184379,21.58495220474865,3
4,4,31,26,24,0.62,0.52,0.48,50,300,100,200,0.3333333333333333,5,1,4,295.53998530325407,0.9881292517006802,-0.16269592476489025,0.14504193124882783,124219.97070312501,-1257.6063368055552,122962.36436631945,3,0,0.82,43,7,14,43.415839428770475,0.5501453488372092,50.78125,996.8750000000001,23.183139534883722,0
5,4,14,15,23,0.3684210526315789,0.39473684210526316,0.6052631578947368,38,600,300,300,0.5,9,3,6,304.2200298633448,0.9848862019914651,0.006142976080645957,0.15172082086361685,124893.18522171077,-0.9982924245861398,124892.18692928618,4,0,1.631578947368421,38,0,17,42.50458707424825,0.5646929824561404,50.1068376068376,999.5726495726487,26.304543409806545,0
6,4,16,15,24,0.41025641025641024,0.38461538461538464,0.6153846153846154,39,600,300,300,0.5,9,3,6,305.3438620874164,0.9890350877192983,-0.049261477684390376,0.1545030304796876,125495.28130425363,-136.1572265624812,125359.12407769114,5,0,1.794871794871795,39,0,15,41.856503621305066,0.5691773504273504,49.50520833333334,1001.979166666668,25.691773504273538,0
7,4,7,7,24,0.22580645161290322,0.22580645161290322,0.7741935483870968,31,750,400,350,0.5333333333333333,11,4,7,356.0421576732662,0.9709677419354839,0.022306019097849017,0.1782995994293368,125065.11264377141,2705.6905110676685,127770.80315483909,6,0,2.806451612903226,31,0,23,41.031523908704315,0.5813172043010755,49.934895833333314,1000.2604166666642,32.26646505376336,0
8,4,6,6,24,0.2,0.2,0.8,30,750,400,350,0.5333333333333333,11,4,7,360.2213324660687,0.9645114942528736,0.0009702660406885055,0.1823116112379184,125504.54035509868,3041.8825514510136,128546.42290654969,7,0,3.1666666666666665,30,0,19,40.47227811312318,0.5885416666666667,49.49596774193547,1002.0161290322567,33.40053763440856,0
9,4,9,9,24,0.2727272727272727,0.2727272727272727,0.7272727272727273,33,900,700,200,0.7777777777777778,11,7,4,335.8517200230578,0.9685132575757577,0.00652328717591133,0.17468968819185407,126629.04779712138,1905.7167015090486,128534.76449863044,8,0,3.5757575757575757,33,0,19,39.92539774341492,0.5924873737373737,48.376225490196084,1006.4950980392164,30.49985145573383,0
10,4,7,7,24,0.22580645161290322,0.22580645161290322,0.7741935483870968,31,350,300,50,0.8571428571428571,4,3,1,350.1881917028294,0.957078853046595,-0.02430413554229438,0.18216384400153926,126632.90235731353,2669.069417317729,129301.97177463127,9,0,3.935483870967742,31,0,20,39.56069426476929,0.5974462365591398,48.37239583333334,1006.510416666668,32.46807795698929,0
11,4,8,7,25,0.25,0.21875,0.78125,32,850,600,250,0.7058823529411765,11,6,5,337.61922079584934,0.9555191532258065,-0.024654994367254712,0.1780356405899698,127187.51793503223,2188.1901400367433,129375.70807506898,9,0,4.28125,32,0,22,39.30795468769558,0.6005859375,47.8219696969697,1008.7121212121219,31.52225378787881,0
12,4,1,0,26,0.038461538461538464,0.0,1.0,26,800,500,300,0.625,11,5,6,399.11970623724517,0.9491666666666667,0.03205817374147846,0.20542833259373147,126198.84842725952,4873.689462353286,131072.5378896128,10,0,5.884615384615385,26,0,26,38.778285465622275,0.608573717948718,48.804012345679006,1004.7839506172836,38.64553656220322,0
13,4,3,4,25,0.10344827586206896,0.13793103448275862,0.8620689655172413,29,800,500,300,0.625,11,5,6,359.6808321743038,0.9461206896551724,0.011681022611800929,0.18955023245644365,127162.04668209873,3347.5501543209866,130509.59683641972,11,0,6.172413793103448,29,0,25,38.777770127604896,0.6084770114942528,47.84722222222222,1008.6111111111109,34.77969348659003,0
14,4,2,1,26,0.07407407407407407,0.037037037037037035,0.962962962962963,27,1100,800,300,0.7272727272727273,14,8,6,384.6925831619941,0.9396961063627731,-0.004285909525761689,0.20219489921819295,127054.50425612938,4375.3850889313835,131429.88934506077,12,0,6.592592592592593,27,0,26,38.257841328413285,0.6138117283950619,47.95386904761904,1008.1845238095225,37.34016754850083,0
15,4,1,0,27,0.037037037037037035,0.0,1.0,27,1000,800,200,0.8,12,8,4,384.70942031555717,0.9377967711301045,-0.0027544144410016624,0.2025777576906394,127129.52905771673,4381.5854857567865,131511.11454347352,13,0,7.555555555555555,27,0,27,38.18014977128523,0.6145833333333335,47.87946428571428,1008.482142857142,37.351190476190446,0
16,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,750,400,350,0.5333333333333333,11,4,7,373.13280451795134,0.9387125220458553,-0.014741165467040851,0.19770973488258864,127381.92999405469,3906.0753567181955,131288.00535077287,14,0,8.25,28,0,20,38.2125320239112,0.6138392857142857,47.62931034482759,1009.4827586206897,36.05295566502463,0
17,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,850,600,250,0.7058823529411765,11,6,5,360.11526608650365,0.9382183908045977,-0.012506454562250413,0.19259948727727122,127758.10426311736,3401.5287422839588,131159.63300540132,15,0,8.89655172413793,29,0,22,38.155281174153956,0.6145833333333333,47.25694444444445,1010.9722222222229,34.861111111111136,0
18,4,1,0,29,0.034482758620689655,0.0,1.0,29,600,300,300,0.5,9,3,6,361.53958868853323,0.9379105090311987,-0.02459649356963789,0.18601546120717288,126183.34297839516,3324.054783950629,129507.39776234579,16,0,9.793103448275861,29,0,28,39.73827297023315,0.5984195402298851,48.81944444444445,1004.7222222222231,34.64559386973183,5
19,4,2,4,27,0.06451612903225806,0.12903225806451613,0.8709677419354839,31,950,800,150,0.8421052631578947,11,8,3,341.3202638926079,0.943010752688172,-0.029352045262188042,0.1785527303405754,126862.35427856455,2460.138448079442,129322.49272664399,17,0,10.096774193548388,31,0,21,39.54819374434536,0.599798387096774,48.14453125000001,1007.4218750000008,32.4974798387097,0
20,4,3,1,29,0.1,0.03333333333333333,0.9666666666666667,30,950,700,250,0.7368421052631579,12,7,5,350.4177777777775,0.9401340996168582,-0.018737777777777964,0.1840429505135388,127024.25858480763,2902.3116834316265,129926.57026823926,18,0,10.633333333333333,30,0,24,39.15277777777776,0.6041666666666665,47.98387096774194,1008.0645161290333,33.602150537634444,0
21,4,1,1,29,0.03333333333333333,0.03333333333333333,0.9666666666666667,30,700,300,400,0.42857142857142855,11,3,8,351.2092182546709,0.9376436781609195,-0.037170263788968594,0.18538511900278162,127227.57869406843,2936.699690715661,130164.27838478409,19,0,11.1,30,0,25,38.92413846700419,0.6062500000000002,47.782258064516114,1008.8709677419334,33.62903225806445,1
22,4,2,4,27,0.06451612903225806,0.12903225806451613,0.8709677419354839,31,700,600,100,0.8571428571428571,8,6,2,339.76771683472964,0.9374551971326165,-0.05187226454854943,0.18123280071163803,127650.62332153298,2474.312167697454,130124.93548923044,20,0,11.35483870967742,31,0,18,38.779501138169486,0.6078629032258066,47.363281249999986,1010.5468749999983,32.59828629032253,0
23,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,650,400,250,0.6153846153846154,9,4,5,360.52893975543435,0.9412972085385878,-0.03102025328463709,0.1913171818994166,127442.37075617282,3389.332561728391,130831.7033179012,21,0,12.551724137931034,29,0,19,38.46859238881246,0.6113505747126438,47.56944444444444,1009.7222222222222,34.81800766283525,0
24,4,3,1,30,0.0967741935483871,0.03225806451612903,0.967741935483871,31,950,800,150,0.8421052631578947,11,8,3,339.83224189775126,0.9380824372759856,-0.003449262264158426,0.1842672246833728,128309.37915378137,2520.732794867612,130830.11194864898,22,0,12.64516129032258,31,0,22,38.104704836567706,0.6145833333333334,46.71223958333333,1013.1510416666658,32.68229166666664,0
25,4,0,1,29,0.0,0.03333333333333333,0.9666666666666667,30,750,600,150,0.8,9,6,3,359.9334433669371,0.9395593869731801,0.007727920227919904,0.18716539055080691,126618.10613943783,3114.8181870736125,129732.92432651145,23,1,14.066666666666666,30,0,21,39.33070690883189,0.6000000000000001,48.38709677419353,1006.4516129032238,33.54838709677413,4
26,4,9,10,28,0.23684210526315788,0.2631578947368421,0.736842105263158,38,900,600,300,0.6666666666666666,12,6,6,299.61007837272126,0.9479611190137506,-0.018400515103409454,0.16233730075029365,128279.78326576077,86.7831835780474,128366.56644933882,24,0,11.736842105263158,38,0,16,39.153571679673746,0.5992324561403508,46.74145299145299,1013.0341880341875,26.658794421952305,0
27,4,5,3,30,0.15151515151515152,0.09090909090909091,0.9090909090909091,33,750,400,350,0.5333333333333333,11,4,7,332.11173291274423,0.9367897727272728,0.016969990568149296,0.17864798558049041,127989.47707912819,1901.3614054690413,129890.83848459723,25,0,13.151515151515152,33,0,19,38.62669553106454,0.6063762626262627,47.0281862745098,1011.8872549019605,30.663250148544257,0
28,4,3,3,30,0.09090909090909091,0.09090909090909091,0.9090909090909091,33,800,600,200,0.75,10,6,4,329.0835037404671,0.934106691919192,0.02418961489516991,0.1778428378945376,128175.55334787098,1836.0920379181068,130011.64538578909,26,0,14.06060606060606,33,0,20,38.51342833514867,0.6082702020202021,46.84436274509804,1012.6225490196076,30.685531788472957,0
29,4,1,0,31,0.03225806451612903,0.0,1.0,31,900,600,300,0.6666666666666666,12,6,6,341.4593207428085,0.9344086021505377,0.030540179423554026,0.18408493477493695,128078.62175835489,2546.727837456578,130625.34959581147,27,0,15.225806451612904,31,0,22,38.29913815281708,0.612231182795699,46.94010416666666,1012.2395833333321,32.6528897849462,0
30,4,2,4,29,0.06060606060606061,0.12121212121212122,0.8787878787878788,33,1150,500,650,0.43478260869565216,18,5,13,326.4218534854953,0.9342645202020203,0.012941004245351717,0.17875482452777086,128703.50346020726,1802.327229911522,130505.83069011878,28,0,15.242424242424242,33,0,17,38.04297504025765,0.6136363636363638,46.32352941176468,1014.7058823529384,30.748663101604194,0
31,4,2,3,28,0.06451612903225806,0.0967741935483871,0.9032258064516129,31,1400,1000,400,0.7142857142857143,18,10,8,342.2803820006896,0.9303763440860215,0.0198740482194093,0.18713729516964003,128639.39285278309,2606.148105197467,131245.54095798056,29,0,16.225806451612904,31,0,19,37.706033671330175,0.6179435483870969,46.38671874999999,1014.4531249999991,32.72429435483868,0
32,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,900,500,400,0.5555555555555556,13,5,8,353.8440661531149,0.9321360153256705,0.0053412856196157765,0.1930407432483913,128553.12256113424,3097.5519207422917,131650.67448187654,30,0,16.866666666666667,30,0,20,37.50082836315442,0.6197916666666665,46.47177419354839,1014.1129032258065,33.803763440860216,0
33,4,3,2,29,0.0967741935483871,0.06451612903225806,0.935483870967742,31,1150,800,350,0.6956521739130435,15,8,7,342.9572571306953,0.9330645161290323,0.013761676542709322,0.18907488076866114,128969.83040703676,2646.227857801659,131616.05826483842,31,0,17.225806451612904,31,0,22,37.352182412511205,0.6213037634408602,46.06119791666667,1015.755208333334,32.76629704301077,0
34,4,0,0,29,0.0,0.0,1.0,29,750,400,350,0.5333333333333333,11,4,7,363.6291656719481,0.9293924466338259,0.02974279563394644,0.19879846003502322,128637.19135802484,3555.246913580269,132192.43827160512,32,1,19.17241379310345,29,0,22,37.16684921504198,0.6235632183908045,46.3888888888889,1014.4444444444457,34.98084291187744,0
35,4,1,1,29,0.03333333333333333,0.03333333333333333,0.9666666666666667,30,550,400,150,0.7272727272727273,7,4,3,352.29814172730073,0.9291666666666667,0.02256186317321629,0.1941879691490312,128962.3642364727,3086.6402546537493,132049.00449112646,33,0,19.5,30,0,24,37.12259053416257,0.6239583333333332,46.06854838709679,1015.7258064516152,33.85752688172051,0
36,4,3,1,31,0.09375,0.03125,0.96875,32,1000,400,600,0.4,16,4,12,394.54109143348575,0.9303595430107527,0.030399075693230193,0.21086087970737563,127729.38507550252,3678.8981991633514,131408.28327466588,34,0,19.1875,32,0,18,37.31472229161462,0.6061197916666666,47.285353535353536,1010.8585858585859,31.58933080808081,6
37,4,2,5,28,0.06060606060606061,0.15151515151515152,0.8484848484848485,33,1250,800,450,0.64,17,8,9,377.1829180770522,0.9304766414141415,0.03166327522044399,0.20415303326174417,128237.60880730955,3073.807099432891,131311.41590674245,35,0,19.454545454545453,33,0,18,37.23217886670699,0.6089015151515152,46.78308823529411,1012.8676470588224,30.692959001782498,0
38,4,3,2,29,0.0967741935483871,0.06451612903225806,0.935483870967742,31,1000,800,200,0.8,12,8,4,389.0521762927409,0.932347670250896,0.032382484924394106,0.2104344803341402,128210.45769585494,3776.1115180121424,131986.5692138671,36,0,19.93548387096774,31,0,19,36.9594797291506,0.6135752688172043,46.80989583333333,1012.7604166666658,32.66969086021503,0
39,4,1,1,29,0.03333333333333333,0.03333333333333333,0.9666666666666667,30,950,500,450,0.5263157894736842,14,5,9,413.51145348435364,0.9332375478927203,0.047953133153076255,0.21930150819883418,127418.1927310411,4591.521261232601,132009.7139922737,37,0,21.566666666666666,28,2,16,37.1560884208529,0.6142113095238095,47.5933908045977,1009.6264367816093,36.05808702791462,4
40,4,2,2,29,0.06451612903225806,0.06451612903225806,0.935483870967742,31,1000,800,200,0.8,12,8,4,401.9095253985721,0.9340501792114695,0.034603057800316694,0.21457781484412403,127687.90750385806,4063.7972608024775,131751.70476466054,38,0,21.806451612903224,29,2,17,37.17119577664789,0.6138649425287357,47.32638888888889,1010.6944444444447,34.851532567049816,0
41,4,1,1,29,0.03333333333333333,0.03333333333333333,0.9666666666666667,30,900,300,600,0.3333333333333333,15,3,12,411.657048355811,0.9262931034482759,0.057435314188228226,0.2196961819525625,127672.17639384327,4511.430258290391,132183.60665213366,39,0,23.5,28,2,18,36.94110747796418,0.6168154761904763,47.3419540229885,1010.6321839080456,36.094006568144486,0
42,4,1,3,27,0.03333333333333333,0.1,0.9,30,700,600,100,0.8571428571428571,8,6,2,410.18831640295383,0.9294540229885058,0.061314767452874896,0.21970360508706166,127817.4234542212,4485.842746730088,132303.2662009513,40,0,24.0,28,2,18,36.82864450127876,0.6183035714285714,47.19827586206897,1011.2068965517244,36.11453201970444,0
