period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,413.8558084893172,0.9999732905982905,0.07155193309901886,0.18669897626273102,120604.80619331042,3182.599914965959,123787.40610827638,0,0,0.0,34,6,17,44.271653940936446,0.5278799019607844,54.434523809523796,982.2619047619028,28.890056022408906,0
2,4,31,33,15,0.6458333333333334,0.6875,0.3125,48,500,400,100,0.8,6,4,2,334.01595932490676,0.9990580673758865,-0.21218487394957986,0.15899159663865536,122925.34722222199,11.805555555529992,122937.15277777752,1,0,0.3541666666666667,41,7,13,43.80252100840335,0.5396341463414636,52.08333333333332,991.6666666666647,24.18699186991865,0
3,4,34,28,21,0.6938775510204082,0.5714285714285714,0.4285714285714286,49,450,300,150,0.6666666666666666,6,3,3,340.0184121536625,0.9911777210884354,-0.17295526237822234,0.17088478997078896,125213.76652786891,914.9972149170658,126128.76374278597,2,0,0.5306122448979592,38,11,18,41.27859913179619,0.567982456140351,49.786324786324776,1000.8547008546993,26.338281601439455,0
4,4,13,17,17,0.38235294117647056,0.5,0.5,34,700,400,300,0.5714285714285714,10,4,6,344.2969321476906,0.9766414141414143,-0.13480246663547268,0.17501587564755552,125685.46095521525,1854.6237244897784,127540.08467970503,3,0,1.2058823529411764,34,0,15,40.684484942023836,0.5805759803921569,49.31547619047618,1002.7380952380938,29.492296918767465,0
5,4,17,13,21,0.5,0.38235294117647056,0.6176470588235294,34,700,500,200,0.7142857142857143,9,5,4,382.10591683479794,0.9717394533571004,-0.22208277106159258,0.19284085652856336,125387.20415249415,2782.2385204081397,128169.44267290228,4,0,1.4705882352941178,34,0,19,40.04566345734774,0.5775122549019609,49.61309523809523,1001.5476190476176,29.457282913165223,0
6,4,12,11,22,0.36363636363636365,0.3333333333333333,0.6666666666666667,33,800,600,200,0.75,10,6,4,346.73730866007395,0.9689867424242425,-0.13953196561892245,0.18007969901378032,126567.3828124999,2177.1267361110968,128744.509548611,5,0,2.1515151515151514,33,0,18,39.714889579019996,0.5918560606060608,48.43749999999999,1006.2499999999992,30.492424242424217,0
7,4,9,8,23,0.2903225806451613,0.25806451612903225,0.7419354838709677,31,500,300,200,0.6,7,3,4,359.0012875590578,0.9617383512544803,-0.12589164898681926,0.18585294538245076,126436.39458550359,2878.165690104185,129314.56027560777,6,0,2.838709677419355,31,0,19,39.54125668910754,0.5954301075268816,48.56770833333334,1005.7291666666677,32.44287634408605,0
8,4,8,7,24,0.25806451612903225,0.22580645161290322,0.7741935483870968,31,600,400,200,0.6666666666666666,8,4,4,355.37793728725296,0.9654121863799283,-0.09874236914968093,0.185757008300959,126829.5627170141,2814.4856770833644,129644.04839409745,7,0,3.5806451612903225,31,0,22,39.22785246466737,0.5994623655913978,48.17708333333335,1007.2916666666683,32.49327956989253,0
9,4,8,6,26,0.25,0.1875,0.8125,32,800,500,300,0.625,11,5,6,344.3218563340547,0.9592153897849464,-0.08238139142392753,0.18300535075190072,127506.1238170851,2380.629049331722,129886.75286641682,8,0,4.03125,32,0,17,38.81240363378757,0.6038411458333333,47.50631313131314,1009.9747474747484,31.561710858585887,0
10,4,8,10,24,0.23529411764705882,0.29411764705882354,0.7058823529411764,34,800,500,300,0.625,11,5,6,327.2160664819943,0.9555852644087939,-0.08320433436532504,0.17763157894736856,128355.55555555575,1600.0000000000236,129955.55555555578,9,0,4.5588235294117645,34,0,19,38.377192982456144,0.6078431372549018,46.66666666666668,1013.333333333335,29.803921568627498,0
11,4,7,7,24,0.22580645161290322,0.22580645161290322,0.7741935483870968,31,550,300,250,0.5454545454545454,8,3,5,354.7106638077033,0.9516129032258065,-0.05838713824233144,0.1920176933723119,128243.42727661121,2897.8622436523274,131141.28952026353,10,0,5.354838709677419,31,0,21,37.79526610104127,0.6139112903225807,46.77734374999999,1012.8906249999991,32.67389112903223,0
12,4,5,5,24,0.1724137931034483,0.1724137931034483,0.8275862068965517,29,850,600,250,0.7058823529411765,11,6,5,381.33226663446476,0.946531198686371,-0.08042819249715771,0.2041249191984485,127793.20987654294,3946.3348765431783,131739.5447530861,11,0,6.206896551724138,29,0,22,37.582989926739934,0.6149425287356323,47.22222222222221,1011.1111111111089,34.865900383141685,0
13,4,2,2,24,0.07692307692307693,0.07692307692307693,0.9230769230769231,26,650,300,350,0.46153846153846156,10,3,7,418.79909737757293,0.9378846153846154,0.019216064559389068,0.2213845834884356,127286.59705551738,5461.502391022696,132748.0994465401,12,0,7.846153846153846,26,0,23,37.15845949941376,0.6197916666666667,47.72376543209876,1009.1049382716044,38.81172839506171,1
14,4,3,2,25,0.1111111111111111,0.07407407407407407,0.9259259259259259,27,850,600,250,0.7058823529411765,11,6,5,407.83641961857984,0.9345916429249763,-0.0024426015887815122,0.21797268280637375,127730.52466429262,5018.631971017544,132749.15663531015,13,0,8.074074074074074,27,0,19,36.97755655331468,0.6207561728395063,47.284226190476176,1010.8630952380937,37.43937389770718,0
15,4,3,4,24,0.10714285714285714,0.14285714285714285,0.8571428571428572,28,800,400,400,0.5,12,4,8,395.59404486313184,0.935405643738977,-0.01793826559584666,0.21304009571986995,128035.44887039234,4530.012220901034,132565.46109129337,14,0,8.678571428571429,28,0,19,36.97354722695438,0.6205357142857143,46.98275862068965,1012.0689655172409,36.14532019704432,0
16,4,3,4,23,0.1111111111111111,0.14814814814814814,0.8518518518518519,27,650,300,350,0.46153846153846156,10,3,7,405.43003472562447,0.9273504273504274,0.0003048763889568207,0.21872644934483926,128106.86660731993,4987.674275439326,133094.54088275926,15,0,9.444444444444445,27,0,20,36.651262923220145,0.6246141975308642,46.91220238095237,1012.3511904761898,37.49448853615518,0
17,4,0,0,23,0.0,0.0,1.0,23,1200,1000,200,0.8333333333333334,14,10,4,458.6239471074942,0.9232542819499342,0.0366132723112127,0.24284513920609943,127354.73632812501,7081.586371527778,134436.32269965278,16,1,11.347826086956522,23,0,22,36.08316133470931,0.6331521739130435,47.65625,1009.3750000000001,43.8858695652174,0
18,4,3,2,24,0.11538461538461539,0.07692307692307693,0.9230769230769231,26,900,700,200,0.7777777777777778,11,7,4,415.8225582942619,0.9231410256410256,-0.011230886402249451,0.22542321182508915,128300.8288799345,5470.075779225738,133770.90465916024,17,0,10.923076923076923,26,0,23,36.18875349073371,0.6302083333333333,46.720679012345684,1013.1172839506175,38.96604938271606,0
19,4,5,5,24,0.1724137931034483,0.1724137931034483,0.8275862068965517,29,800,700,100,0.875,9,7,2,380.3689924494326,0.9343185550082101,-0.05685059042590801,0.2099923909258567,129024.94454089516,4015.41763117285,133040.362172068,18,0,10.620689655172415,29,0,21,36.34583618136249,0.6275143678160919,46.00694444444445,1015.9722222222231,35.03352490421459,0
20,4,0,0,24,0.0,0.0,1.0,24,850,600,250,0.7058823529411765,11,6,5,440.25512262710555,0.9171195652173912,0.0209156243142421,0.23798844529201882,128186.72222222213,6486.972222222213,134673.69444444435,19,2,13.833333333333334,24,0,23,35.68754114549046,0.6371527777777778,46.83333333333333,1012.6666666666658,42.19444444444441,0
21,4,1,1,24,0.04,0.04,0.96,25,800,500,300,0.625,11,5,6,425.7680830966577,0.9175,0.0075600505688999675,0.23226383015824567,128550.50131492438,5946.5401051939425,134497.04142011833,20,0,14.24,25,0,21,35.680046354825116,0.6366666666666667,46.47435897435897,1014.102564102564,40.56410256410256,0
22,4,1,1,24,0.04,0.04,0.96,25,850,500,350,0.5882352941176471,12,5,7,427.48900689535736,0.9172222222222223,0.006569804169298976,0.234157473327111,128713.06911571338,6004.6844181459655,134717.75353385936,21,0,15.2,25,0,21,35.469309328279635,0.6383333333333333,46.31410256410257,1014.7435897435901,40.589743589743605,0
23,4,0,0,24,0.0,0.0,1.0,24,1050,800,250,0.7619047619047619,13,8,5,440.6284835009916,0.9125150966183574,0.02619145439605597,0.24046854906758164,128566.7534722223,6530.034722222243,135096.78819444455,22,5,16.833333333333332,24,0,21,35.286565324568606,0.6410590277777778,46.45833333333334,1014.1666666666674,42.25694444444448,0
24,4,1,2,23,0.04,0.08,0.92,25,1000,700,300,0.7,13,7,6,427.1958306300136,0.9122222222222223,0.004920359564737353,0.2361681571076649,129079.22226844999,6028.4211148093245,135107.6433832593,23,0,17.12,25,0,21,35.10076617778479,0.6420833333333335,45.953525641025635,1016.185897435897,40.647435897435884,0
