period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,375.16306934296364,1.0008279914529914,0.007063492063492216,0.17127009687396172,121124.2675781251,2888.270399305571,124012.53797743068,0,0,0.0,31,9,18,44.67372134038802,0.5403225806451613,53.90625000000001,984.3750000000008,31.75403225806454,0
2,4,26,23,21,0.5909090909090909,0.5227272727272727,0.4772727272727273,44,450,400,50,0.8888888888888888,5,4,1,315.83599837845134,0.9938777307963355,-0.17056894447834026,0.15180504438190104,123338.88888888911,-9.027777777753187,123329.86111111136,1,0,0.4090909090909091,39,5,15,43.82340604026847,0.5470085470085468,51.66666666666668,993.3333333333352,25.470085470085518,0
3,4,21,23,19,0.5,0.5476190476190477,0.45238095238095233,42,1000,900,100,0.9,11,9,2,284.4670533908293,0.9966366627951994,-0.12692017880834505,0.1406766738828101,124540.15238154278,-1314.4859646355203,123225.66641690726,2,0,0.8571428571428571,42,0,12,43.36168818561306,0.5548115079365079,50.460271317829466,998.1589147286838,23.765688445921043,0
4,4,18,18,19,0.4864864864864865,0.4864864864864865,0.5135135135135135,37,550,400,150,0.7272727272727273,7,4,3,321.16939285531254,0.9819194194194194,-0.09525982511400766,0.16069040220698347,125027.41378356818,630.9957150277178,125658.4094985959,3,0,1.2702702702702702,37,0,19,41.942472499360456,0.567849099099099,49.972587719298254,1000.1096491228083,27.029990516832655,0
5,4,22,20,21,0.5365853658536586,0.4878048780487805,0.5121951219512195,41,700,400,300,0.5714285714285714,10,4,6,320.9840465317038,0.9734247967479674,-0.1697010656400476,0.16291028579622666,125620.8085809558,-135.54490662002917,125485.26367433577,4,0,1.2439024390243902,41,0,19,41.335456869536536,0.5673272357723576,49.37996031746033,1002.480158730161,24.450735578784414,0
6,4,14,13,22,0.4,0.37142857142857144,0.6285714285714286,35,850,600,250,0.7058823529411765,11,6,5,326.41423047071805,0.9607843137254901,-0.1069847127042699,0.1669023706746501,125927.64060356644,1220.9147805212515,127148.5553840877,5,0,2.0285714285714285,35,0,21,40.88349477244772,0.580952380952381,49.07407407407407,1003.703703703703,28.677248677248656,0
7,4,7,6,23,0.2413793103448276,0.20689655172413793,0.7931034482758621,29,650,600,50,0.9230769230769231,7,6,1,376.21134982588086,0.9612068965517241,-0.055398216541008294,0.18936671854364182,125277.93209876552,3626.1959876543337,128904.12808641986,6,0,3.103448275862069,29,0,22,40.306488161302255,0.5890804597701148,49.72222222222223,1001.1111111111119,34.521072796934895,0
8,4,10,10,23,0.30303030303030304,0.30303030303030304,0.696969696969697,33,1100,900,200,0.8181818181818182,13,9,4,335.763795121073,0.9672506313131314,-0.06449589058284699,0.17438055165965413,126567.38281250013,1899.348958333349,128466.73177083347,7,0,3.4242424242424243,33,0,18,39.99094202898551,0.5918560606060606,48.43750000000001,1006.250000000001,30.492424242424274,0
9,4,11,7,27,0.3235294117647059,0.20588235294117646,0.7941176470588236,34,700,600,100,0.8571428571428571,8,6,2,324.9902954482032,0.960190136660725,-0.06291119562501724,0.17173427333035984,127272.1371882088,1472.441893424057,128744.57908163285,8,0,3.7941176470588234,34,0,22,39.539828142205444,0.596813725490196,47.73809523809525,1009.0476190476205,29.677871148459428,0
10,4,3,5,25,0.1,0.16666666666666666,0.8333333333333334,30,950,900,50,0.9473684210526315,10,9,1,354.0079811270936,0.9496168582375479,0.0445568272557888,0.18811994131463786,127498.92509249617,3027.1274135738117,130526.05250606997,9,0,5.2,30,0,20,38.57521515393487,0.6090277777777778,47.51344086021505,1009.9462365591392,33.6648745519713,0
