period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,398.40673866074263,0.9974893162393162,0.04797462176671563,0.17331961943011906,119002.2959183672,2682.2633219954464,121684.55924036265,0,0,0.0,34,6,17,46.35314991052545,0.511029411764706,56.07142857142856,975.7142857142845,28.697478991596604,0
2,4,35,34,18,0.6730769230769231,0.6538461538461539,0.34615384615384615,52,650,400,250,0.6153846153846154,9,4,5,299.3709804207861,1.0045720211161386,-0.13911244913587273,0.14346843149632227,123213.79142629629,-1022.673291869498,122191.11813442678,1,0,0.3269230769230769,42,10,11,44.36202745786973,0.5411706349206349,51.79263565891472,992.8294573643394,23.638796603912844,0
3,4,30,26,22,0.625,0.5416666666666666,0.45833333333333337,48,700,600,100,0.8571428571428571,8,6,2,321.36015332578717,0.9951610520094563,-0.1676873654893022,0.1581572492909904,124338.00002869623,-608.5442493112782,123729.45577938495,2,0,0.625,43,5,15,42.650177237625016,0.5513565891472868,50.662878787878796,997.3484848484864,23.194150810429914,0
4,4,17,18,21,0.4358974358974359,0.46153846153846156,0.5384615384615384,39,500,300,200,0.6,7,3,4,304.1242814559176,0.9850427350427351,-0.1024040961638466,0.15349894835688443,125390.93017578125,-173.11469184027777,125217.81548394097,3,0,1.2307692307692308,39,0,16,41.994388108857706,0.5681089743589745,49.609375,1001.5625,25.681089743589745,0
5,4,19,17,23,0.475,0.425,0.575,40,750,500,250,0.6666666666666666,10,5,5,310.961702371781,0.9809294871794871,-0.14856275303643707,0.1593517437465353,126018.32573203796,-162.62538006476154,125855.7003519732,4,0,1.375,40,0,20,41.17809547908233,0.5729166666666666,48.98373983739838,1004.0650406504078,25.101626016260195,0
6,4,12,10,25,0.34285714285714286,0.2857142857142857,0.7142857142857143,35,900,700,200,0.7777777777777778,11,7,4,335.64597747814844,0.9551820728291316,-0.02196490077087132,0.17632548032778447,127033.66796339133,1527.6679312413855,128561.33589463272,5,0,2.1142857142857143,35,0,17,39.51540375047836,0.5922619047619049,47.97453703703702,1008.1018518518493,28.802910052909983,0
7,4,3,3,25,0.10714285714285714,0.10714285714285714,0.8928571428571429,28,900,500,400,0.5555555555555556,13,5,8,389.4037091069421,0.9562389770723103,0.04025639978769435,0.20125902188555242,126368.66866494913,4241.685658607478,130610.3543235566,6,0,3.357142857142857,28,0,18,38.84681337525007,0.6034226190476191,48.63505747126437,1005.4597701149424,35.909277504105084,0
8,4,8,10,23,0.24242424242424243,0.30303030303030304,0.696969696969697,33,550,300,250,0.5454545454545454,8,3,5,348.29937258200675,0.9539141414141415,0.015729817256534995,0.1867780845951464,127865.50132461081,2307.0947772491463,130172.59610185996,7,0,3.4242424242424243,33,0,15,38.344011268629586,0.6051136363636362,47.15073529411765,1011.3970588235301,30.648395721925155,0
9,4,7,6,24,0.23333333333333334,0.2,0.8,30,650,300,350,0.46153846153846156,10,3,7,382.2164983037082,0.9484195402298851,-0.023800647938578834,0.20259902037820426,127397.13631995041,3738.6574676263353,131135.79378757675,8,0,3.8666666666666667,30,0,16,37.96764745040607,0.607986111111111,47.61424731182797,1009.5430107526893,33.65143369175631,0
10,4,5,6,23,0.1724137931034483,0.20689655172413793,0.7931034482758621,29,550,400,150,0.7272727272727273,7,4,3,387.16359881034134,0.9525862068965517,0.000284628630793593,0.20527295403007825,127407.31336805565,4065.4947916666742,131472.80815972234,9,0,4.827586206896552,29,0,16,37.832318750859805,0.6109913793103448,47.60416666666667,1009.5833333333342,34.81321839080463,0
11,4,5,5,23,0.17857142857142858,0.17857142857142858,0.8214285714285714,28,800,500,300,0.625,11,5,6,407.20158636937737,0.947200176366843,-0.004421091145621503,0.21614899916948527,127454.460628881,4779.931711586742,132234.39234046775,10,0,5.5,28,0,17,37.277971447543145,0.6145833333333333,47.55747126436782,1009.7701149425291,36.06321839080461,0
12,4,8,10,21,0.25806451612903225,0.3225806451612903,0.6774193548387097,31,850,600,250,0.7058823529411765,11,6,5,372.5965635807815,0.9458781362007168,-0.0416457705586617,0.20236699611648454,128375.34798516174,3366.4427015516576,131741.79068671342,11,0,5.419354838709677,31,0,15,37.20729474495696,0.615255376344086,46.64713541666667,1013.4114583333339,32.690692204301094,0
