period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,385.5059687786957,1.0001869658119658,0.061878787878787644,0.17379367444941224,120575.573979592,2496.520691609996,123072.094671202,0,0,0.0,34,6,17,44.99873737373736,0.5275735294117645,54.46428571428572,982.1428571428585,28.886554621848777,0
2,4,31,29,19,0.6458333333333334,0.6041666666666666,0.39583333333333337,48,450,400,50,0.8888888888888888,5,4,1,325.0426337550414,0.9943299349881797,-0.19115693876085849,0.15510513345577207,123031.31734421846,398.0846847834482,123429.40202900191,1,0,0.3541666666666667,38,10,17,43.91467442027421,0.545504385964912,51.97649572649575,992.0940170940211,26.107737291947924,0
3,4,26,24,21,0.5777777777777777,0.5333333333333333,0.4666666666666667,45,650,400,250,0.6153846153846154,9,4,5,319.6496042014058,0.9835858585858587,-0.15774008310462995,0.1599199831242864,125024.802817539,-207.1742528029747,124817.62856473603,2,0,0.7111111111111111,41,4,19,41.983165525906855,0.5612296747967479,49.97519841269841,1000.0992063492059,24.39266356949283,0
4,4,16,18,19,0.43243243243243246,0.4864864864864865,0.5135135135135135,37,450,200,250,0.4444444444444444,7,2,5,330.1817010888413,0.9721596596596597,-0.10357896728493954,0.16750949563563775,125603.79756271189,894.4151084949514,126498.21267120684,3,0,1.1891891891891893,37,0,18,41.122475023700154,0.573761261261261,49.39692982456142,1002.4122807017567,27.09222380275018,0
5,4,15,13,21,0.4411764705882353,0.38235294117647056,0.6176470588235294,34,500,200,300,0.4,8,2,6,367.90585602299427,0.9734105763517529,-0.1365696064445754,0.18554101084325111,125357.39795918367,2423.9441609977266,127781.34212018139,4,0,1.6176470588235294,34,0,20,40.432071247424304,0.5772058823529411,49.64285714285714,1001.4285714285713,29.45378151260504,0
6,4,12,11,22,0.36363636363636365,0.3333333333333333,0.6666666666666667,33,650,500,150,0.7692307692307693,8,5,3,363.1745603773313,0.969854797979798,-0.11149975385959299,0.1852529673401375,125828.57442149632,2539.547439686628,128368.12186118295,5,0,2.303030303030303,33,0,22,40.06338809494728,0.5842803030303032,49.172794117647044,1003.3088235294099,30.40329768270939,0
7,4,12,10,24,0.35294117647058826,0.29411764705882354,0.7058823529411764,34,850,700,150,0.8235294117647058,10,7,3,343.4544026285195,0.9697712418300655,-0.08860389745872355,0.17909601340517953,126732.14994331035,1905.3429705215012,128637.49291383184,6,0,2.735294117647059,34,0,18,39.628162686214225,0.5912990196078434,48.273809523809504,1006.9047619047594,29.61484593837528,0
8,4,2,1,25,0.07692307692307693,0.038461538461538464,0.9615384615384616,26,400,200,200,0.5,6,2,4,410.93065103511896,0.9626282051282051,-0.004630998710654088,0.2099200332821191,125888.92044372033,5146.323207209247,131035.24365092958,7,0,4.5,26,0,23,38.80292429135271,0.6053685897435898,49.112654320987644,1003.5493827160483,38.598053181386476,4
9,4,9,10,24,0.2647058823529412,0.29411764705882354,0.7058823529411764,34,1250,800,450,0.64,17,8,9,332.05279276211957,0.9602644087938206,-0.0663980281378086,0.17810104339059138,127873.46938775515,1692.1485260771046,129565.61791383225,8,0,4.176470588235294,34,0,18,38.74666509730068,0.6029411764705882,47.142857142857146,1011.4285714285718,29.747899159663877,0
10,4,4,5,23,0.14285714285714285,0.17857142857142858,0.8214285714285714,28,600,300,300,0.5,9,3,6,391.34114309595896,0.9526565255731921,0.007813929842399592,0.20717193144303758,127345.67241792158,4367.120202470577,131712.79262039217,9,0,5.678571428571429,28,0,19,37.790332147093714,0.6134672619047621,47.66522988505746,1009.3390804597684,36.047824302134586,0
