period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,369.5005720902696,0.9969818376068376,0.04541318248893256,0.15424941746602008,117151.04875283445,1857.4759070294747,119008.52465986392,0,0,0.0,34,6,16,49.03339686833907,0.491421568627451,57.976190476190474,968.095238095238,28.47338935574229,0
2,4,39,39,16,0.7090909090909091,0.7090909090909091,0.2909090909090909,55,500,500,0,1.0,5,5,0,318.6261056794485,1.0001402918069584,-0.08449879083075029,0.14893398880182998,122146.10768175605,-1016.2122770918861,121129.89540466417,1,0,0.2909090909090909,44,11,11,44.996175221681035,0.5274621212121211,52.87037037037038,988.5185185185204,22.466329966330008,0
3,4,31,30,17,0.6595744680851063,0.6382978723404256,0.36170212765957444,47,350,300,50,0.8571428571428571,4,3,1,341.32581420568187,0.9972247918593894,-0.16139256505287047,0.16195954288979034,122790.646824459,-617.676499159852,122172.97032529916,2,0,0.5106382978723404,45,2,14,43.76180466703225,0.5328703703703704,52.21920289855072,991.123188405796,22.024959742351022,0
4,4,28,25,20,0.6222222222222222,0.5555555555555556,0.4444444444444444,45,400,200,200,0.5,6,2,4,349.466424433115,0.9967171717171718,-0.23326021300270228,0.16754254504715185,123230.73710291836,13.001015122814692,123243.73811804118,3,0,0.8222222222222222,43,2,13,43.10095771737403,0.5399709302325582,51.77556818181818,992.897727272727,23.090644820295978,0
5,4,16,13,23,0.4444444444444444,0.3611111111111111,0.6388888888888888,36,450,200,250,0.4444444444444444,7,2,5,336.95988542427574,0.9898478835978837,-0.08484534788882603,0.16567350280021967,124297.16192121155,1176.6314879068052,125473.79340911836,4,0,1.5833333333333333,36,0,14,42.30354790137398,0.5622106481481484,50.70382882882882,997.184684684683,27.699574574574527,0
6,4,5,6,22,0.17857142857142858,0.21428571428571427,0.7857142857142857,28,600,400,200,0.6666666666666666,8,4,4,392.9657631490551,0.978395061728395,-0.0029942592822038705,0.189577207075674,123495.93118311545,4105.93456863524,127601.8657517507,5,0,2.857142857142857,28,0,19,41.74376023899008,0.5736607142857142,51.50862068965518,993.9655172413802,35.498768472906434,0
7,4,12,11,23,0.35294117647058826,0.3235294117647059,0.6764705882352942,34,550,100,450,0.18181818181818182,10,1,9,369.5848921901182,0.973373440285205,-0.03961562574313071,0.1852008271914018,125091.92866025085,2575.2529398578613,127667.18160010871,6,0,2.6176470588235294,33,1,18,40.665069010576175,0.5767045454545454,49.908088235294116,1000.3676470588234,30.31417112299465,6
8,4,9,10,22,0.28125,0.3125,0.6875,32,800,700,100,0.875,9,7,2,371.73878050506306,0.9723202284946237,-0.04683372122279528,0.19002903962924422,125917.0799695185,2961.652350525469,128878.73232004397,7,0,3.15625,32,0,18,39.757097328804456,0.5875651041666666,49.084595959595966,1003.6616161616168,31.364425505050527,0
9,4,13,13,22,0.37142857142857144,0.37142857142857144,0.6285714285714286,35,950,700,250,0.7368421052631579,12,7,5,343.2268814797563,0.9741596638655462,-0.0413128299288501,0.18082702812663826,127150.37321030525,1728.2852151920463,128878.6584254973,8,0,3.257142857142857,35,0,20,39.20463239231885,0.593452380952381,47.8587962962963,1008.5648148148151,28.816137566137574,0
10,4,4,3,23,0.15384615384615385,0.11538461538461539,0.8846153846153846,26,600,400,200,0.6666666666666666,8,4,4,415.72209965045397,0.9625641025641025,-0.03894629809170236,0.2129675575059727,126005.09878448403,5276.620846669709,131281.71963115374,9,0,4.1923076923076925,26,0,23,38.562160569730516,0.6065705128205128,48.99691358024691,1004.012345679012,38.61585944919277,0
11,4,5,4,24,0.17857142857142858,0.14285714285714285,0.8571428571428572,28,750,600,150,0.8,9,6,3,391.9575297177287,0.9611441798941799,-0.0592723602927685,0.20419675916223987,126693.91855347477,4331.72706929582,131025.6456227706,10,0,4.714285714285714,28,0,23,38.4466723752438,0.6067708333333333,48.31178160919541,1006.7528735632189,35.95545977011496,0
12,4,4,3,25,0.14285714285714285,0.10714285714285714,0.8928571428571429,28,900,600,300,0.6666666666666666,12,6,6,389.1101661600014,0.9581128747795414,-0.044594484500387055,0.2039774817224402,126947.17969678954,4279.287637072267,131226.4673338618,11,0,5.571428571428571,28,0,24,38.25711671894306,0.609375,48.060344827586206,1007.7586206896552,35.99137931034483,0
13,4,4,5,24,0.13793103448275862,0.1724137931034483,0.8275862068965517,29,450,200,250,0.4444444444444444,7,2,5,374.9986105664098,0.9544334975369457,-0.039574268184471406,0.19847887130270211,127337.21305941357,3750.2555941357946,131087.46865354935,12,0,6.241379310344827,29,0,16,38.2114065868538,0.6102729885057472,47.67361111111111,1009.3055555555554,34.80363984674329,0
14,4,4,3,25,0.14285714285714285,0.10714285714285714,0.8928571428571429,28,1100,900,200,0.8181818181818182,13,9,4,387.38764522288693,0.9540343915343915,-0.033324520013016556,0.2048953930757197,127309.42000264234,4263.619285903022,131573.03928854535,13,0,7.107142857142857,28,0,25,37.92740366362946,0.6130952380952381,47.701149425287355,1009.1954022988504,36.04269293924465,0
15,4,4,2,27,0.13793103448275862,0.06896551724137931,0.9310344827586207,29,650,400,250,0.6153846153846154,9,4,5,386.55053966104936,0.9496100164203612,-0.0017186478060979837,0.19703984107069547,125799.88667052444,3925.6028163579917,129725.48948688243,14,0,7.724137931034483,29,0,20,39.50675504176473,0.5944683908045979,49.20138888888887,1003.1944444444423,34.59291187739456,7
16,4,2,3,26,0.06896551724137931,0.10344827586206896,0.896551724137931,29,700,600,100,0.8571428571428571,8,6,2,385.76645394571415,0.952791461412151,0.001145448037226826,0.19697262401115062,125869.56259645041,3911.250964506143,129780.81356095655,15,0,8.517241379310345,29,0,21,39.45429642445212,0.5951867816091956,49.13194444444443,1003.4722222222206,34.60249042145588,0
17,4,3,3,26,0.10344827586206896,0.10344827586206896,0.896551724137931,29,700,500,200,0.7142857142857143,9,5,4,385.0916639476485,0.9510467980295566,-0.03291340911367513,0.1972946590132917,126008.97231867253,3905.0009645061327,129913.97328317867,16,0,8.655172413793103,29,0,22,39.32698736570296,0.5966235632183909,48.993055555555536,1004.0277777777753,34.62164750957846,0
18,4,4,5,25,0.13333333333333333,0.16666666666666666,0.8333333333333334,30,1000,800,200,0.8,12,8,4,376.13003479632056,0.951580459770115,-0.039355873312842404,0.19478069552808724,126449.06790163578,3512.2584619608924,129961.32636359667,17,0,9.233333333333333,30,0,15,39.097509911354635,0.5982638888888889,48.555107526881706,1005.779569892471,33.525985663082366,0
19,4,6,6,25,0.1935483870967742,0.1935483870967742,0.8064516129032258,31,750,500,250,0.6666666666666666,10,5,5,368.7499146926434,0.9578853046594982,-0.06381522954458207,0.19212765097058737,126698.43885633665,3144.007703993036,129842.44656032968,18,0,9.548387096774194,31,0,16,39.026125193998965,0.5981182795698925,48.30729166666666,1006.7708333333321,32.47647849462361,0
20,4,14,18,21,0.358974358974359,0.46153846153846156,0.5384615384615384,39,400,300,100,0.75,5,3,2,314.48774637984,0.9570400359874044,-0.05778259299386057,0.1706091639172727,128329.16802300327,271.5901692708096,128600.75819227408,19,0,8.23076923076923,39,0,14,38.726504403550244,0.5980235042735045,46.69270833333332,1013.2291666666649,25.980235042734996,0
21,4,9,7,23,0.3,0.23333333333333334,0.7666666666666666,30,300,200,100,0.6666666666666666,4,2,2,390.4692510129981,0.9480363984674329,-0.07010084854946919,0.2055923361649493,127125.89831555683,3927.750859926016,131053.64917548285,20,0,9.466666666666667,30,0,19,38.03867341952106,0.6052083333333333,47.88306451612904,1008.4677419354848,33.61559139784949,0
22,4,3,2,24,0.11538461538461539,0.07692307692307693,0.9230769230769231,26,650,200,450,0.3076923076923077,11,2,9,429.7422694225282,0.9362179487179487,0.02082965266245007,0.2254334748271912,126975.33543381341,5713.333762002737,132688.66919581615,21,0,11.807692307692308,26,0,21,37.20429490124023,0.6165865384615385,48.032407407407405,1007.87037037037,38.764245014245,0
23,4,5,3,26,0.1724137931034483,0.10344827586206896,0.896551724137931,29,500,300,200,0.6,7,3,4,385.6143781055032,0.9351395730706076,0.02382359197371886,0.20914921102450895,128320.3727816358,4096.436149691365,132416.80893132716,22,0,11.413793103448276,29,0,23,36.933830249029036,0.6203304597701149,46.70138888888889,1013.1944444444445,34.93773946360153,0
24,4,3,4,25,0.10344827586206896,0.13793103448275862,0.8620689655172413,29,1250,900,350,0.72,16,9,7,384.43426498104634,0.9256978653530378,0.014723717927542346,0.21073227113402124,128742.88435570976,4098.635223765415,132841.51957947516,23,0,11.827586206896552,29,0,18,36.53103758952602,0.6246408045977012,46.284722222222214,1014.8611111111102,34.995210727969315,0
25,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,850,400,450,0.47058823529411764,13,4,9,422.22586779459766,0.9317948717948717,0.04051297681288535,0.2282245588524013,128183.59672687095,5624.486073007172,133808.08279987812,24,0,13.846153846153847,26,0,23,36.14719851671239,0.6290064102564102,46.836419753086425,1012.6543209876547,38.9482431149098,0
26,4,2,2,25,0.07407407407407407,0.07407407407407407,0.9259259259259259,27,1000,700,300,0.7,13,7,6,405.18055400280383,0.9255698005698006,0.03466927337895109,0.22213274745169787,128747.9184382086,5033.230583900229,133781.14902210882,25,0,14.25925925925926,27,0,23,35.999511241446726,0.6311728395061729,46.279761904761905,1014.8809523809522,37.588183421516746,0
27,4,0,0,25,0.0,0.0,1.0,25,750,500,250,0.6666666666666666,10,5,5,427.0361980346514,0.9216666666666666,0.03156996047430827,0.23224453590448568,128428.64287988974,5968.735874835613,134397.37875472536,26,1,15.4,25,0,23,35.773221343873516,0.6354166666666667,46.59455128205127,1013.6217948717938,40.54487179487175,0
28,4,4,2,27,0.13793103448275862,0.06896551724137931,0.9310344827586207,29,900,700,200,0.7777777777777778,11,7,4,373.5839466243313,0.9219006568144499,0.004229859991634166,0.2103595868290651,129802.20148533952,3898.403742283954,133700.60522762348,27,0,14.137931034482758,29,0,21,35.72574508200446,0.6354166666666666,45.24305555555556,1019.0277777777778,35.13888888888889,0
29,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,800,500,300,0.625,11,5,6,383.3616150202615,0.919863315696649,0.00788837396735853,0.21537510701217538,129713.14944180207,4345.408491874751,134058.5579336768,28,0,15.607142857142858,28,0,21,35.56740714621533,0.6376488095238095,45.33045977011494,1018.6781609195401,36.38136288998358,0
30,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,850,700,150,0.8235294117647058,10,7,3,394.26190281811824,0.9167853751187085,-0.010606749356018685,0.22117446417108189,129655.65653344657,4823.657171201796,134479.31370464838,28,0,16.11111111111111,27,0,21,35.348480420806546,0.6404320987654322,45.38690476190475,1018.4523809523798,37.72045855379184,0
31,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,950,800,150,0.8421052631578947,11,8,3,393.10043332806583,0.9145299145299146,-0.018775382186098977,0.22159217019456137,129845.17000159423,4808.438518636602,134653.60852023083,29,0,17.074074074074073,27,0,22,35.18472891419672,0.6423611111111112,45.20089285714285,1019.1964285714273,37.748015873015824,0
32,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,400,200,200,0.5,6,2,4,394.62141386346985,0.9112060778727445,-0.017256199419387164,0.2228813937657568,129921.01414133352,4853.922858205768,134774.9369995393,30,0,18.037037037037038,27,0,22,35.0686335328176,0.6431327160493827,45.12648809523809,1019.4940476190468,37.75903880070544,0
33,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,950,700,250,0.7368421052631579,12,7,5,399.7586280019814,0.9169973544973544,-0.025620455745562154,0.2133461448684322,127672.17639384327,4607.610813845944,132279.78720768922,31,0,18.321428571428573,28,0,18,37.24173064164536,0.6168154761904763,47.3419540229885,1010.6321839080456,36.094006568144486,8
34,4,1,0,28,0.03571428571428571,0.0,1.0,28,950,600,350,0.631578947368421,13,6,7,395.6377518078514,0.9184303350970017,-0.0120637175324676,0.21229342779933463,127890.07794953075,4519.628583696626,132409.70653322738,32,0,19.035714285714285,28,0,19,37.12180397727273,0.6190476190476192,47.12643678160918,1011.4942528735613,36.12479474548433,0
35,4,3,3,28,0.0967741935483871,0.0967741935483871,0.9032258064516129,31,700,500,200,0.7142857142857143,9,5,4,361.6252404503661,0.9273297491039426,-0.01324086793889312,0.19853735032049666,128804.55864800338,3115.795898437491,131920.35454644088,33,0,18.096774193548388,31,0,16,37.0467761245083,0.6196236559139785,46.22395833333333,1015.1041666666658,32.74529569892471,0
36,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,1000,600,400,0.6,14,6,8,372.15481777422406,0.9179597701149426,0.005879758281504888,0.20513303850618597,128962.36423647233,3598.793032431483,132561.15726890383,34,0,19.4,30,0,17,36.618367076882365,0.6239583333333334,46.06854838709677,1015.7258064516121,33.8575268817204,0
37,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,750,700,50,0.9333333333333333,8,7,1,396.96940820861033,0.9114307760141093,0.020682015902239836,0.21711858957095248,128654.19649639973,4614.356049346011,133268.55254574574,35,1,21.714285714285715,28,0,17,36.3038757494217,0.6268601190476191,46.372126436781606,1014.511494252873,36.23255336617404,0
38,4,1,0,28,0.03571428571428571,0.0,1.0,28,1050,900,150,0.8571428571428571,12,9,3,398.027804396928,0.9070767195767195,0.029298848252172105,0.21950519322045856,128982.37258884918,4667.714113489222,133650.0867023384,36,0,22.535714285714285,28,0,18,35.94088873173032,0.6302083333333334,46.04885057471264,1015.8045977011489,36.27873563218389,0
39,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,800,300,500,0.375,13,3,10,397.30803781658835,0.9065255731922398,0.02958346800258549,0.21951269089366507,129055.35737878186,4654.946161976477,133710.30354075832,37,1,23.535714285714285,28,0,18,35.884473981900456,0.6309523809523809,45.97701149425287,1016.0919540229884,36.28899835796387,0
