period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,354.2097579445097,0.9988247863247863,0.03635311572700273,0.15358812201145072,118856.33848004515,1420.0149766374773,120276.35345668263,0,0,0.0,35,5,18,47.586177052423324,0.5074404761904763,56.221064814814795,975.1157407407383,27.860449735449663,0
2,4,36,37,17,0.6666666666666666,0.6851851851851852,0.31481481481481477,54,450,300,150,0.6666666666666666,6,3,3,271.41979901040395,0.9990828092243187,-0.0911225658648338,0.1278044684660639,122461.99500208233,-2952.277986024351,119509.71701605798,1,0,0.3333333333333333,48,6,11,45.83476517754866,0.5260416666666666,52.55102040816326,989.7959183673458,20.620748299319704,0
3,4,30,27,20,0.6382978723404256,0.574468085106383,0.42553191489361697,47,850,700,150,0.8235294117647058,10,7,3,289.20750539657496,0.9981113166820844,-0.13917654284202763,0.13957752570794743,123512.97173618332,-1455.824312012123,122057.1474241712,2,0,0.5957446808510638,43,4,14,44.30442427995299,0.542877906976744,51.491477272727295,994.0340909090949,23.117071881606858,0
4,4,23,23,20,0.5348837209302325,0.5348837209302325,0.4651162790697675,43,500,300,200,0.6,7,3,4,317.1972111013895,0.9912329272794389,-0.08696994965872917,0.1569902816634201,124574.22682076452,-697.0805354683123,123877.14628529621,3,0,0.9767441860465116,43,0,16,42.50972301271107,0.5537790697674418,50.42613636363637,998.2954545454551,23.216173361522213,0
5,4,17,14,23,0.4594594594594595,0.3783783783783784,0.6216216216216216,37,600,500,100,0.8333333333333334,7,5,2,327.25523614290177,0.9823573573573573,-0.07686079583369143,0.16287695068106284,124808.18767553465,768.826586064929,125577.01426159957,4,0,1.3243243243243243,37,0,17,42.016784630015735,0.5655968468468469,50.191885964912274,999.2324561403498,27.00628259838783,1
6,4,13,15,21,0.3611111111111111,0.4166666666666667,0.5833333333333333,36,450,300,150,0.6666666666666666,6,3,3,348.2389762816195,0.9789021164021164,-0.02290634849167006,0.1745911436391595,125112.6379758136,1513.8193937180379,126626.45736953164,5,0,1.8333333333333333,36,0,17,41.17749137025365,0.5706018518518519,49.887387387387385,1000.45045045045,27.79029029029028,8
7,4,16,17,20,0.43243243243243246,0.4594594594594595,0.5405405405405406,37,650,400,250,0.6153846153846154,9,4,5,332.1033113304336,0.9773523523523523,-0.13585904697744622,0.1690455753333043,125741.22716845578,951.8155826792968,126693.04275113507,6,0,1.837837837837838,37,0,16,40.93270562297294,0.5751689189189189,49.25986842105264,1002.9605263157903,27.107041251778117,0
8,4,18,18,20,0.47368421052631576,0.47368421052631576,0.5263157894736843,38,650,500,150,0.7692307692307693,8,5,3,336.3712141789548,0.9746621621621622,-0.16812134113890376,0.1720308958743215,125936.57687057147,872.2878542990946,126808.86472487057,7,0,2.1842105263157894,38,0,17,40.624445627106624,0.5753837719298245,49.06517094017095,1003.739316239318,26.41419253261363,0
9,4,17,14,23,0.4594594594594595,0.3783783783783784,0.6216216216216216,37,550,400,150,0.7272727272727273,7,4,3,343.1138350106211,0.9714089089089089,-0.15531472552749204,0.17676437874493192,126236.59593576849,1262.7045100415269,127499.30044581002,8,0,2.5945945945945947,37,0,21,40.14627659574469,0.5802364864864865,48.76644736842104,1004.9342105263141,27.16038406827876,0
10,4,4,2,25,0.14814814814814814,0.07407407407407407,0.9259259259259259,27,700,500,200,0.7142857142857143,9,5,4,407.4730669876529,0.9614197530864198,-0.035722730897192134,0.20649594478268193,125558.65852200262,4832.3543349631655,130391.01285696578,9,0,4.185185185185185,27,0,23,39.23239915862412,0.5983796296296295,49.44196428571429,1002.2321428571433,37.119708994709015,0
11,4,4,3,26,0.13793103448275862,0.10344827586206896,0.896551724137931,29,800,500,300,0.625,11,5,6,377.6479955633368,0.9611042692939245,-0.01628207020333594,0.195798456110612,126497.51398533961,3754.306520061741,130251.82050540135,10,0,4.758620689655173,29,0,18,39.00935961157899,0.6016522988505746,48.50694444444445,1005.9722222222231,34.68869731800769,0
12,4,5,8,23,0.16129032258064516,0.25806451612903225,0.7419354838709677,31,950,700,250,0.7368421052631579,12,7,5,355.1301582088258,0.9560035842293907,-0.031696222339677504,0.18789173080386404,127321.88118828664,2843.1679619683073,130165.04915025496,11,0,5.032258064516129,31,0,15,38.728470519932905,0.604502688172043,47.68880208333333,1009.2447916666663,32.55628360215052,0
13,4,5,5,23,0.17857142857142858,0.17857142857142858,0.8214285714285714,28,700,300,400,0.42857142857142855,11,3,8,391.0252031965028,0.9494047619047619,-0.010920897284533826,0.20571325907294288,127092.01388888895,4339.2361111111195,131431.25000000006,12,0,5.821428571428571,28,0,21,38.05957300275481,0.6108630952380951,47.91666666666667,1008.3333333333339,36.01190476190478,0
14,4,9,9,23,0.28125,0.28125,0.71875,32,650,400,250,0.6153846153846154,9,4,5,356.82602256375066,0.9487987231182796,-0.08611986643365366,0.19146237553638376,127888.97696982461,2726.822996377934,130615.79996620254,13,0,5.25,32,0,18,38.10437731452584,0.6077473958333333,47.12752525252526,1011.4898989898999,31.60905934343437,0
15,4,5,2,26,0.17857142857142858,0.07142857142857142,0.9285714285714286,28,800,600,200,0.75,10,6,4,385.7958580836777,0.9460978835978835,-0.012652191558441661,0.2070124116546562,127890.07794953088,4267.892472585529,132157.9704221164,14,0,6.5,28,0,23,37.370679450757564,0.6190476190476191,47.126436781609186,1011.4942528735623,36.12479474548437,0
16,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,800,500,300,0.625,11,5,6,383.6313855381373,0.939429012345679,0.01688744404610021,0.20829500863745054,128362.83535225922,4248.802475558199,132611.6378278174,15,0,7.428571428571429,28,0,24,36.94054539439482,0.6238839285714286,46.65948275862069,1013.3620689655173,36.19150246305419,0
17,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,900,400,500,0.4444444444444444,14,4,10,380.7540179772651,0.9386022927689593,0.020837550095129886,0.2076786598828081,128544.89736094595,4188.797232131062,132733.694593077,16,0,8.392857142857142,28,0,21,36.827004817228676,0.6257440476190477,46.479885057471265,1014.0804597701149,36.2171592775041,0
18,4,1,0,27,0.037037037037037035,0.0,1.0,27,1000,600,400,0.6,14,6,8,390.05940911333266,0.9337606837606838,0.012168225720587067,0.21343700251482337,128672.41753472213,4637.9774305555375,133310.39496527766,17,0,8.88888888888889,27,0,23,36.460472279260784,0.6304012345679013,46.35416666666666,1014.5833333333326,37.57716049382713,0
19,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,1450,1100,350,0.7586206896551724,18,11,7,377.50095500847,0.9349096119929453,0.004541963906796287,0.20799331652025535,128945.88793516325,4135.439167987861,133081.32710315112,18,0,9.535714285714286,28,0,23,36.499445937662095,0.6298363095238095,46.084770114942536,1015.6609195402306,36.27360426929395,0
20,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,1000,700,300,0.7,13,7,6,365.82907820478334,0.9344211822660098,-0.006218202374223214,0.2028688524590164,129201.38888888898,3653.1250000000055,132854.513888889,19,0,10.137931034482758,29,0,25,36.53517759562839,0.6293103448275862,45.833333333333336,1016.6666666666674,35.05747126436784,0
21,4,0,0,27,0.0,0.0,1.0,27,700,600,100,0.8571428571428571,8,6,2,389.089469756421,0.9320987654320988,-0.002735443532630555,0.21412472109821104,128898.9866780045,4630.6476757369455,133529.63435374145,20,1,11.296296296296296,27,0,25,36.25317506838607,0.6327160493827161,46.13095238095237,1015.4761904761901,37.61022927689593,0
22,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,500,200,300,0.4,8,2,6,377.83876740181483,0.9338073192239859,-0.008341912432628495,0.20972274171785438,129237.90966854928,4166.218498150344,133404.12816669964,21,0,11.857142857142858,28,0,26,36.19265460882672,0.6328125,45.797413793103445,1016.8103448275856,36.31465517241377,0
23,4,0,0,27,0.0,0.0,1.0,27,1350,1000,350,0.7407407407407407,17,10,7,390.02763194844874,0.9296058879392213,-0.021864324060517637,0.21587428899577848,129125.75511975627,4672.522498582767,133798.27761833905,22,1,12.592592592592593,27,0,26,35.99743777452416,0.6350308641975309,45.907738095238095,1016.3690476190479,37.643298059964735,0
24,4,0,3,24,0.0,0.1111111111111111,0.8888888888888888,27,650,500,150,0.7692307692307693,8,5,3,419.711768321836,0.9305555555555556,-0.044383226201408,0.22080488681279178,127092.01388888876,5268.402777777758,132360.4166666665,23,2,13.592592592592593,27,0,21,37.33643250688705,0.6141975308641976,47.91666666666666,1008.3333333333322,37.34567901234564,8
25,4,3,5,22,0.1111111111111111,0.18518518518518517,0.8148148148148149,27,650,400,250,0.6153846153846154,9,4,5,415.20419855820575,0.9271130104463439,-0.07582110412299092,0.22005822523584895,127392.29024943303,5178.762755102029,132571.05300453506,24,0,13.0,27,0,19,37.1400845125786,0.617283950617284,47.61904761904761,1009.523809523809,37.389770723104036,0
26,4,5,4,23,0.18518518518518517,0.14814814814814814,0.8518518518518519,27,750,400,350,0.5333333333333333,11,4,7,408.4670459805006,0.9364909781576448,-0.06471941473413345,0.21851378821980472,127768.13394628679,5037.81444869613,132805.94839498293,25,0,13.333333333333334,27,0,20,36.92289765479344,0.621141975308642,47.2470238095238,1011.0119047619042,37.44488536155201,0
27,4,3,2,24,0.11538461538461539,0.07692307692307693,0.9230769230769231,26,900,400,500,0.4444444444444444,14,4,10,424.2706096723933,0.928974358974359,-0.013693298421909583,0.22066131708798611,126625.6215706446,5544.705932784616,132170.3275034292,26,0,14.73076923076923,26,0,20,37.70411683532659,0.6129807692307694,48.37962962962962,1006.4814814814805,38.71082621082617,4
28,4,4,3,25,0.14285714285714285,0.10714285714285714,0.8928571428571429,28,500,300,200,0.6,7,3,4,396.8343459920609,0.9363977072310405,-0.032744028970175476,0.2095165998162595,127236.93065464389,4498.39683247456,131735.32748711845,27,0,14.535714285714286,28,0,22,37.76375439096175,0.6123511904761905,47.77298850574712,1008.908045977011,36.03243021346468,0
29,4,6,6,25,0.1935483870967742,0.1935483870967742,0.8064516129032258,31,850,700,150,0.8235294117647058,10,7,3,361.2582920123441,0.9344982078853047,-0.02844858027127506,0.1933267151947522,127782.23885430237,3032.478671603743,130814.71752590612,28,0,13.935483870967742,31,0,18,38.10165808113329,0.6092069892473118,47.23307291666667,1011.0677083333339,32.615087365591414,1
