period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,401.7310551403637,1.0032852564102563,0.06670977917981102,0.1705259031594742,117903.91803933587,2873.133079825075,120777.05111916094,0,0,0.0,33,7,16,47.445715036803385,0.5015782828282829,57.19975490196079,971.2009803921571,29.430332739156277,0
2,4,37,37,16,0.6981132075471698,0.6981132075471698,0.30188679245283023,53,450,400,50,0.8888888888888888,5,4,1,317.4210860814916,0.9998185776487662,-0.08768035516093253,0.15109243697478986,122925.34722222215,-596.1805555555649,122329.16666666658,1,0,0.3018867924528302,42,11,14,44.21393557422969,0.5381944444444444,52.08333333333333,991.666666666666,23.611111111111093,0
3,4,29,27,18,0.6444444444444445,0.6,0.4,45,350,300,50,0.8571428571428571,4,3,1,353.258769292514,0.9969276094276095,-0.26019199775768953,0.1675425688459114,122770.44813368084,873.9474826389239,123644.39561631976,2,0,0.5333333333333333,39,6,17,43.487229346226634,0.5411324786324785,52.23958333333335,991.041666666669,25.411324786324847,0
4,4,29,26,21,0.6170212765957447,0.5531914893617021,0.44680851063829785,47,600,500,100,0.8333333333333334,7,5,2,329.075602917375,0.9934474252235583,-0.12646572218768248,0.16273681160114625,124540.15238154249,-203.37485352443844,124336.77752801805,3,0,0.851063829787234,42,5,17,42.24852765103712,0.5548115079365079,50.46027131782945,998.1589147286813,23.765688445920983,2
5,4,11,11,21,0.34375,0.34375,0.65625,32,350,300,50,0.8571428571428571,4,3,1,375.07744594258384,0.9853410618279571,-0.09828265409441828,0.18487129759153806,124400.97191931945,2931.999764054687,127332.97168337414,4,0,1.71875,32,0,18,41.24530650128676,0.5719401041666667,50.599747474747474,997.6010101010099,31.17503156565656,0
6,4,14,13,22,0.4,0.37142857142857144,0.6285714285714286,35,700,500,200,0.7142857142857143,9,5,4,331.62971037090307,0.9780812324929972,-0.046230593193829383,0.17016859827843422,126072.89422850206,1361.903479723916,127434.79770822597,5,0,2.057142857142857,35,0,18,40.60315105067034,0.5824404761904762,48.92939814814814,1004.282407407406,28.69378306878303,0
7,4,10,10,22,0.3125,0.3125,0.6875,32,600,500,100,0.8333333333333334,7,5,2,349.65857553196406,0.9733702956989249,-0.07856895901433258,0.17943124579233805,126075.53597847145,2416.6784639322336,128492.21444240368,6,0,2.53125,32,0,21,40.14777679993295,0.5891927083333335,48.92676767676767,1004.2929292929282,31.384154040404006,0
8,4,12,13,21,0.35294117647058826,0.38235294117647056,0.6176470588235294,34,550,400,150,0.7272727272727273,7,4,3,336.8062350119641,0.970959595959596,-0.08369596952465619,0.17614674664222735,126852.04790249426,1744.9121315192745,128596.96003401354,7,0,2.676470588235294,34,0,18,39.672457259907056,0.5925245098039216,48.154761904761905,1007.3809523809518,29.628851540616232,0
9,4,8,8,21,0.27586206896551724,0.27586206896551724,0.7241379310344828,29,650,500,150,0.7692307692307693,8,5,3,386.89555410364113,0.9760878489326765,-0.0942391880343918,0.19721570834796048,125799.8866705247,3934.283371913587,129734.17004243829,8,0,3.6206896551724137,29,0,20,39.49810212746321,0.5944683908045977,49.20138888888889,1003.1944444444446,34.59291187739464,0
10,4,14,12,23,0.4,0.34285714285714286,0.6571428571428571,35,800,700,100,0.875,9,7,2,351.62207744492997,0.9745798319327731,-0.16957592878494243,0.18313825327041927,126683.87372470854,1908.969371570644,128592.84309627918,9,0,3.6,35,0,21,39.47219667356481,0.5886904761904761,48.32175925925926,1006.7129629629633,28.763227513227523,0
