period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,389.59654916784365,0.9997061965811965,0.04119786614936949,0.17540351187425612,120517.1201814058,2590.6108276643877,123107.7310090702,0,0,0.0,34,6,18,44.96014185257033,0.5269607843137255,54.52380952380952,981.9047619047611,28.879551820728267,0
2,4,32,34,16,0.64,0.68,0.31999999999999995,50,600,200,400,0.3333333333333333,10,2,8,288.4125219586879,0.9962755102040816,-0.16361356247097025,0.14144696122484188,124191.1276148836,-1636.344735939619,122554.78287894398,1,0,0.36,44,6,11,43.623238891469285,0.5485321969696969,50.8101851851852,996.759259259261,22.65361952861957,0
3,4,31,26,21,0.6595744680851063,0.5531914893617021,0.44680851063829785,47,500,300,200,0.6,7,3,4,332.7661963078102,0.9929078014184396,-0.27716718214624814,0.16321064748690053,124194.01177300327,465.5137803819259,124659.52555338519,2,0,0.574468085106383,39,8,17,42.51500069669418,0.5558226495726497,50.80729166666666,996.7708333333317,25.55822649572645,0
4,4,11,8,24,0.34375,0.25,0.75,32,500,400,100,0.8,6,4,2,349.4797608567149,0.9705141129032259,-0.11786460973137347,0.17109765959560788,124117.72395673941,2275.3264972962297,126393.05045403565,3,0,1.5,32,0,23,42.17773272512248,0.5690104166666665,50.8838383838384,996.4646464646489,31.13952020202028,0
5,4,11,11,24,0.3142857142857143,0.3142857142857143,0.6857142857142857,35,750,600,150,0.8,9,6,3,320.9034900873159,0.9669467787114845,-0.09612372360463917,0.16112262342014744,125173.6713927472,1033.7336033950974,126207.4049961423,4,0,2.057142857142857,35,0,22,41.79823039555863,0.5732142857142856,49.82638888888891,1000.6944444444468,28.59126984126991,0
6,4,10,7,27,0.29411764705882354,0.20588235294117646,0.7941176470588236,34,850,600,250,0.7058823529411765,11,6,5,320.619183051713,0.9658719548425432,-0.0678128818292899,0.1632155055716423,125745.15483276633,1263.2617630385328,127008.41659580487,5,0,2.588235294117647,34,0,19,41.21661721068249,0.5811887254901962,49.25595238095237,1002.9761904761896,29.49929971988793,0
7,4,8,10,25,0.22857142857142856,0.2857142857142857,0.7142857142857143,35,700,300,400,0.42857142857142855,11,3,8,308.43858532099364,0.9513305322128851,-0.029560047952966628,0.1607613693054118,126713.00482520997,816.6359900119942,127529.64081522197,6,0,3.142857142857143,35,0,14,40.52920354830056,0.5889880952380953,48.29282407407407,1006.828703703703,28.76653439153437,0
8,4,8,6,27,0.24242424242424243,0.18181818181818182,0.8181818181818181,33,600,400,200,0.6666666666666666,8,4,4,341.3110703570416,0.9622790404040404,0.002434315453706093,0.17353985408294645,125695.40895061729,2155.8707615312105,127851.2797121485,7,0,3.4545454545454546,32,1,21,40.749076638965846,0.5852864583333334,49.30555555555556,1002.7777777777778,31.336805555555557,8
9,4,4,3,28,0.12903225806451613,0.0967741935483871,0.9032258064516129,31,1050,900,150,0.8571428571428571,12,9,3,340.9056530009648,0.9551971326164874,0.016843371682081054,0.17620304233423412,126370.92590332068,2416.1126030816404,128787.03850640231,8,0,4.064516129032258,31,0,19,40.063562980229634,0.5947580645161288,48.63281250000002,1005.468750000003,32.43447580645171,0
10,4,3,3,28,0.0967741935483871,0.0967741935483871,0.9032258064516129,31,700,500,200,0.7142857142857143,9,5,4,339.3068770433038,0.9531362007168459,0.009611092802943144,0.17692920297881803,126731.21346367747,2400.1544528537524,129131.36791653122,9,0,4.645161290322581,31,0,20,39.73352838484417,0.5984543010752688,48.27473958333334,1006.9010416666681,32.480678763440906,0
11,4,6,10,24,0.17647058823529413,0.29411764705882354,0.7058823529411764,34,800,600,200,0.75,10,6,4,324.4436499121476,0.9533199643493762,0.03719305775740933,0.17415020172479592,127903.57320011343,1499.5004251700743,129403.0736252835,10,0,4.9411764705882355,34,0,17,38.908340198501435,0.6032475490196079,47.11309523809524,1011.5476190476195,29.751400560224102,0
12,4,5,3,26,0.1724137931034483,0.10344827586206896,0.896551724137931,29,800,600,200,0.75,10,6,4,398.6588168925778,0.944068144499179,0.06064722095536457,0.19864403512211848,124856.36312590845,4176.57412350594,129032.93724941439,11,0,5.551724137931035,28,1,22,40.18293559516964,0.5877976190476188,50.14367816091955,999.4252873563229,35.69376026272582,8
13,4,9,8,27,0.2571428571428571,0.22857142857142856,0.7714285714285715,35,700,600,100,0.8571428571428571,8,6,2,343.6355448160243,0.9553221288515406,0.00726043862246728,0.17713105613049726,126259.28316332649,1683.0556810232074,127942.3388443497,12,0,5.257142857142857,33,2,22,40.109818924521385,0.588699494949495,48.7438725490196,1005.0245098039206,30.455288175876383,0
14,4,7,8,26,0.20588235294117646,0.23529411764705882,0.7647058823529411,34,700,500,200,0.7142857142857143,9,5,4,338.2767517109493,0.9611928104575164,0.010410546679085808,0.17555323208261006,126536.55595203758,1760.875024029205,128297.43097606678,13,0,5.911764705882353,33,1,18,39.95939910678035,0.5915404040404041,48.468137254901954,1006.1274509803914,30.488710635769436,0
15,4,3,1,28,0.10344827586206896,0.034482758620689655,0.9655172413793104,29,800,600,200,0.75,10,6,4,382.62837105827145,0.9485837438423645,0.06266184601877334,0.19654334622104178,126115.9855372244,3851.1108221033537,129967.09635932776,14,0,7.413793103448276,28,1,24,39.2781790873981,0.6008184523809522,48.88649425287358,1004.4540229885074,35.873357963875264,0
16,4,4,5,27,0.125,0.15625,0.84375,32,1250,900,350,0.72,16,9,7,357.01313503685964,0.9506048387096775,0.013612858254441695,0.18291882287503192,126011.15120781821,2597.52722846141,128608.67843627962,15,0,7.59375,31,1,22,40.02953032464445,0.591061827956989,48.990885416666686,1004.0364583333356,32.38827284946244,6
17,4,5,7,25,0.15625,0.21875,0.78125,32,900,700,200,0.7777777777777778,11,7,4,342.5041076712102,0.9563592069892474,-0.048010258501693936,0.17781206736364016,126551.50183973587,2268.881842414058,128820.38368214993,16,0,7.5,32,0,19,39.83770443803071,0.5940755208333333,48.45328282828284,1006.1868686868697,31.44333964646468,0
18,4,3,1,27,0.10714285714285714,0.03571428571428571,0.9642857142857143,28,950,500,450,0.5263157894736842,14,5,9,378.21656513850485,0.9497905643738976,-0.01376610384042154,0.1953048934519643,126332.55559271359,3956.2130482890557,130288.76864100264,17,0,8.964285714285714,28,0,21,39.16529703206136,0.6030505952380953,48.670977011494244,1005.316091954022,35.90414614121507,0
