period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,420.55015609890523,0.9994391025641025,-0.046718249733191275,0.183281626169616,119082.16688368063,3016.0047743055593,122098.1716579862,0,0,0.0,35,5,14,45.72772145144076,0.5098214285714285,55.989583333333336,976.0416666666673,27.88690476190478,0
2,4,36,34,16,0.72,0.68,0.31999999999999995,50,500,300,200,0.6,7,3,4,334.53585203303993,0.9970918367346938,-0.21715012722646332,0.1578156664853921,122541.28075986987,-201.1096463554167,122340.17111351446,1,0,0.28,42,8,13,44.190195406798466,0.5342261904761906,52.470930232558125,990.1162790697647,23.574197120708682,0
3,4,34,32,18,0.68,0.64,0.36,50,350,300,50,0.8571428571428571,4,3,1,321.1571749021524,0.9909523809523809,-0.22671610572352163,0.15682131688119033,124007.6591554752,-634.8101038797099,123372.84905159549,2,0,0.54,43,7,15,42.99732205108701,0.5479651162790697,50.99431818181818,996.0227272727271,23.16331923890063,0
4,4,22,19,21,0.55,0.475,0.525,40,500,200,300,0.4,8,2,6,335.91800740861936,0.9860844017094017,-0.25251503414534704,0.16503212672438472,124264.29709704866,348.52301457465364,124612.82011162332,3,0,0.95,40,0,16,42.36358848911086,0.5549479166666667,50.73678861788618,997.0528455284549,24.92632113821137,0
5,4,19,20,20,0.475,0.5,0.5,40,550,400,150,0.7272727272727273,7,4,3,297.3689260870159,0.9762286324786325,-0.1470814754762867,0.15125961663024085,125712.39424284486,-523.4080656355341,125188.98617720933,4,0,1.475,40,0,15,41.833240440481035,0.5697916666666667,49.28861788617886,1002.8455284552845,25.071138211382113,0
6,4,20,17,23,0.5,0.425,0.575,40,350,100,250,0.2857142857142857,6,1,5,315.0933765618731,0.9783386752136752,-0.10607738998482552,0.1619707762513838,126145.90691924425,-50.45204987113324,126095.45486937312,5,0,1.75,40,0,21,40.94334850784017,0.5742187500000002,48.85670731707316,1004.5731707317053,25.114329268292632,0
7,4,8,7,24,0.25806451612903225,0.22580645161290322,0.7741935483870968,31,800,600,200,0.75,10,6,4,351.7248269679309,0.9662186379928316,-0.10097594455697478,0.1797808333069506,125913.1198459203,2657.3540581597445,128570.47390408005,6,0,2.6129032258064515,31,0,23,40.26336274001038,0.59005376344086,49.08854166666668,1003.6458333333347,32.375672043010795,0
8,4,8,7,25,0.25,0.21875,0.78125,32,700,500,200,0.7142857142857143,9,5,4,336.8819428817608,0.9526629704301076,-0.07304202707784857,0.17598606800051153,126805.71697084507,2143.7112603306114,128949.42823117568,7,0,3.15625,32,0,22,39.718095775354136,0.5966796874999998,48.20075757575759,1007.1969696969718,31.47490530303037,0
9,4,7,6,26,0.21875,0.1875,0.8125,32,1050,800,250,0.7619047619047619,13,8,5,355.3651355841958,0.9525789650537635,-0.03194766712655228,0.18506376394596943,126678.57752078869,2603.429975257624,129282.00749604631,8,0,3.6875,32,0,18,39.38343994314143,0.5953776041666667,48.3270202020202,1006.6919191919192,31.459122474747474,7
10,4,5,5,26,0.16129032258064516,0.16129032258064516,0.8387096774193549,31,1050,700,350,0.6666666666666666,14,7,7,358.4626329654775,0.9517025089605735,-0.034919511026885286,0.1887350844539514,127124.83935885965,2913.9009263780426,130038.7402852377,9,0,4.354838709677419,31,0,21,38.84670217344523,0.6024865591397849,47.884114583333336,1008.4635416666672,32.531081989247326,0
11,4,3,3,26,0.10344827586206896,0.10344827586206896,0.896551724137931,29,800,500,300,0.625,11,5,6,376.97340187794293,0.9516625615763546,-0.042468089553515,0.19814988589659577,127057.0047260802,3779.422260802462,130836.42698688265,10,0,5.379310344827586,29,0,22,38.44982665197226,0.6073994252873565,47.951388888888886,1008.194444444444,34.76532567049807,0
12,4,3,5,24,0.10344827586206896,0.1724137931034483,0.8275862068965517,29,650,500,150,0.7692307692307693,8,5,3,380.50126966744403,0.9466338259441708,-0.04643918745667108,0.20052251236030327,127162.04668209876,3877.0640432098758,131039.11072530864,11,0,6.275862068965517,29,0,22,38.25277701276049,0.6084770114942528,47.84722222222222,1008.6111111111111,34.779693486590034,0
13,4,2,3,23,0.07692307692307693,0.11538461538461539,0.8846153846153846,26,700,400,300,0.5714285714285714,10,4,6,415.94292508917937,0.9432692307692307,-0.039946949602122195,0.2169486479781691,126742.13927469133,5343.499228395058,132085.6385030864,12,0,7.423076923076923,26,0,22,37.79310344827585,0.6141826923076923,48.263888888888886,1006.9444444444442,38.72863247863247,0
14,4,6,4,25,0.20689655172413793,0.13793103448275862,0.8620689655172413,29,750,500,250,0.6666666666666666,10,5,5,370.7329160010911,0.94683908045977,-0.03578444134144343,0.19932024303084475,127968.81028163564,3688.450038580225,131657.26032021586,13,0,7.206896551724138,29,0,22,37.67087051018074,0.6167385057471265,47.0486111111111,1011.8055555555542,34.889846743294974,0
15,4,1,3,23,0.038461538461538464,0.11538461538461539,0.8846153846153846,26,1000,700,300,0.7,13,7,6,415.62774002954507,0.9425641025641026,-0.028109694058632728,0.21212021708572218,125850.20623761609,5261.367360158499,131111.57359777458,14,0,9.0,26,0,22,38.72526402132678,0.6049679487179487,49.15123456790123,1003.395061728394,38.59211775878438,5
16,4,5,2,26,0.17857142857142858,0.07142857142857142,0.9285714285714286,28,900,800,100,0.8888888888888888,10,8,2,383.2979281568839,0.9454365079365079,-0.04636645077192625,0.20093061794412445,126947.17969678958,4131.718192627822,131078.8978894174,15,0,8.5,28,0,24,38.40355004277158,0.609375,48.060344827586206,1007.7586206896556,35.99137931034484,0
17,4,2,3,25,0.07142857142857142,0.10714285714285714,0.8928571428571429,28,1050,600,450,0.5714285714285714,15,6,9,394.1047846972334,0.9513337742504409,-0.019116775340841885,0.20208351725964502,126043.83680555547,4334.895833333323,130378.7326388888,16,0,9.428571428571429,28,0,19,39.0646611341632,0.6000744047619049,48.95833333333333,1004.166666666666,35.86309523809521,6
18,4,3,3,25,0.10714285714285714,0.10714285714285714,0.8928571428571429,28,1100,900,200,0.8181818181818182,13,9,4,389.21047626752977,0.9464836860670194,-0.059653116641826154,0.20098197066006684,126332.55559271367,4233.990826066851,130566.54641878052,17,0,9.75,28,0,18,38.888988137773346,0.6030505952380952,48.67097701149425,1005.3160919540228,35.9041461412151,0
19,4,3,3,25,0.10714285714285714,0.10714285714285714,0.8928571428571429,28,500,300,200,0.6,7,3,4,386.96537595126244,0.9435626102292769,-0.048220916472844766,0.20070604166005462,126513.17256242558,4191.243476681183,130704.41603910676,18,0,10.642857142857142,28,0,19,38.758866514329235,0.6049107142857144,48.49137931034482,1006.0344827586198,35.92980295566499,0
20,4,5,3,27,0.16666666666666666,0.1,0.9,30,850,600,250,0.7058823529411765,11,6,5,364.9431659619355,0.9491858237547893,-0.05767505883397739,0.19279580203210753,127261.48118640875,3288.6415698346514,130550.1227562434,19,0,10.333333333333334,30,0,22,38.54291550108787,0.6065972222222222,47.74865591397849,1009.0053763440853,33.63351254480285,0
21,4,2,3,26,0.06896551724137931,0.10344827586206896,0.896551724137931,29,850,500,350,0.5882352941176471,12,5,7,368.1816280465358,0.9451970443349753,-0.04640723535301261,0.19487078594422236,127337.2130594134,3576.644483024671,130913.85754243808,20,0,11.241379310344827,29,0,20,38.383417045089686,0.6102729885057472,47.6736111111111,1009.3055555555541,34.803639846743245,0
