period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,322.5934542850683,0.9976495726495727,-0.040739804516346956,0.1405484256775033,119068.78949532541,282.16242016773447,119350.95191549315,0,0,0.0,37,3,14,48.132115305396376,0.5059121621621622,56.003289473684205,975.9868421052627,26.378022759601695,0
2,4,39,33,20,0.7358490566037735,0.6226415094339622,0.37735849056603776,53,400,200,200,0.5,6,2,4,285.57350676742243,0.9988509917755201,-0.13018553859398607,0.1343418804521273,122421.38322704453,-1407.939257706881,121013.44396933765,1,0,0.2641509433962264,42,11,14,45.526738796958114,0.5329861111111112,52.592054263565885,989.6317829457355,23.56266149870799,0
3,4,31,31,20,0.6078431372549019,0.6078431372549019,0.3921568627450981,51,550,500,50,0.9090909090909091,6,5,1,278.97867117906094,0.9915032679738564,-0.012583315100511916,0.1382104221306419,124615.33262608935,-2046.9960190874003,122568.33660700195,2,0,0.5882352941176471,45,6,14,43.421236656687526,0.5516203703703704,50.38496376811593,998.4601449275343,22.188003220611872,0
4,4,17,16,21,0.4594594594594595,0.43243243243243246,0.5675675675675675,37,550,300,250,0.5454545454545454,8,3,5,331.4017611736492,0.9832957957957957,-0.10946511364921396,0.16164289983775926,123960.50347222202,816.145833333313,124776.64930555533,3,0,1.027027027027027,37,0,18,42.791143654114386,0.5568693693693694,51.04166666666666,995.8333333333317,26.91441441441437,0
5,4,13,13,21,0.38235294117647056,0.38235294117647056,0.6176470588235294,34,850,400,450,0.47058823529411764,13,4,9,332.2238651493813,0.9778297682709448,-0.09862995430841492,0.16388276714637814,124435.16333616781,1468.0661848072548,125903.22952097506,4,0,1.5588235294117647,34,0,18,42.278666030306624,0.5677083333333333,50.56547619047619,997.7380952380954,29.345238095238102,0
6,4,13,14,20,0.38235294117647056,0.4117647058823529,0.5882352941176471,34,500,300,200,0.6,7,3,4,336.7232717891022,0.9792780748663102,-0.08586609095497155,0.16740412896055354,124762.01814058941,1602.0549886621075,126364.07312925151,5,0,2.088235294117647,34,0,20,41.82803066412457,0.5710784313725491,50.23809523809523,999.0476190476178,29.383753501400523,0
7,4,21,18,23,0.5121951219512195,0.43902439024390244,0.5609756097560976,41,750,500,250,0.6666666666666666,10,5,5,308.7248416588216,0.9776930894308943,-0.16911147759164447,0.15773032819296154,125894.45153061222,-426.65107709751163,125467.8004535147,6,0,1.853658536585366,41,0,20,41.36145709766706,0.5701219512195121,49.107142857142854,1003.5714285714284,24.477351916376303,0
8,4,12,11,24,0.34285714285714286,0.3142857142857143,0.6857142857142857,35,650,400,250,0.6153846153846154,9,4,5,310.16663440627315,0.9721288515406162,-0.05534277173734514,0.16154666982429705,126683.87372470838,858.622149348409,127542.49587405678,7,0,2.8285714285714287,35,0,19,40.51553997087455,0.5886904761904762,48.32175925925925,1006.7129629629619,28.763227513227484,0
9,4,5,2,27,0.1724137931034483,0.06896551724137931,0.9310344827586207,29,850,400,450,0.47058823529411764,13,4,9,358.8348086164331,0.9720853858784892,-0.04064652787054179,0.18368682696031027,125974.11265432111,3240.7793209876704,129214.89197530878,8,0,3.8620689655172415,29,0,26,40.02202084486258,0.5962643678160919,49.027777777777786,1003.8888888888898,34.61685823754792,0
10,4,3,3,27,0.1,0.1,0.9,30,900,700,200,0.7777777777777778,11,7,4,352.2341285693062,0.9736111111111111,0.0031871619507395366,0.17855947632503852,125571.88918155282,2846.1409917331503,128418.03017328597,9,0,4.633333333333334,30,0,22,40.602789325466006,0.5892361111111111,49.428763440860216,1002.2849462365594,33.40949820788531,5
11,4,10,11,26,0.2702702702702703,0.2972972972972973,0.7027027027027026,37,650,200,450,0.3076923076923077,11,2,9,292.002208212433,0.9700325325325325,-0.02211542700939151,0.15351402541528392,127064.3746753806,20.615598068601116,127084.9902734492,10,0,4.4324324324324325,37,0,20,40.58399039332967,0.5886824324324327,47.9440789473684,1008.2236842105241,27.249288762446596,0
