period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,405.31304154006955,1.0029113247863248,0.016968795599955122,0.17744146865260343,119282.91788098266,2269.38445002309,121552.30233100575,0,0,0.0,37,3,14,45.885597897257455,0.5081644144144144,55.78399122807018,976.8640350877197,26.401730678046476,0
2,4,37,34,17,0.7254901960784313,0.6666666666666666,0.33333333333333337,51,500,400,100,0.8,6,4,2,336.2946272187456,0.9943464052287583,-0.14999361787779752,0.15906688075694758,122654.95209947358,49.6402785650823,122704.59237803867,1,0,0.27450980392156865,41,10,15,44.02802119846436,0.5368394308943092,52.35615079365077,990.575396825393,24.160375532326658,0
3,4,28,24,21,0.6222222222222222,0.5333333333333333,0.4666666666666667,45,700,500,200,0.7142857142857143,9,5,4,338.7819113824502,0.9886363636363636,-0.2015052268208487,0.1681724485440187,124698.64675909918,1049.1291791705341,125747.77593826971,2,0,0.5777777777777777,37,8,19,41.84220276649467,0.5644707207207207,50.30153508771931,998.7938596491247,26.99442863916553,0
4,4,14,12,23,0.4,0.34285714285714286,0.6571428571428571,35,600,300,300,0.5,9,3,6,332.5304554111396,0.9753501400560224,-0.09441453344343476,0.16742656806206996,125289.51930084036,1332.5161822702557,126622.03548311061,3,0,1.1714285714285715,35,0,14,41.38776493256263,0.5744047619047618,49.71064814814816,1001.1574074074088,28.604497354497394,0
5,4,12,15,20,0.34285714285714286,0.42857142857142855,0.5714285714285714,35,250,200,50,0.8,3,2,1,315.1203716836887,0.9775210084033613,-0.08474498038310596,0.1604484806704377,125753.4467699762,925.4945773319866,126678.9413473082,4,0,1.8285714285714285,35,0,15,41.34596892068623,0.5791666666666665,49.2476851851852,1003.009259259261,28.657407407407455,0
6,4,12,9,23,0.375,0.28125,0.71875,32,800,600,200,0.75,10,6,4,365.7324860625631,0.9693380376344087,-0.04014471688574284,0.18176353201802742,124747.60228548096,2724.850142842554,127472.45242832351,5,0,2.3125,32,0,19,41.11844876980115,0.5755208333333335,50.252525252525245,998.9898989898979,31.21843434343431,4
7,4,5,3,25,0.17857142857142858,0.10714285714285714,0.8928571428571429,28,800,500,300,0.625,11,5,6,386.7822311357209,0.9650573192239859,-0.0023830066970704777,0.19239510982244637,124784.57565398324,4052.891316554349,128837.46697053759,6,0,3.2857142857142856,28,0,22,40.5542972869332,0.5870535714285715,50.2155172413793,999.1379310344818,35.68349753694578,0
8,4,7,10,22,0.21875,0.3125,0.6875,32,650,400,250,0.6153846153846154,9,4,5,346.85197132018897,0.9693800403225807,-0.049181294828236966,0.17703485010157605,125853.72546487591,2330.522555096405,128184.24801997232,7,0,3.46875,32,0,20,40.446866742166854,0.5869140625,49.147727272727266,1003.4090909090899,31.356534090909058,0
9,4,8,7,23,0.26666666666666666,0.23333333333333334,0.7666666666666666,30,500,200,300,0.4,8,2,6,373.691968561771,0.9684865900383142,-0.07179005722460696,0.1892831058149841,125538.21251011682,3382.524352526303,128920.73686264313,8,0,3.966666666666667,30,0,22,40.09997541130184,0.5888888888888889,49.46236559139785,1002.1505376344089,33.405017921146964,0
10,4,8,9,22,0.25806451612903225,0.2903225806451613,0.7096774193548387,31,650,500,150,0.7692307692307693,8,5,3,352.3147948872277,0.9542114695340502,-0.08640045473923508,0.18151973210544864,126240.0394015841,2695.246717664922,128935.28611924902,9,0,4.354838709677419,31,0,22,39.911570355014256,0.5934139784946237,48.76302083333333,1004.9479166666658,32.41767473118277,0
11,4,9,6,25,0.2903225806451613,0.1935483870967742,0.8064516129032258,31,700,400,300,0.5714285714285714,10,4,6,357.8007424135096,0.9553763440860215,-0.061137229218723,0.18657270000564183,126731.21346367721,2868.9044528537247,129600.11791653093,10,0,4.806451612903226,31,0,17,39.26799107720161,0.5984543010752689,48.27473958333333,1006.9010416666658,32.480678763440835,0
12,4,4,5,24,0.13793103448275862,0.1724137931034483,0.8275862068965517,29,800,400,400,0.5,12,4,8,370.3271321998757,0.953715106732348,-0.035096229295364934,0.19332196080498903,126777.1050347221,3589.8003472222035,130366.9053819443,11,0,6.0,29,0,20,38.90540959867604,0.6045258620689656,48.22916666666666,1007.0833333333323,34.72701149425284,0
13,4,5,5,24,0.1724137931034483,0.1724137931034483,0.8275862068965517,29,450,200,250,0.4444444444444444,7,2,5,378.3626115367944,0.9485837438423645,0.001423338963429721,0.20043290529514732,127372.2608024691,3838.580246913575,131210.84104938267,12,0,6.620689655172414,29,0,18,38.090487983856185,0.610632183908046,47.638888888888886,1009.4444444444441,34.80842911877394,0
