period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,392.8418947093967,0.9981837606837607,0.04524899304284169,0.1705645809938569,118915.19451530585,2542.9740646258183,121458.16857993166,0,0,0.0,34,6,16,46.5816855852557,0.5101102941176472,56.16071428571427,975.3571428571406,28.6869747899159,0
2,4,38,37,17,0.7037037037037037,0.6851851851851852,0.31481481481481477,54,450,300,150,0.6666666666666666,6,3,3,324.8700981960412,1.0006842534358258,-0.08739322732030141,0.1564453457950208,123419.88044134642,-980.9142643352187,122438.9661770112,1,0,0.2962962962962963,45,9,16,43.514889091461555,0.5393518518518517,51.585144927536234,993.6594202898557,22.08132045088568,1
3,4,28,23,22,0.6222222222222222,0.5111111111111111,0.48888888888888893,45,750,600,150,0.8,9,6,3,359.03270633634037,0.9927609427609428,-0.230334165076569,0.1753469410945867,124015.10560941824,1505.0957987072936,125520.20140812553,2,0,0.5777777777777777,37,8,21,42.0464553060326,0.5574324324324323,50.98684210526316,996.0526315789471,26.920341394025595,0
4,4,13,13,22,0.37142857142857144,0.37142857142857144,0.6285714285714286,35,500,200,300,0.4,8,2,6,329.3748134464061,0.9792717086834734,-0.09237026137847848,0.16480183920037017,125028.9368596749,1236.2765507115673,126265.21341038647,3,0,1.3714285714285714,35,0,17,41.7357414265324,0.5717261904761906,49.9710648148148,1000.1157407407394,28.57473544973541,0
5,4,16,15,23,0.42105263157894735,0.39473684210526316,0.6052631578947368,38,650,300,350,0.46153846153846156,10,3,7,310.02426929544515,0.9770033191085823,-0.0674030986073052,0.1601168152618077,126339.0370461682,233.63352874568014,126572.67057491388,4,0,1.736842105263158,38,0,15,40.872520368402405,0.5794956140350879,48.6645299145299,1005.3418803418783,26.45636527215469,0
6,4,10,8,25,0.30303030303030304,0.24242424242424243,0.7575757575757576,33,800,600,200,0.75,10,6,4,338.1812572479248,0.9640940656565657,-0.07571318655303028,0.1731488037109374,125982.31449442518,1920.9715013456296,127903.28599577081,5,0,2.4545454545454546,33,0,23,40.53192138671875,0.5858585858585859,49.01960784313725,1003.9215686274506,30.42186571598335,0
7,4,10,9,26,0.2857142857142857,0.2571428571428571,0.7428571428571429,35,550,300,250,0.5454545454545454,8,3,5,329.5025032988593,0.9604341736694677,-0.03939259914492099,0.17447427633693677,127354.73632812485,1392.7408854166526,128747.47721354151,6,0,3.0285714285714285,35,0,14,39.34146026831785,0.5955357142857144,47.65624999999999,1009.3749999999989,28.839285714285683,4
8,4,0,0,26,0.0,0.0,1.0,26,550,300,250,0.5454545454545454,8,3,5,408.39654472613483,0.9523717948717949,0.003671731803938094,0.20901805849280122,125966.36671715426,5088.845783798188,131055.21250095245,7,1,4.615384615384615,26,0,24,38.78619011017168,0.6061698717948718,49.03549382716049,1003.858024691357,38.609924026590654,0
9,4,6,5,27,0.1875,0.15625,0.84375,32,850,400,450,0.47058823529411764,13,4,9,341.9926093924553,0.955981182795699,-0.030406671664167773,0.18248725637181418,127665.5762167126,2332.1367079889865,129997.71292470158,8,0,4.5625,32,0,18,38.70798975512246,0.60546875,47.34848484848485,1010.6060606060607,31.581439393939398,0
10,4,2,4,25,0.06896551724137931,0.13793103448275862,0.8620689655172413,29,900,500,400,0.5555555555555556,13,5,8,373.2943649364414,0.9504310344827586,-0.019075366678845906,0.1975768499630823,127337.21305941363,3706.852816358032,131044.06587577166,9,0,5.793103448275862,29,0,18,38.25440920141278,0.6102729885057471,47.673611111111114,1009.3055555555559,34.80363984674331,0
