period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,352.2114862067181,1.0037126068376068,-0.08663444244604335,0.15299186432104306,118935.05694059694,978.0586334256486,119913.1155740226,0,0,0.0,37,3,15,47.551333932853716,0.5045045045045047,56.14035087719297,975.4385964912267,26.363205310573694,0
2,4,39,37,17,0.7222222222222222,0.6851851851851852,0.31481481481481477,54,500,400,100,0.8,6,4,2,328.7185594502486,0.9997816212438855,-0.11263579856967931,0.15440993460229732,122357.86132812453,244.2599826388456,122602.12131076338,1,0,0.2777777777777778,39,15,12,44.525601881097785,0.5368589743589747,52.65624999999998,989.3749999999961,25.368589743589645,0
3,4,32,29,20,0.6530612244897959,0.5918367346938775,0.40816326530612246,49,300,200,100,0.6666666666666666,4,2,2,307.89699641885,0.9980513038548753,-0.16061444099590128,0.14892797602000651,123607.12168739946,-988.347699294089,122618.77398810537,2,0,0.5510204081632653,43,6,13,43.74236183855505,0.5438468992248063,51.3967803030303,994.412878787878,23.125880902043672,0
4,4,17,18,19,0.4594594594594595,0.4864864864864865,0.5135135135135135,37,550,500,50,0.9090909090909091,6,5,1,340.2819175982215,0.9893643643643644,-0.08578363487454388,0.16522516865724216,123769.49067261061,1023.3039252462106,124792.79459785682,3,0,1.2162162162162162,37,0,16,42.76848025711663,0.5548986486486487,51.23355263157894,995.0657894736826,26.893669985775205,0
5,4,23,20,22,0.5476190476190477,0.47619047619047616,0.5238095238095238,42,550,500,50,0.9090909090909091,6,5,1,338.0242548879969,0.9895470383275261,-0.13107939587086082,0.1680342366391151,124757.8693062315,34.23716273059455,124792.1064689621,4,0,1.2619047619047619,42,0,17,41.79983026188167,0.5570436507936508,50.2422480620155,999.0310077519372,23.786452565522314,0
6,4,14,15,21,0.3888888888888889,0.4166666666666667,0.5833333333333333,36,450,200,250,0.4444444444444444,7,2,5,321.73747942087715,0.9799272486772488,-0.07419570125868558,0.16384881241862492,125761.29074598232,892.424138665675,126653.714884648,5,0,1.9722222222222223,36,0,18,41.171971483103164,0.5772569444444446,49.239864864864856,1003.0405405405393,27.862237237237203,0
7,4,14,10,25,0.4,0.2857142857142857,0.7142857142857143,35,700,600,100,0.8571428571428571,8,6,2,333.0680523232322,0.9775910364145658,-0.07675199052444526,0.17175552056858304,126276.3899605619,1411.7262517146248,127688.11621227652,6,0,2.1714285714285713,35,0,17,40.357746046368824,0.5845238095238098,48.726851851851826,1005.0925925925883,28.716931216931094,0
8,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,700,600,100,0.8571428571428571,8,6,2,372.755290025998,0.9619157848324514,0.004890337877889506,0.19113622318354376,126043.8368055556,3796.701388888892,129840.5381944445,7,0,3.392857142857143,28,0,26,39.60062240663899,0.6000744047619048,48.958333333333336,1004.1666666666671,35.863095238095255,0
9,4,3,3,26,0.10344827586206896,0.10344827586206896,0.896551724137931,29,700,400,300,0.5714285714285714,10,4,6,364.6769878514102,0.9552545155993432,0.004852706097282722,0.18988353505366545,126672.2222222223,3438.888888888907,130111.11111111121,8,0,3.896551724137931,29,0,20,39.155629139072865,0.603448275862069,48.33333333333334,1006.6666666666674,34.712643678160944,0
10,4,5,6,25,0.16129032258064516,0.1935483870967742,0.8064516129032258,31,900,700,200,0.7777777777777778,11,7,4,343.19900224376624,0.9518817204301075,-0.009588773144776352,0.1815792127229646,127321.88118828664,2539.3485175238616,129861.2297058105,9,0,4.419354838709677,31,0,16,39.02950694534038,0.604502688172043,47.68880208333333,1009.2447916666663,32.55628360215052,0
