period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,423.1872568713888,0.9990918803418803,0.03485009369144265,0.18956989318721112,120296.3272088858,3581.574544646262,123877.90175353207,0,0,0.0,33,7,15,44.37005517384968,0.5268308080808082,54.74877450980391,981.0049019607827,29.72742127153887,0
2,4,34,32,17,0.6938775510204082,0.6530612244897959,0.34693877551020413,49,450,400,50,0.8888888888888888,5,4,1,341.9252314253041,0.9905045351473923,-0.23667645322397968,0.1625733721163432,122877.30605131871,2.97026170298966,122880.27631302169,1,0,0.30612244897959184,42,7,17,43.65654319781078,0.5376984126984128,52.13178294573642,991.4728682170515,23.606496862310753,0
3,4,32,29,20,0.6530612244897959,0.5918367346938775,0.40816326530612246,49,350,100,250,0.2857142857142857,6,1,5,300.71513642256656,0.9931972789115646,-0.2245907970174974,0.1490557710839125,124636.8919855325,-903.9600046571957,123732.93198087529,2,0,0.5714285714285714,42,7,15,42.856420831311645,0.5558035714285715,50.363372093023244,998.5465116279051,23.77491694352155,0
4,4,20,15,25,0.5,0.375,0.625,40,300,0,300,0.0,6,0,6,306.8287883423505,0.9862179487179488,-0.14348334010564845,0.1537893377007175,125101.64667195428,-323.04266640230367,124778.60400555197,3,0,1.125,40,0,20,42.22453609643775,0.5635416666666668,49.89837398373982,1000.4065040650386,25.010162601625964,0
5,4,10,14,21,0.2857142857142857,0.4,0.6,35,600,400,200,0.6666666666666666,8,4,4,310.54287774061163,0.9758403361344538,-0.06678109321362558,0.15701280080156188,125463.39163237339,792.3525377229382,126255.74417009632,4,0,2.0,35,0,12,41.75908810844114,0.5761904761904759,49.53703703703705,1001.8518518518541,28.62433862433869,0
6,4,18,17,22,0.46153846153846156,0.4358974358974359,0.5641025641025641,39,450,100,350,0.2222222222222222,8,1,7,321.3427854210058,0.9859986504723347,-0.08793042585282862,0.15947384195738123,124687.6953125,213.49826388888843,124901.19357638889,5,0,1.9743589743589745,39,0,17,42.28897232651925,0.5608974358974359,50.3125,998.75,25.608974358974358,8
7,4,15,17,20,0.40540540540540543,0.4594594594594595,0.5405405405405406,37,600,500,100,0.8333333333333334,7,5,2,319.8307931057533,0.9908033033033032,-0.0877974056251124,0.15746199747291018,124353.31604831164,561.7390088568134,124915.05505716844,6,0,2.3513513513513513,36,1,14,42.67246245907193,0.562789351851852,50.647522522522515,997.4099099099084,27.705830830830788,3
8,4,23,21,22,0.5348837209302325,0.4883720930232558,0.5116279069767442,43,600,300,300,0.5,9,3,6,336.5944517102106,0.9827427094868955,-0.14450989589911034,0.16751747036851763,124806.27666606552,-198.17994711858088,124608.09671894694,7,0,2.255813953488372,42,1,18,41.785460305146124,0.5575396825396826,50.193798449612395,999.2248062015485,23.791066814322583,6
9,4,17,18,21,0.4358974358974359,0.46153846153846156,0.5384615384615384,39,1050,800,250,0.7619047619047619,13,8,5,322.8315308804227,0.9735717498875394,-0.08979820470808975,0.16520529151538652,125961.27083573777,333.15444182151793,126294.42527755929,8,0,2.871794871794872,37,2,18,40.93880848352452,0.5774211711711712,49.04057017543859,1003.8377192982443,27.13074917022282,0
10,4,12,11,22,0.36363636363636365,0.3333333333333333,0.6666666666666667,33,950,800,150,0.8421052631578947,11,8,3,357.23393311750914,0.9685921717171718,-0.14112014112014137,0.18087318087318072,125521.3758680554,2368.0989583333135,127889.47482638872,9,0,3.484848484848485,33,0,20,40.52971240471239,0.5811237373737375,49.47916666666666,1002.0833333333321,30.36616161616158,0
11,4,4,1,25,0.15384615384615385,0.038461538461538464,0.9615384615384616,26,350,100,250,0.2857142857142857,6,1,5,402.92672914460616,0.9588461538461538,-0.03620677378776671,0.20183702150814037,125077.17240131076,4879.387193263231,129956.55959457399,10,0,5.115384615384615,26,0,25,39.846562275018016,0.5969551282051282,49.92283950617284,1000.3086419753085,38.47340930674264,0
12,4,9,8,26,0.2647058823529412,0.23529411764705882,0.7647058823529411,34,500,300,200,0.6,7,3,4,323.1457352175183,0.9625297088532383,-0.09066222540558999,0.16862984418291094,126762.1191184807,1392.5276360544112,128154.6467545351,11,0,4.647058823529412,34,0,18,40.10866138629467,0.5916053921568627,48.24404761904761,1007.0238095238093,29.618347338935568,0
