period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,369.8690960715303,0.9978632478632479,-0.027227466328997085,0.16318196229423,119625.48855866025,1649.1542640613877,121274.64282272164,0,0,0.0,36,4,14,46.38780169602089,0.513599537037037,55.43355855855857,978.2657657657677,27.174049049049103,6
2,4,39,36,17,0.7358490566037735,0.6792452830188679,0.3207547169811321,53,200,100,100,0.5,3,1,2,317.9195579859439,0.9992743105950652,-0.16753091344236115,0.1541633137080777,123713.6440224239,-333.80259511210795,123379.8414273118,1,0,0.2641509433962264,41,12,13,43.38269512032976,0.5477642276422763,51.289682539682545,994.8412698412708,24.264421215640752,0
3,4,26,21,22,0.6046511627906976,0.4883720930232558,0.5116279069767442,43,350,200,150,0.5714285714285714,5,2,3,368.4732062045506,0.9892488002953119,-0.27465246199818116,0.17826136192057968,123614.96913580241,1509.7608024691294,125124.72993827154,2,0,0.627906976744186,38,5,19,42.22823556797021,0.5515350877192983,51.388888888888886,994.444444444444,26.16959064327484,0
4,4,17,20,19,0.4358974358974359,0.5128205128205128,0.4871794871794872,39,650,300,350,0.46153846153846156,10,3,7,319.7357846441539,0.9778452541610436,-0.09858444894333807,0.16117567371705563,125338.77088758671,215.05805121526782,125553.82893880198,3,0,1.205128205128205,39,0,11,41.657239328686856,0.5675747863247864,49.66145833333333,1001.3541666666658,25.675747863247842,0
5,4,21,18,22,0.525,0.45,0.55,40,450,300,150,0.6666666666666666,6,3,3,354.01740863624036,0.9827724358974359,-0.21475297346752042,0.17668540074858985,124923.7921066333,845.0394317205704,125768.83153835386,4,0,1.45,40,0,20,41.22848259970857,0.5617187499999998,50.07621951219514,999.6951219512223,24.99237804878056,0
6,4,13,12,23,0.37142857142857144,0.34285714285714286,0.6571428571428571,35,550,400,150,0.7272727272727273,7,4,3,326.83035645476764,0.9699579831932772,-0.09362500617253489,0.16794320092782275,126131.01912133482,1244.6891878857903,127375.7083092206,5,0,2.2,35,0,20,40.663886968544745,0.5830357142857143,48.87152777777777,1004.5138888888883,28.70039682539681,0
7,4,10,9,24,0.30303030303030304,0.2727272727272727,0.7272727272727273,33,600,300,300,0.5,9,3,6,344.57392084488197,0.9713541666666667,-0.07736063708759933,0.1780153933634388,126351.67363514012,2107.4983179546125,128459.17195309473,6,0,2.8484848484848486,33,0,14,39.991162847391536,0.5896464646464648,48.651960784313715,1005.3921568627434,30.466428995840708,0
8,4,4,3,25,0.14285714285714285,0.10714285714285714,0.8928571428571429,28,600,300,300,0.5,9,3,6,390.63957358546287,0.9584986772486772,-0.04525037346266381,0.1989099097884842,125755.44831302026,4225.010941009394,129980.45925402964,7,0,4.035714285714286,28,0,24,39.45023396839041,0.5970982142857142,49.24568965517242,1003.0172413793107,35.82204433497538,0
9,4,3,0,28,0.10714285714285714,0.0,1.0,28,350,200,150,0.5714285714285714,5,2,3,380.64776957805816,0.96086860670194,-0.0014808611462886478,0.19604201034086444,126224.24734112833,4009.39564341393,130233.64298454225,8,0,4.928571428571429,28,0,27,39.21605423696502,0.6019345238095237,48.77873563218391,1004.8850574712646,35.888752052545165,0
10,4,6,7,27,0.17647058823529413,0.20588235294117646,0.7941176470588236,34,750,300,450,0.4,12,3,9,319.7090600658297,0.962381164587047,-0.021701178410358235,0.1708401276915647,127723.00347222244,1366.840277777802,129089.84375000023,9,0,4.882352941176471,34,0,16,39.21235229458644,0.6014093137254901,47.29166666666668,1010.8333333333351,29.730392156862795,0
11,4,3,4,26,0.1,0.13333333333333333,0.8666666666666667,30,950,600,350,0.631578947368421,13,6,7,356.3263608848245,0.9523946360153257,-0.019273470112798785,0.18808619302401489,127227.57869406865,3066.908024049022,130294.48671811767,10,0,5.866666666666666,30,0,24,38.79507505107025,0.60625,47.78225806451613,1008.8709677419353,33.629032258064505,0
12,4,10,11,25,0.2777777777777778,0.3055555555555556,0.6944444444444444,36,550,200,350,0.36363636363636365,9,2,7,309.04731534109624,0.9559854497354499,-0.08462977367855684,0.1678404822422773,128372.67324334513,734.646005803147,129107.31924914828,11,0,5.166666666666667,36,0,11,38.82005408008296,0.6038773148148147,46.6497747747748,1013.4009009009044,28.150025025025123,0
13,4,4,4,25,0.13793103448275862,0.13793103448275862,0.8620689655172413,29,700,400,300,0.5714285714285714,10,4,6,369.5029727495684,0.9383210180623973,-0.03245212836619671,0.19573962142447981,127372.26080246911,3612.885802469131,130985.14660493824,12,0,7.172413793103448,29,0,19,38.31407081269493,0.610632183908046,47.638888888888886,1009.4444444444442,34.80842911877394,0
14,4,4,4,25,0.13793103448275862,0.13793103448275862,0.8620689655172413,29,450,300,150,0.6666666666666666,6,3,3,369.7242724618706,0.9426313628899835,-0.05720248541478912,0.19619674896334297,127442.3707561728,3623.707561728393,131066.07831790119,13,0,7.620689655172414,29,0,19,38.23647409445208,0.6113505747126438,47.56944444444444,1009.722222222222,34.81800766283524,0
15,4,2,2,25,0.07407407407407407,0.07407407407407407,0.9259259259259259,27,700,600,100,0.8571428571428571,8,6,2,392.7558460008012,0.9370845204178538,-0.041107221701808805,0.2037929604613519,126529.95068470089,4539.075565121865,131069.02624982275,14,0,9.11111111111111,27,0,23,38.59589927525513,0.6084104938271606,48.47470238095237,1006.1011904761899,37.2630070546737,4
