period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,411.5253285582135,0.9917200854700855,-0.10170760746960772,0.18111200201687735,119516.15852376491,3236.7852809015794,122752.94380466649,0,0,0.0,33,7,14,45.48541483895226,0.5186237373737373,55.5453431372549,977.8186274509806,29.63086749851456,0
2,4,40,37,17,0.7407407407407407,0.6851851851851852,0.31481481481481477,54,700,500,200,0.7142857142857143,9,5,4,325.33955962795,0.9997233869089215,-0.24030759859905637,0.15461751976239302,122857.98779307122,-1005.8872709252355,121852.100522146,1,0,0.25925925925925924,45,9,14,44.08776838739149,0.5335648148148149,52.151268115942024,991.3949275362312,22.030998389694027,0
3,4,32,29,20,0.6530612244897959,0.5918367346938775,0.40816326530612246,49,400,200,200,0.5,6,2,4,318.2543711909617,0.990858843537415,-0.1460316652705066,0.15506788906055077,123916.36585339037,-1312.614981012006,122603.75087237835,2,0,0.5918367346938775,46,3,15,43.164195827026376,0.5432518115942029,51.085992907801426,995.6560283687959,21.644696268886868,3
4,4,17,20,17,0.4594594594594595,0.5405405405405406,0.45945945945945943,37,150,100,50,0.6666666666666666,2,1,1,319.43785365629276,0.9780405405405406,-0.07952194352720854,0.15950900052782446,124945.18145006146,582.444117420726,125527.62556748219,3,0,1.162162162162162,37,0,13,42.0706295240184,0.5670045045045047,50.0548245614035,999.7807017543852,27.021100047415814,0
5,4,28,25,20,0.6222222222222222,0.5555555555555556,0.4444444444444444,45,500,300,200,0.6,7,3,4,337.2184005887803,0.9937710437710439,-0.24333268696270494,0.1680227335107573,124854.69341535945,20.660003905990138,124875.35341926543,4,0,1.1333333333333333,42,3,17,41.719790252730895,0.5580357142857144,50.14534883720929,999.4186046511611,23.795681063122885,0
6,4,14,12,22,0.4117647058823529,0.35294117647058826,0.6470588235294117,34,550,400,150,0.7272727272727273,7,4,3,349.56509657730504,0.9805407011289364,-0.15412996905498688,0.175032535246872,125059.53089569144,1943.2893990929551,127002.8202947844,5,0,1.9705882352941178,34,0,20,41.199268031421084,0.5741421568627452,49.94047619047618,1000.2380952380938,29.41876750700276,0
7,4,8,6,24,0.26666666666666666,0.2,0.8,30,850,600,250,0.7058823529411765,11,6,5,364.57026928164925,0.9690134099616858,-0.09507499440340317,0.18302263349978962,125168.0672079143,3126.5111934905835,128294.57840140488,6,0,2.8333333333333335,30,0,22,40.7116073427356,0.5850694444444444,49.83198924731183,1000.6720430107534,33.35573476702511,0
8,4,11,13,22,0.3142857142857143,0.37142857142857144,0.6285714285714286,35,900,600,300,0.6666666666666666,12,6,6,322.788415751508,0.9707282913165265,-0.04039171300624966,0.16944932566485113,127004.50002411252,1199.1162712191206,128203.61629533164,7,0,3.1142857142857143,35,0,18,39.86931622459525,0.5919642857142857,48.003472222222214,1007.9861111111101,28.799603174603146,0
9,4,6,4,24,0.21428571428571427,0.14285714285714285,0.8571428571428572,28,650,500,150,0.7692307692307693,8,5,3,383.39860572512464,0.9585537918871252,-0.01954736713101024,0.1974587517261797,126224.2473411282,4078.840087858359,130303.08742898656,8,0,4.107142857142857,28,0,23,39.146947383471556,0.601934523809524,48.7787356321839,1004.8850574712636,35.88875205254513,0
10,4,4,3,25,0.14285714285714285,0.10714285714285714,0.8928571428571429,28,400,300,100,0.75,5,3,2,379.895326066271,0.9500110229276896,-0.03593867934150663,0.19721326674885828,126549.3114389286,4015.098386510781,130564.40982543939,9,0,4.678571428571429,28,0,24,38.899400257032696,0.605282738095238,48.45545977011495,1006.1781609195409,35.93493431855503,0
