period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,413.41873605801845,1.0011752136752137,-0.11701253918495269,0.1814537380331698,119396.35784614085,3272.138270136479,122668.49611627733,0,0,0.0,33,7,16,45.56674503657262,0.5173611111111112,55.66789215686274,977.3284313725485,29.61601307189541,0
2,4,37,36,17,0.6981132075471698,0.6792452830188679,0.3207547169811321,53,600,500,100,0.8333333333333334,7,5,2,316.18931616272897,1.0017235123367199,-0.17331519187005584,0.1521843180776203,123397.38012136346,-1196.6133526307688,122200.76676873269,1,0,0.3018867924528302,45,8,11,43.75389354848512,0.5391203703703704,51.607789855072454,993.5688405797082,22.07930756843796,0
3,4,28,25,20,0.6222222222222222,0.5555555555555556,0.4444444444444444,45,600,400,200,0.6666666666666666,8,4,4,353.30420846675463,0.9978114478114478,-0.22306308649199236,0.17008363162526272,123406.27535154123,319.99128658131747,123726.26663812256,2,0,0.6444444444444445,42,3,15,42.82271958910342,0.5431547619047621,51.59883720930232,993.6046511627894,23.657253599114036,0
4,4,16,17,19,0.4444444444444444,0.4722222222222222,0.5277777777777778,36,300,200,100,0.6666666666666666,4,2,2,364.2005819137927,0.9866402116402118,-0.12922623526460963,0.17966687949644808,124437.57101696316,1864.0471552633976,126301.61817222656,3,0,1.3055555555555556,36,0,14,41.47855530474041,0.5636574074074073,50.563063063063076,997.7477477477498,27.715215215215274,0
5,4,20,16,23,0.5128205128205128,0.41025641025641024,0.5897435897435898,39,350,300,50,0.8571428571428571,4,3,1,357.2699213728274,0.9759334233018444,-0.19030532150065615,0.17908248042091035,125104.18836805587,1139.1927083333676,126243.38107638924,4,0,1.3846153846153846,39,0,19,40.96036373733166,0.56517094017094,49.89583333333335,1000.4166666666692,25.651709401709468,0
6,4,10,10,23,0.30303030303030304,0.30303030303030304,0.696969696969697,33,700,500,200,0.7142857142857143,9,5,4,341.0879277621253,0.9706439393939394,-0.04143814747105412,0.1763469721038588,126382.47796820941,2021.5075031238064,128403.98547133322,5,0,2.272727272727273,33,0,16,40.04710034531791,0.5899621212121211,48.62132352941177,1005.5147058823535,30.47014260249556,0
7,4,7,4,26,0.23333333333333334,0.13333333333333333,0.8666666666666667,30,800,600,200,0.75,10,6,4,360.3408493882404,0.962212643678161,-0.030794244732504694,0.18660419210880294,126449.06790163602,3112.952906405363,129562.02080804139,6,0,2.9,30,0,20,39.494520914071906,0.5982638888888889,48.55510752688172,1005.7795698924731,33.52598566308244,0
8,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,750,500,250,0.6666666666666666,10,5,5,392.0513580246915,0.953584995251662,0.003379972565157985,0.20139624556062913,126118.56265943873,4488.990752551016,130607.55341198975,7,0,4.185185185185185,27,0,24,39.038888888888906,0.6041666666666666,48.88392857142857,1004.4642857142853,37.202380952380935,0
9,4,5,5,25,0.16666666666666666,0.16666666666666666,0.8333333333333334,30,950,900,50,0.9473684210526315,10,9,1,358.1066887506591,0.9532088122605364,-0.07482330977463669,0.18792456675585667,126990.38770739388,3095.2214490114416,130085.60915640532,8,0,4.133333333333334,30,0,23,38.993810285815904,0.6038194444444445,48.01747311827957,1007.9301075268813,33.597670250896044,0
10,4,0,0,25,0.0,0.0,1.0,25,850,700,150,0.8235294117647058,10,7,3,416.04848118550046,0.9443055555555555,-0.04046563546483817,0.2143829108886009,126245.07224379515,5504.8141128369425,131749.88635663208,9,1,5.68,25,0,25,38.30512810290757,0.6129166666666668,48.75801282051282,1004.9679487179483,40.19871794871793,0
