period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,370.03339502279744,1.0043002136752137,0.10924437299035361,0.15764436418094524,118067.626953125,1737.79296875,119805.419921875,0,0,0.0,35,5,16,48.04059485530548,0.49910714285714286,57.03125,971.875,27.767857142857142,0
2,4,35,33,18,0.6862745098039216,0.6470588235294118,0.3529411764705882,51,400,300,100,0.75,5,3,2,316.1476631841717,1.0018300653594772,-0.07301093514328805,0.14945162259615383,122630.38548752831,-446.1380385487556,122184.24744897956,1,0,0.3137254901960784,41,10,12,44.55253405448716,0.5365853658536586,52.38095238095238,990.4761904761903,24.157955865272932,0
3,4,32,33,17,0.64,0.66,0.33999999999999997,50,500,300,200,0.6,7,3,4,325.3616403087372,0.9951530612244898,-0.10262307841992624,0.15878760394554664,123984.62851541414,-332.0315786310563,123652.59693678308,2,0,0.56,42,8,14,42.916504508010625,0.5491071428571427,51.017441860465134,995.9302325581428,23.712624584717688,0
4,4,30,29,18,0.6382978723404256,0.6170212765957447,0.3829787234042553,47,500,300,200,0.6,7,3,4,322.063718468311,0.9925609004008633,-0.2569170119960784,0.15975935912355646,124668.78031020446,-569.7418072773096,124099.03850292714,3,0,0.723404255319149,43,4,13,42.29052089259748,0.5547480620155039,50.3314393939394,998.6742424242436,23.224982381959155,0
5,4,24,22,20,0.5714285714285714,0.5238095238095238,0.47619047619047616,42,200,100,100,0.5,3,1,2,323.61542107097114,0.9869579945799458,-0.14977494633335608,0.16133847599550838,124878.90531105404,-317.45209497626126,124561.45321607777,4,0,1.1666666666666667,42,0,16,42.03465826466312,0.5582837301587301,50.12112403100775,999.5155038759691,23.797988187523075,3
6,4,19,17,22,0.48717948717948717,0.4358974358974359,0.5641025641025641,39,500,300,200,0.6,7,3,4,342.36140338088205,0.9806005398110662,-0.1784745767240291,0.1708602385983532,124921.88720703151,753.686523437528,125675.57373046904,5,0,1.5384615384615385,39,0,21,41.52176461394187,0.5633012820512819,50.078125000000014,999.687500000002,25.633012820512874,0
7,4,13,12,23,0.37142857142857144,0.34285714285714286,0.6571428571428571,35,500,300,200,0.6,7,3,4,336.94704203741367,0.9696778711484593,-0.14491940672792936,0.170721149034638,125550.37300936639,1460.7653624399836,127011.13837180637,6,0,2.057142857142857,35,0,15,41.00803114293415,0.5770833333333333,49.45023148148148,1002.1990740740737,28.63425925925925,0
8,4,13,15,21,0.3611111111111111,0.4166666666666667,0.5833333333333333,36,650,400,250,0.6153846153846154,9,4,5,319.3406548498021,0.9597222222222223,-0.11007792466452582,0.16476501070458568,126298.39932838235,866.4427096014814,127164.84203798384,7,0,2.611111111111111,36,0,13,40.680082530435435,0.5827546296296298,48.70495495495495,1005.1801801801795,27.921671671671653,0
9,4,9,6,24,0.3,0.2,0.8,30,800,700,100,0.875,9,7,2,381.9258853235732,0.9679597701149426,-0.09800887932194258,0.18988997361940568,124764.89559847943,3530.188641750475,128295.0842402299,8,0,3.433333333333333,30,0,18,40.69605139243914,0.5809027777777779,50.23521505376343,999.0591397849448,33.301971326164825,6
10,4,9,9,24,0.2727272727272727,0.2727272727272727,0.7272727272727273,33,800,500,300,0.625,11,5,6,355.6534910285177,0.9609375000000001,-0.08962440532385552,0.18114647318409566,125767.10467428392,2345.901966791618,128113.00664107554,9,0,3.8484848484848486,33,0,16,40.315490735084516,0.5836489898989898,49.23406862745098,1003.0637254901961,30.39587046939988,0
