period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,417.52406989727444,0.9999198717948717,-0.024313738184642997,0.18105212755848696,118858.9035079329,3525.290627231922,122384.19413516483,0,0,0.0,32,8,16,46.03996719754845,0.5139973958333334,56.218434343434346,975.126262626263,30.47269570707072,0
2,4,39,40,15,0.7090909090909091,0.7272727272727273,0.2727272727272727,55,450,300,150,0.6666666666666666,6,3,3,307.85705690221425,1.0017676767676769,-0.22178241886062022,0.14662059831454666,122948.82530023204,-1029.8672986972365,121918.9580015348,1,0,0.2909090909090909,43,12,12,44.42664072694865,0.5370639534883723,52.05965909090907,991.7613636363603,23.064217758985123,0
3,4,37,34,18,0.7115384615384616,0.6538461538461539,0.34615384615384615,52,200,0,200,0.0,4,0,4,341.34877412031113,0.9966063348416289,-0.26058667842964245,0.16499737120058525,123578.62515389349,1036.6824407509955,124615.30759464449,2,0,0.4807692307692308,37,15,15,42.940376415233054,0.5529279279279279,51.425438596491226,994.298245614035,26.872925557136078,0
4,4,22,20,20,0.55,0.5,0.5,40,500,300,200,0.6,7,3,4,363.65803472849564,0.9856837606837607,-0.19182475158084888,0.17891975308641983,124325.23739956172,1842.3742999756528,126167.61169953737,3,0,0.975,36,4,16,41.60879629629631,0.5625,50.67567567567568,997.2972972972973,27.7027027027027,7
5,4,12,9,23,0.375,0.28125,0.71875,32,1000,600,400,0.6,14,6,8,370.3784600298547,0.9763104838709679,-0.11414897649734679,0.18435063727523696,124810.6778007345,2845.437327823674,127656.11512855817,4,0,1.6875,32,0,21,40.93694718220875,0.576171875,50.18939393939393,999.2424242424232,31.226325757575726,0
6,4,6,4,25,0.20689655172413793,0.13793103448275862,0.8620689655172413,29,600,400,200,0.6666666666666666,8,4,4,382.79393595228424,0.958743842364532,-0.02296299131233459,0.19268007614134494,125277.93209876519,3791.126543209845,129069.05864197503,5,0,2.6551724137931036,29,0,17,40.14174065852757,0.589080459770115,49.72222222222221,1001.111111111109,34.521072796934796,0
7,4,7,7,25,0.21875,0.21875,0.78125,32,700,400,300,0.5714285714285714,10,4,6,371.76945568960355,0.967741935483871,-0.03309799090219845,0.18504298568097605,124810.67780073447,2880.159550045895,127690.83735078036,6,0,3.1875,32,0,16,40.902198635329796,0.576171875,50.18939393939393,999.242424242423,31.22632575757572,5
8,4,13,11,27,0.34210526315789475,0.2894736842105263,0.7105263157894737,38,550,400,150,0.7272727272727273,7,4,3,323.7636415270395,0.9698909435751542,-0.020700636942674766,0.16831421099253394,126607.70052596988,598.1940335305876,127205.89455950046,7,0,3.1842105263157894,38,0,13,40.251459660297236,0.582236842105263,48.397435897435905,1006.4102564102575,26.48448043184888,0
9,4,6,4,29,0.18181818181818182,0.12121212121212122,0.8787878787878788,33,1050,800,250,0.7619047619047619,13,8,5,352.6829970283705,0.9668560606060607,0.04392278448307674,0.18302954523406592,126536.5559520377,2325.4583573625546,128862.01430940026,8,0,4.2727272727272725,33,0,17,39.59703613479496,0.591540404040404,48.46813725490196,1006.1274509803924,30.488710635769465,0
10,4,5,6,28,0.14705882352941177,0.17647058823529413,0.8235294117647058,34,950,800,150,0.8421052631578947,11,8,3,341.4493312836383,0.9669117647058824,0.031260643215102135,0.1787065980614367,126882.03125000003,1864.7569444444457,128746.78819444448,9,0,4.764705882352941,34,0,18,39.524744968293355,0.5928308823529411,48.125,1007.5000000000002,29.632352941176478,0
11,4,4,6,26,0.125,0.1875,0.8125,32,250,0,250,0.0,5,0,5,349.72280441578107,0.9649277553763441,0.02312915048239561,0.18326577163771168,126932.92018990409,2478.2673642995596,129411.18755420366,10,0,5.46875,32,0,20,39.264085536482476,0.5979817708333334,48.07449494949495,1007.7020202020202,31.49068813131313,0
12,4,10,11,25,0.2777777777777778,0.3055555555555556,0.6944444444444444,36,450,100,350,0.2222222222222222,8,1,7,319.9600892974096,0.965112433862434,-0.021848141965003842,0.17204317189331114,127973.55791179714,989.2862034331787,128962.84411523031,11,0,4.777777777777778,36,0,15,38.950333889816335,0.5998263888888888,47.043918918918926,1011.824324324326,28.106231231231277,0
13,4,7,8,24,0.21875,0.25,0.75,32,1050,800,250,0.7619047619047619,13,8,5,359.6827593174241,0.9622815860215055,-0.04979515886915176,0.19041748198566144,127346.77105652478,2760.8876007550202,130107.6586572798,12,0,5.5625,32,0,16,38.58805562505213,0.6022135416666667,47.66414141414141,1009.3434343434338,31.541982323232308,0
14,4,3,2,25,0.1111111111111111,0.07407407407407407,0.9259259259259259,27,750,700,50,0.9333333333333333,8,7,1,400.23935554779496,0.9560778727445395,-0.03737070403737053,0.20959169964533023,126904.52108577802,4758.436747094666,131662.9578328727,13,0,6.62962962962963,27,0,23,38.020756412149865,0.6122685185185186,48.10267857142857,1007.5892857142853,37.318121693121675,0
15,4,4,3,26,0.13793103448275862,0.10344827586206896,0.896551724137931,29,350,200,150,0.5714285714285714,5,2,3,374.1076821042158,0.9552545155993432,-0.03839845268457309,0.1992137100751146,127582.64853395063,3745.92978395062,131328.57831790127,14,0,7.0344827586206895,29,0,18,37.981738612409494,0.612787356321839,47.43055555555556,1010.2777777777778,34.837164750957854,0
16,4,0,0,26,0.0,0.0,1.0,26,800,500,300,0.625,11,5,6,411.1803456306035,0.9496153846153846,-0.010495935917069321,0.21549018113706572,126936.45452293851,5238.755048773037,132175.20957171154,15,1,8.846153846153847,26,0,24,37.71216181725369,0.6161858974358976,48.07098765432098,1007.7160493827155,38.758309591642906,0
17,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,650,400,250,0.6153846153846154,9,4,5,398.4297537384407,0.9478869895536562,-0.014371440584030726,0.210971820422158,127354.73632812499,4748.383246527777,132103.11957465275,16,0,9.481481481481481,27,0,18,37.60212418300653,0.6168981481481481,47.65625,1009.3749999999999,37.38425925925925,0
18,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,700,500,200,0.7142857142857143,9,5,4,387.7309098991145,0.9502314814814814,-0.015454028705414125,0.20748763596654501,127781.10394784641,4308.936740322354,132090.04068816875,17,0,10.071428571428571,28,0,19,37.433683861493996,0.6179315476190477,47.234195402298845,1011.063218390804,36.10940065681443,0
19,4,5,9,22,0.16129032258064516,0.2903225806451613,0.7096774193548387,31,900,600,300,0.6666666666666666,12,6,6,357.2427021647155,0.9519713261648746,-0.043435618365784245,0.19596811142673878,128771.51701185445,3000.5369398329085,131772.05395168735,18,0,9.419354838709678,31,0,17,37.19170942912122,0.619287634408602,46.25651041666667,1014.9739583333339,32.74109543010755,0
20,4,3,2,23,0.12,0.08,0.92,25,750,500,250,0.6666666666666666,10,5,5,426.34782642141926,0.9329166666666666,-0.062660535912478,0.22768634557492762,127698.70574971248,5888.813126643676,133587.51887635616,19,0,9.8,25,0,22,36.54256513926325,0.6279166666666667,47.31570512820514,1010.7371794871805,40.42948717948722,0
21,4,2,0,25,0.08,0.0,1.0,25,1000,800,200,0.8,12,8,4,423.2829544565778,0.9318055555555556,-0.044780750356181453,0.22834145374058076,128103.96955641845,5844.845342291257,133948.8148987097,20,0,10.72,25,0,24,36.20241016305208,0.6320833333333334,46.9150641025641,1012.3397435897433,40.49358974358973,0
22,4,5,6,24,0.16666666666666666,0.2,0.8,30,800,700,100,0.875,9,7,2,363.0629683958347,0.9354406130268199,-0.07776604172167934,0.2030900238279209,129543.23657359224,3406.4704012024445,132949.70697479468,21,0,9.766666666666667,30,0,18,36.257261684710855,0.6298611111111112,45.497311827956985,1018.0107526881714,33.93369175627238,0
23,4,1,1,24,0.04,0.04,0.96,25,800,500,300,0.625,11,5,6,425.1627431426579,0.9297222222222222,-0.04438823901359479,0.2314612317659599,128469.25593770543,5924.068252794206,134393.32419049964,22,0,12.56,25,0,21,35.77892823269049,0.6358333333333335,46.554487179487175,1013.782051282051,40.551282051282044,0
24,4,3,2,25,0.1111111111111111,0.07407407407407407,0.9259259259259259,27,1100,900,200,0.8181818181818182,13,9,4,393.8813139188024,0.9277065527065528,-0.04616477657918561,0.21779882532400796,129087.94653929258,4769.065998795319,133857.0125380879,23,0,12.518518518518519,27,0,23,35.938186410894716,0.6346450617283952,45.94494047619046,1016.2202380952363,37.63778659611986,1
25,4,1,0,26,0.038461538461538464,0.0,1.0,26,950,600,350,0.631578947368421,13,6,7,410.854117684022,0.925448717948718,-0.04198204541453965,0.2205691024912995,127910.26341735267,5310.491683813469,133220.75510116614,24,0,13.576923076923077,26,0,23,36.71624713958812,0.6262019230769229,47.106481481481495,1011.5740740740753,38.9066951566952,3
26,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,800,500,300,0.625,11,5,6,396.74850862348603,0.9256885090218424,-0.046625526496228864,0.21464788153350162,128219.87714356591,4774.209006519294,132994.0861500852,25,0,14.037037037037036,27,0,24,36.754946615731214,0.6257716049382716,46.80059523809525,1012.7976190476203,37.51102292768964,0
27,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,750,500,250,0.6666666666666666,10,5,5,392.3714440366004,0.9264007597340931,-0.05296285425431302,0.21388952157323157,128521.48216057254,4685.631909013604,133207.11406958615,26,0,14.148148148148149,27,0,21,36.55647686136386,0.628858024691358,46.50297619047619,1013.9880952380952,37.55511463844797,0
28,4,0,1,24,0.0,0.04,0.96,25,450,400,50,0.8888888888888888,5,4,1,429.627233251928,0.9229166666666667,-0.044915846300412454,0.22737750546391952,127334.5172789284,5941.2752712031715,133275.79255013156,27,1,16.12,25,0,20,36.83576796866731,0.6241666666666665,47.67628205128206,1009.2948717948723,40.37179487179489,2
29,4,1,0,25,0.04,0.0,1.0,25,1000,700,300,0.7,13,7,6,429.1143928938195,0.9315277777777777,-0.056854219948849205,0.21790094496296553,125641.8474687706,5782.945019723875,131424.79248849448,28,0,16.96,25,0,22,38.603607203751075,0.6066666666666667,49.358974358974365,1002.564102564103,40.102564102564116,7
