period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,397.95478671616326,1.0040865384615385,-0.11032581453634116,0.17525823388493314,119546.11807958495,2914.7899846213168,122460.90806420626,0,0,0.0,33,7,17,45.785296574770236,0.5189393939393938,55.51470588235295,977.9411764705898,29.63458110516939,0
2,4,34,33,18,0.6666666666666666,0.6470588235294118,0.3529411764705882,51,250,100,150,0.4,4,1,3,334.0245774640186,0.9968300653594773,-0.21641900979339923,0.1603474423620011,123285.95529302613,-163.89217519982282,123122.0631178263,1,0,0.3333333333333333,42,9,12,43.42679773636452,0.5419146825396826,51.71996124031007,993.1201550387585,23.6457179771133,0
3,4,27,27,18,0.6,0.6,0.4,45,550,300,250,0.5454545454545454,8,3,5,332.8490930650468,0.9905303030303031,-0.15132127955493657,0.16504723994053067,124653.01890432143,-501.8711419752666,124151.14776234617,2,0,0.6666666666666666,44,1,12,42.03755215577191,0.5532670454545453,50.34722222222224,998.6111111111147,22.695707070707154,0
4,4,28,30,16,0.6086956521739131,0.6521739130434783,0.34782608695652173,46,550,400,150,0.7272727272727273,7,4,3,340.86778404508595,0.9847423510466989,-0.17511624961551697,0.17172018554724136,125312.69531249999,743.0121527777784,126055.70746527777,3,0,0.9130434782608695,39,7,10,41.155153280621455,0.5673076923076923,49.6875,1001.2499999999999,25.67307692307692,0
5,4,26,24,18,0.6190476190476191,0.5714285714285714,0.4285714285714286,42,200,100,100,0.5,3,1,2,366.6476718140834,0.9822638404955478,-0.21963013233797035,0.1859743010044932,125595.94671201834,2409.8922902494623,128005.8390022678,4,0,1.2142857142857142,34,8,14,40.21674584323041,0.5796568627450979,49.40476190476192,1002.3809523809541,29.481792717086886,0
6,4,17,17,18,0.4857142857142857,0.4857142857142857,0.5142857142857142,35,250,100,150,0.4,4,1,3,370.4609006055876,0.9744397759103641,-0.14627727115317968,0.18822890216693308,125666.39506440781,2310.897178283637,127977.29224269144,5,0,1.7428571428571429,35,0,16,40.0483137096464,0.5782738095238094,49.334490740740755,1002.662037037039,28.64748677248683,0
7,4,16,12,22,0.47058823529411764,0.35294117647058826,0.6470588235294117,34,550,500,50,0.9090909090909091,6,5,1,383.0729990052332,0.9664289958407606,-0.15580154373449973,0.19771811757947375,126312.95351473922,2877.4163832199533,129190.36989795917,6,0,2.088235294117647,34,0,18,39.06348689404705,0.5870098039215685,48.69047619047619,1005.2380952380952,29.56582633053221,0
8,4,9,9,22,0.2903225806451613,0.2903225806451613,0.7096774193548387,31,700,500,200,0.7142857142857143,9,5,4,372.86785889421674,0.9512544802867383,-0.11078021638846436,0.1945856964026906,126763.9923095704,3253.243679470502,130017.2359890409,7,0,3.0,31,0,19,38.85494784932335,0.598790322580645,48.24218750000001,1007.0312500000007,32.484879032258085,0
9,4,8,4,26,0.26666666666666666,0.13333333333333333,0.8666666666666667,30,800,600,200,0.75,10,6,4,374.6510543049027,0.9519636015325671,-0.07889407061958675,0.19759354620929695,127193.68071814667,3530.6493163949676,130724.33003454164,8,0,3.6333333333333333,30,0,24,38.36775483011325,0.6059027777777778,47.81586021505377,1008.7365591397854,33.62455197132618,0
10,4,5,6,25,0.16129032258064516,0.1935483870967742,0.8064516129032258,31,800,500,300,0.625,11,5,6,349.59234600780536,0.9461469534050179,-0.04912985385528257,0.18846954908909003,128078.62175835496,2755.061170789926,130833.68292914488,9,0,4.354838709677419,31,0,20,38.0933239001801,0.612231182795699,46.940104166666664,1012.2395833333327,32.65288978494622,0
