period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,30,10,1.0,0.75,0.25,40,0,0,0,0,0,0,0,365.4985639842686,1.0057692307692307,-0.032920046349941945,0.1556886775510485,118060.78671577004,1430.2096014934084,119490.99631726345,0,0,0.0,36,4,10,48.15807261490923,0.4971064814814814,57.0382882882883,971.8468468468486,26.995745745745793,0
2,4,40,30,20,0.8,0.6,0.4,50,500,200,300,0.4,8,2,6,318.87444093774786,0.997704081632653,-0.09668397844194043,0.14933977373885823,122229.6692375009,-604.8165111772,121624.8527263237,1,0,0.2,42,8,16,44.90282541237953,0.531001984126984,52.7858527131783,988.8565891472881,23.544204503506858,0
3,4,27,28,19,0.574468085106383,0.5957446808510638,0.4042553191489362,47,600,300,300,0.5,9,3,6,295.79388602414554,0.9924452667283379,-0.2373980954225331,0.14093998922901949,122968.3920777874,-2125.340289834102,120843.0517879533,2,0,0.6382978723404256,47,0,17,44.70542330357666,0.5323581560283688,52.03993055555556,991.8402777777776,21.102984633569736,0
4,4,19,20,18,0.5,0.5263157894736842,0.4736842105263158,38,450,300,150,0.6666666666666666,6,3,3,328.30690869259286,0.9889758179231863,-0.08969519568730733,0.15942912135363974,123774.38659690258,527.197247790192,124301.58384469277,3,0,1.1842105263157894,38,0,14,43.061296614415575,0.5531798245614035,51.22863247863248,995.0854700854698,26.18645973909131,3
5,4,25,23,20,0.5813953488372093,0.5348837209302325,0.4651162790697675,43,700,400,300,0.5714285714285714,10,4,6,330.6693426596436,0.9907253599114064,-0.22443598150033928,0.16218221116915035,124194.01177300328,413.4304470485911,124607.44222005187,4,0,1.186046511627907,39,4,13,42.5672527606507,0.5558226495726497,50.80729166666666,996.7708333333318,25.558226495726455,0
6,4,19,20,19,0.48717948717948717,0.5128205128205128,0.4871794871794872,39,500,300,200,0.6,7,3,4,337.1852691167993,0.9873481781376519,-0.1828786795902364,0.1664037966445037,124453.72314453113,592.7924262152629,125046.5155707464,5,0,1.8205128205128205,39,0,14,42.135683091484836,0.5584935897435899,50.54687499999999,997.8124999999991,25.584935897435873,0
7,4,18,19,18,0.4864864864864865,0.5135135135135135,0.4864864864864865,37,550,400,150,0.7272727272727273,7,4,3,345.5672016856638,0.9848598598598598,-0.18211619661850398,0.17075747392741122,124507.06587603886,1205.1116689750756,125712.17754501394,6,0,2.2432432432432434,37,0,15,41.87129202373104,0.5625,50.49342105263158,998.0263157894743,26.973684210526333,0
8,4,19,15,22,0.5135135135135135,0.40540540540540543,0.5945945945945945,37,550,500,50,0.9090909090909091,6,5,1,353.9474925919633,0.9791041041041041,-0.13019127501886107,0.17873467909494678,125411.52235543642,1477.818775969545,126889.34113140596,7,0,2.4864864864864864,37,0,18,40.72557471264369,0.5717905405405403,49.58881578947369,1001.6447368421063,27.071479374110982,0
9,4,10,9,23,0.3125,0.28125,0.71875,32,500,300,200,0.6,7,3,4,346.80132931011974,0.9692540322580646,-0.0770906745532346,0.17687312982658615,125822.0541908989,2327.0511299867326,128149.10532088563,8,0,3.375,32,0,20,40.48079746623038,0.5865885416666667,49.17929292929293,1003.2828282828283,31.352588383838384,0
10,4,11,10,24,0.3235294117647059,0.29411764705882354,0.7058823529411764,34,1150,800,350,0.6956521739130435,15,8,7,332.6425731149901,0.9701054664289959,-0.10685218577903421,0.17231741877673487,126462.5868055553,1613.3680555555222,128075.95486111082,9,0,3.6176470588235294,34,0,15,40.17709196354599,0.5885416666666669,48.54166666666665,1005.8333333333312,29.58333333333327,0
11,4,7,6,25,0.22580645161290322,0.1935483870967742,0.8064516129032258,31,850,700,150,0.8235294117647058,10,7,3,350.6480849296842,0.9577060931899641,-0.06683012200674132,0.1813834668393806,126403.6581251357,2664.6401299370755,129068.29825507278,10,0,4.741935483870968,31,0,16,39.78497669299496,0.5950940860215054,48.60026041666667,1005.5989583333339,32.43867607526884,0
12,4,5,2,28,0.16666666666666666,0.06666666666666667,0.9333333333333333,30,750,600,150,0.8,9,6,3,354.3127268247564,0.9575191570881226,-0.004272820239207276,0.18562421474529708,126922.6595018211,2994.0627167880707,129916.72221860917,11,0,5.733333333333333,30,0,20,39.158996932106156,0.603125,48.08467741935484,1007.6612903225813,33.588709677419374,0
13,4,1,4,25,0.034482758620689655,0.13793103448275862,0.8620689655172413,29,450,200,250,0.4444444444444444,7,2,5,367.42925089179556,0.958128078817734,-0.011414982164090315,0.19164475316298699,126742.13927469139,3513.7538580247,130255.8931327161,12,0,6.793103448275862,29,0,20,39.014367816091976,0.6041666666666666,48.26388888888889,1006.9444444444447,34.72222222222223,0
14,4,4,3,26,0.13793103448275862,0.10344827586206896,0.896551724137931,29,1050,800,250,0.7619047619047619,13,8,5,370.598517715332,0.9526888341543513,-0.016823176063566647,0.1942964483050903,126952.00617283952,3609.6450617284004,130561.65123456792,13,0,7.137931034482759,29,0,21,38.71853178978317,0.6063218390804597,48.05555555555556,1007.7777777777778,34.75095785440613,0
15,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,700,400,300,0.5714285714285714,10,4,6,383.86717637826655,0.9540895061728395,-0.01019607443491033,0.20033693516271553,126766.25307586866,4132.280725657288,130898.53380152595,14,0,8.321428571428571,28,0,21,38.575700290103185,0.6075148809523809,48.23994252873563,1007.0402298850574,35.96572249589491,0
16,4,7,10,23,0.21212121212121213,0.30303030303030304,0.696969696969697,33,950,900,50,0.9473684210526315,10,9,1,335.5028537117569,0.9494949494949496,-0.04067806562659437,0.18047212137446114,127989.47707912826,1988.1669610246126,129977.64404015288,15,0,7.848484848484849,33,0,19,38.5409097331557,0.6063762626262625,47.02818627450981,1011.8872549019611,30.663250148544275,0
17,4,7,6,24,0.23333333333333334,0.2,0.8,30,700,300,400,0.42857142857142855,11,3,8,368.2229422464033,0.9551724137931035,-0.09703821938458856,0.19633333899350763,127634.70668574388,3399.6054457162472,131034.31213146013,16,0,7.6,30,0,20,38.07694865655758,0.6104166666666667,47.379032258064505,1010.4838709677408,33.68279569892469,0
18,4,5,5,24,0.1724137931034483,0.1724137931034483,0.8275862068965517,29,400,200,200,0.5,6,2,4,374.2161211769448,0.9511494252873562,-0.0841458907809084,0.199966588100279,127723.003472222,3759.2013888888546,131482.20486111086,17,0,8.689655172413794,29,0,20,37.83491343775761,0.6142241379310347,47.29166666666665,1010.8333333333316,34.8563218390804,0
19,4,3,3,24,0.1111111111111111,0.1111111111111111,0.8888888888888888,27,600,200,400,0.3333333333333333,10,2,8,400.6208154556547,0.9521604938271605,-0.06663937334534265,0.2125263669168582,127429.84970680966,4810.210060586713,132240.05976739636,18,0,10.222222222222221,27,0,21,37.46944853844263,0.6176697530864198,47.58184523809523,1009.6726190476179,37.39528218694881,0
20,4,8,8,24,0.25,0.25,0.75,32,900,800,100,0.8888888888888888,10,8,2,347.4332008795957,0.9477486559139786,-0.054572981366459716,0.19235469512247233,129137.21335833083,2573.3110779512394,131710.52443628208,19,0,9.375,32,0,22,37.06806418219463,0.6204427083333333,45.89646464646465,1016.4141414141419,31.762941919191935,0
21,4,4,2,26,0.14285714285714285,0.07142857142857142,0.9285714285714286,28,1250,900,350,0.72,16,9,7,379.15819387905054,0.9440035273368607,-0.01564790682521533,0.19911481199516584,127019.58647113213,4032.1033987316587,131051.6898698638,20,0,10.321428571428571,28,0,22,38.433283447358434,0.6101190476190477,47.98850574712643,1008.0459770114933,36.00164203612476,5
22,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,950,600,350,0.631578947368421,13,6,7,405.4848559917988,0.9425641025641026,0.005730321180964504,0.21129258789860192,126703.29408626736,5075.25339125133,131778.54747751867,21,1,12.115384615384615,26,0,22,38.0965154302064,0.6137820512820513,48.30246913580247,1006.7901234567903,38.7226970560304,0
23,4,3,1,27,0.10714285714285714,0.03571428571428571,0.9642857142857143,28,900,700,200,0.7777777777777778,11,7,4,379.6044763803572,0.9421847442680775,-0.0001472649346956345,0.2024077545400342,127635.87753088248,4090.2300914916027,131726.10762237408,22,0,11.642857142857142,28,0,21,37.7882245604057,0.6164434523809523,47.37787356321839,1010.4885057471258,36.088875205254496,0
24,4,3,3,27,0.1,0.1,0.9,30,1200,1000,200,0.8333333333333334,14,10,4,362.54844108112604,0.9354406130268199,0.03230877936760268,0.19829823429567672,128655.37200832462,3328.760911666082,131984.1329199907,23,0,11.766666666666667,30,0,21,37.1756867161279,0.6208333333333333,46.37096774193548,1014.5161290322577,33.81720430107526,0
