period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,395.6645683906952,0.49938568376068376,-0.12634885865805845,0.1731581466307211,119267.72000040585,2238.0021913805745,121505.72219178642,0,0,0.0,36,4,16,46.13740296672047,0.5098379629629629,55.79954954954955,976.8018018018022,27.133383383383393,0
2,4,37,33,20,0.6981132075471698,0.6226415094339622,0.37735849056603776,53,500,300,200,0.6,7,3,4,316.8736503799124,0.4999092888243832,-0.2306171870874295,0.15152982783941857,123122.18521667893,-397.1647455278754,122725.02047115106,1,0,0.3018867924528302,41,12,14,44.022807543649215,0.5416666666666667,51.88492063492062,992.4603174603146,24.206349206349138,0
3,4,20,21,19,0.5,0.525,0.475,40,400,100,300,0.25,7,1,6,336.41501686259505,0.4938034188034188,-0.1504702514823142,0.16242900764807058,123530.7656239674,311.520920087268,123842.28654405466,2,0,0.825,40,0,13,43.11277516526954,0.5473958333333332,51.47357723577237,994.1056910569122,24.852642276422806,0
4,4,20,20,19,0.5128205128205128,0.5128205128205128,0.4871794871794872,39,800,500,300,0.625,11,5,6,334.0154407640914,0.4862235717498875,-0.025984467890811658,0.170296596611909,125808.59510633671,604.4026692708236,126412.99777560754,3,0,1.1538461538461537,39,0,15,40.81535752604437,0.5723824786324787,49.19270833333333,1003.2291666666658,25.723824786324766,0
5,4,15,13,21,0.4411764705882353,0.38235294117647056,0.6176470588235294,34,450,300,150,0.6666666666666666,6,3,3,367.6754743152337,0.4860739750445633,-0.11486788447572771,0.18703491519514065,125715.306122449,2444.4869614512468,128159.79308390024,4,0,1.3235294117647058,34,0,19,40.06756489395376,0.5808823529411764,49.285714285714285,1002.8571428571429,29.495798319327733,0
6,4,9,8,22,0.3,0.26666666666666666,0.7333333333333334,30,450,200,250,0.4444444444444444,7,2,5,375.6485431256938,0.48117816091954024,-0.08192242228791546,0.18812762166496727,125067.21333391147,3396.2632963348437,128463.47663024631,5,0,1.9333333333333333,30,0,21,40.53905760100331,0.5840277777777778,49.932795698924735,1000.2688172043014,33.34229390681005,6
7,4,13,12,23,0.37142857142857144,0.34285714285714286,0.6571428571428571,35,950,600,350,0.631578947368421,13,6,7,330.80653114640194,0.4834733893557423,-0.12382158065205595,0.17119582782198234,126421.84452428407,1364.2343696416274,127786.07889392569,6,0,2.142857142857143,35,0,17,40.26511010089386,0.5860119047619048,48.582175925925924,1005.6712962962958,28.733465608465597,0
8,4,7,6,24,0.23333333333333334,0.2,0.8,30,850,600,250,0.7058823529411765,11,6,5,356.8071005747946,0.4770114942528736,-0.027905525846702695,0.18431748013117832,126347.69915597171,3016.3512400277327,129364.05039599945,7,0,3.2666666666666666,30,0,20,39.687778520499094,0.5972222222222222,48.65591397849462,1005.3763440860209,33.51254480286737,0
9,4,2,2,24,0.07692307692307693,0.07692307692307693,0.9230769230769231,26,1100,900,200,0.8181818181818182,13,9,4,415.5067225697881,0.4757692307692308,0.022742371755326785,0.20852520039802677,125154.36861758881,5200.496303917096,130354.86492150591,8,0,4.576923076923077,26,0,22,39.45159880732059,0.5977564102564102,49.845679012345684,1000.6172839506175,38.48528015194683,5
10,4,7,6,25,0.22580645161290322,0.1935483870967742,0.8064516129032258,31,250,200,50,0.8,3,2,1,356.1419484360473,0.47898745519713265,-0.06068175078212101,0.18422533608650984,126403.65812513555,2803.5290188259496,129207.1871439615,9,0,4.193548387096774,31,0,18,39.646861107514376,0.5950940860215055,48.600260416666664,1005.5989583333327,32.438676075268795,0
11,4,4,4,25,0.13793103448275862,0.13793103448275862,0.8620689655172413,29,850,600,250,0.7058823529411765,11,6,5,373.9223641256013,0.47885878489326766,-0.05090902157436661,0.19238651366177806,126183.34297839506,3636.554783950615,129819.89776234567,10,0,5.344827586206897,29,0,22,39.427241728872914,0.5984195402298851,48.81944444444444,1004.7222222222222,34.6455938697318,0
12,4,8,8,25,0.24242424242424243,0.24242424242424243,0.7575757575757576,33,800,500,300,0.625,11,5,6,330.2684193818853,0.47944286616161613,-0.05975307552594633,0.1756175685513225,127524.87775134569,1823.4879613610228,129348.36571270671,11,0,5.242424242424242,33,0,19,39.14806276793658,0.6016414141414141,47.48774509803922,1010.0490196078435,30.607546048722533,0
13,4,4,3,26,0.13793103448275862,0.10344827586206896,0.896551724137931,29,700,400,300,0.5714285714285714,10,4,6,366.28375137940515,0.4806034482758621,-0.043067796126750824,0.1917043529946755,126882.03124999988,3494.965277777763,130376.99652777765,12,0,6.586206896551724,29,0,22,38.89922801213124,0.6056034482758621,48.12499999999999,1007.4999999999991,34.7413793103448,0
14,4,4,3,27,0.13333333333333333,0.1,0.9,30,600,400,200,0.6666666666666666,8,4,4,352.3242433876684,0.479573754789272,-0.03867945473114043,0.18612935222457602,127261.4811864087,2967.4610142790807,130228.94220068777,13,0,7.233333333333333,30,0,26,38.861229519115476,0.6065972222222223,47.74865591397848,1009.0053763440849,33.63351254480283,0
15,4,7,11,23,0.20588235294117646,0.3235294117647059,0.6764705882352942,34,750,500,250,0.6666666666666666,10,5,5,314.4453330132718,0.47842394533571003,-0.06896623247324296,0.17018453519573246,128234.94897959169,1264.5762471655166,129499.5252267572,14,0,6.647058823529412,34,0,20,38.823509246199656,0.6066176470588236,46.78571428571428,1012.8571428571416,29.78991596638652,0
16,4,3,2,24,0.11538461538461539,0.07692307692307693,0.9230769230769231,26,550,300,250,0.5454545454545454,8,3,5,402.55560992133667,0.4787820512820513,-0.04300377536573885,0.20896995037317784,126547.9728699892,4988.519280597444,131536.49215058665,15,0,8.923076923076923,26,0,24,38.33077709611451,0.6121794871794872,48.45679012345678,1006.1728395061717,38.69895536562199,0
17,4,1,1,24,0.04,0.04,0.96,25,1100,700,400,0.6363636363636364,15,7,8,411.06248337017723,0.4770833333333333,-0.019538290081196896,0.21390915145385953,126648.02465996883,5412.050306130851,132060.07496609967,16,0,10.24,25,0,24,38.013287427692006,0.6170833333333332,48.3573717948718,1006.5705128205133,40.26282051282053,0
18,4,3,2,25,0.1111111111111111,0.07407407407407407,0.9259259259259259,27,850,500,350,0.5882352941176471,12,5,7,384.9324738455587,0.47572412155745486,-0.047103289692878136,0.20344716330060283,127279.64509371461,4398.813731221664,131678.45882493627,17,0,10.37037037037037,27,0,25,38.01998844811483,0.6161265432098766,47.730654761904766,1009.0773809523813,37.37323633156968,0
