period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,409.8644726422912,0.4972355769230769,0.12504049519842675,0.17597906791094495,118416.74180514974,2506.9630863972106,120923.70489154695,0,0,0.0,36,4,16,46.699159242546976,0.5008680555555556,56.6722972972973,973.3108108108107,27.036411411411407,0
2,4,37,38,15,0.6981132075471698,0.7169811320754716,0.28301886792452835,53,300,300,0,1.0,3,3,0,315.21404579335467,0.5015874455732946,-0.12736928457320496,0.15137201979307244,123301.26549586773,-826.7418503213977,122474.52364554633,1,0,0.3018867924528302,43,10,12,43.877923976608194,0.5406976744186046,51.70454545454545,993.1818181818178,23.09725158562367,0
3,4,33,30,18,0.6875,0.625,0.375,48,500,300,200,0.6,7,3,4,332.952981963106,0.4961122192671395,-0.21002044989774993,0.16056608301771136,123480.25728732935,222.62397547760133,123702.88126280696,2,0,0.5,40,8,17,43.25132072256305,0.5468749999999998,51.52439024390246,993.9024390243935,24.847560975609838,0
4,4,28,24,22,0.6086956521739131,0.5217391304347826,0.4782608695652174,46,500,300,200,0.6,7,3,4,330.5391740007939,0.49688003220611915,-0.1556684954307832,0.16184088219274548,124121.91786694109,-594.5687585733812,123527.3491083677,3,0,0.8260869565217391,44,2,18,42.645225484730226,0.5478219696969697,50.87962962962963,996.4814814814821,22.647306397306412,8
5,4,12,10,24,0.35294117647058826,0.29411764705882354,0.7058823529411764,34,650,500,150,0.7692307692307693,8,5,3,349.23023654840574,0.4864267676767677,-0.04331652794625984,0.1732520670848362,124672.8334041953,1907.9046201814415,126580.73802437674,4,0,1.6176470588235294,34,0,18,41.60805817141495,0.5701593137254901,50.32738095238097,998.6904761904785,29.37324929971996,0
6,4,11,14,21,0.3142857142857143,0.4,0.6,35,650,300,350,0.46153846153846156,10,3,7,339.4096339451127,0.48564425770308123,-0.031116320948642806,0.17080165241438994,125268.00063775525,1526.6794217687302,126794.68005952398,5,0,2.2,34,1,13,41.23781067903438,0.5762867647058822,49.73214285714287,1001.0714285714298,29.443277310924405,4
7,4,16,15,22,0.43243243243243246,0.40540540540540543,0.5945945945945945,37,500,200,300,0.4,8,2,6,327.9261440045968,0.48604854854854856,-0.11760536760536733,0.1674765664023477,125878.73191751314,855.7854339796935,126734.51735149283,6,0,2.2432432432432434,37,0,15,40.89588796620046,0.5765765765765765,49.12280701754386,1003.508771929825,27.12185870080608,0
8,4,10,9,23,0.3125,0.28125,0.71875,32,700,400,300,0.5714285714285714,10,4,6,354.47821706013997,0.4871051747311828,-0.03811761377923062,0.1819044992578292,126075.53597847157,2538.206241710026,128613.7422201816,7,0,3.21875,32,0,20,40.0267685022211,0.5891927083333334,48.926767676767675,1004.2929292929291,31.384154040404034,0
9,4,7,6,24,0.23333333333333334,0.2,0.8,30,900,700,200,0.7777777777777778,11,7,4,367.85528199906054,0.4844588122605364,-0.026085214371577514,0.1911264744154732,126584.28945904164,3312.939899121303,129897.22935816295,8,0,3.566666666666667,30,0,19,39.16622145051423,0.5996527777777776,48.42069892473119,1006.3172043010763,33.54390681003588,0
10,4,5,6,23,0.1724137931034483,0.20689655172413793,0.7931034482758621,29,950,700,250,0.7368421052631579,12,7,5,376.1344773280087,0.4823481116584565,-0.04396587410724062,0.19568173418493046,126637.2709297841,3726.528742283967,130363.79967206807,9,0,4.241379310344827,29,0,19,38.903310565291385,0.6030890804597699,48.368055555555564,1006.5277777777791,34.707854406130316,0
