period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,370.2941703508672,0.5016159188034188,0.015968841285297186,0.16321549912031785,119583.78684807256,2056.2358276643954,121640.02267573695,0,0,0.0,34,6,17,46.42161635832519,0.517156862745098,55.476190476190474,978.0952380952381,28.76750700280112,0
2,4,29,34,12,0.6304347826086957,0.7391304347826086,0.26086956521739135,46,400,300,100,0.75,5,3,2,267.6615541386412,0.4986413043478261,-0.06796996626251606,0.12826451625154647,123211.23281179262,-2604.21798765153,120607.0148241411,1,0,0.3695652173913043,46,0,7,45.15172485638598,0.5360054347826086,51.795212765957444,992.8191489361699,21.583024976873258,0
3,4,34,29,17,0.7391304347826086,0.6304347826086957,0.3695652173913043,46,400,300,100,0.75,5,3,2,344.78785882535493,0.5002918679549114,-0.18883887246909337,0.16120879523552384,122158.42927030854,823.7486531156691,122982.17792342421,2,0,0.43478260869565216,38,8,16,44.33674664072914,0.5364583333333333,52.857905982906,988.5683760683783,26.01495726495732,0
4,4,18,16,19,0.5142857142857142,0.45714285714285713,0.5428571428571429,35,450,200,250,0.4444444444444444,7,2,5,336.7864476045471,0.48806022408963584,-0.07450803665314665,0.1593452296875246,122667.23632812497,1262.5325520833323,123929.7688802083,3,0,1.0571428571428572,35,0,16,44.00302313354363,0.5473214285714285,52.34375,990.6249999999998,28.303571428571423,8
5,4,18,17,20,0.4864864864864865,0.4594594594594595,0.5405405405405406,37,500,300,200,0.6,7,3,4,318.3934253795372,0.4908033033033033,-0.0929855949131202,0.15499699244079432,123878.62280942193,488.42780951828854,124367.05061894021,4,0,1.4324324324324325,37,0,16,43.199852223078906,0.5560247747747749,51.12390350877192,995.5043859649106,26.905523944997583,0
6,4,11,10,21,0.3548387096774194,0.3225806451612903,0.6774193548387097,31,950,700,250,0.7368421052631579,12,7,5,353.6246742705796,0.4838709677419355,-0.0685473329116596,0.17274768570689217,124025.34484863271,2571.6844346788043,126597.02928331151,5,0,2.129032258064516,31,0,19,42.17047930283224,0.5705645161290323,50.97656249999999,996.0937499999992,32.132056451612875,0
7,4,12,9,24,0.36363636363636365,0.2727272727272727,0.7272727272727273,33,800,700,100,0.875,9,7,2,335.0804933016901,0.48240214646464646,-0.001007631325479874,0.17003464238261892,125613.49601114917,1818.1264417531206,127431.62245290229,6,0,2.515151515151515,33,0,20,40.989710676446606,0.5820707070707071,49.38725490196076,1002.4509803921537,30.37730243612587,0
8,4,1,0,25,0.04,0.0,1.0,25,400,300,100,0.75,5,3,2,416.0316775444047,0.47770833333333335,0.015040977020729596,0.20466127504812892,124319.838022888,5344.198152942159,129664.03617583016,7,0,3.6,25,0,23,40.30863329583802,0.5929166666666666,50.68108974358975,997.2756410256418,39.89102564102567,0
9,4,4,0,29,0.13793103448275862,0.0,1.0,29,750,300,450,0.4,12,3,9,387.0230156218345,0.4812705254515599,0.04760723780802345,0.19218457175735643,124712.8088254722,4045.5054917954826,128758.31431726768,8,0,3.9655172413793105,28,1,22,40.62290228231682,0.5863095238095238,50.28735632183907,998.8505747126426,35.673234811165806,8
10,4,7,7,29,0.19444444444444445,0.19444444444444445,0.8055555555555556,36,800,600,200,0.75,10,6,4,321.6842925073799,0.48316798941798944,0.0651510508439952,0.1680250128090764,126800.41822059295,957.9405649862408,127758.3587855792,9,0,4.0,35,1,17,40.10620163946986,0.5898809523809524,48.2060185185185,1007.1759259259233,28.77645502645495,0
