period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,432.77144383336696,0.5006143162393163,0.04102626459144032,0.191762519077888,119816.78004535114,3570.6561791382856,123387.43622448943,0,0,0.0,34,6,17,44.64549894617381,0.519607843137255,55.23809523809522,979.0476190476163,28.795518207282832,4
2,4,32,32,17,0.6530612244897959,0.6530612244897959,0.34693877551020413,49,700,600,100,0.8571428571428571,8,6,2,329.34256346260975,0.497750141723356,-0.058120450977593774,0.1623999537074251,124419.28069226643,-204.68703052697617,124214.59366173946,1,0,0.3469387755102041,42,7,13,42.36697908572909,0.5535714285714284,50.581395348837226,997.674418604654,23.754152823920332,0
3,4,26,23,20,0.6046511627906976,0.5348837209302325,0.4651162790697675,43,600,400,200,0.6666666666666666,8,4,4,327.17675473386674,0.49591638981173863,-0.22394828562614866,0.16575424154069798,125546.23035556795,15.161643361025853,125561.39199892899,2,0,0.627906976744186,41,2,17,41.257094304758134,0.5665650406504066,49.45436507936507,1002.182539682538,24.443476577622878,0
4,4,15,14,21,0.42857142857142855,0.4,0.6,35,550,400,150,0.7272727272727273,7,4,3,324.2455775234135,0.4887955182072829,-0.12726793943383774,0.1667329154563523,126160.08659122074,1181.370027434832,127341.45661865557,3,0,1.2285714285714286,35,0,20,40.6989247311828,0.5833333333333334,48.84259259259259,1004.6296296296287,28.703703703703678,0
5,4,7,3,25,0.25,0.10714285714285714,0.8928571428571429,28,950,800,150,0.8421052631578947,11,8,3,389.3700018804997,0.4839340828924162,-0.061238367931281346,0.1989575320508626,125899.60127246019,4204.305596842407,130103.90686930259,4,0,2.107142857142857,28,0,24,39.332796468623236,0.5985863095238094,49.102011494252885,1003.5919540229897,35.84256978653535,0
6,4,4,2,27,0.13793103448275862,0.06896551724137931,0.9310344827586207,29,1000,800,200,0.8,12,8,4,383.5534116877653,0.48024425287356326,0.014014281219909552,0.19734177668202668,126183.34297839516,3879.610339506183,130062.95331790134,5,0,2.896551724137931,29,0,21,39.18532854114828,0.5984195402298851,48.81944444444445,1004.7222222222231,34.64559386973183,4
7,4,0,2,25,0.0,0.07407407407407407,0.9259259259259259,27,1000,500,500,0.5,15,5,10,406.33756160755297,0.4801756885090218,0.019053577210341066,0.2085454146988118,126081.19696446286,4846.3052278202895,130927.50219228315,6,1,3.8518518518518516,27,0,21,38.71885341038176,0.6037808641975309,48.92113095238095,1004.3154761904761,37.19686948853615,0
8,4,8,12,21,0.24242424242424243,0.36363636363636365,0.6363636363636364,33,1000,800,200,0.8,12,8,4,345.9232864501176,0.47679924242424243,-0.012483981949631184,0.18550389103787018,127865.50132461074,2246.3308883602426,130111.83221297098,7,0,3.6666666666666665,33,0,17,38.40409043176216,0.6051136363636364,47.150735294117645,1011.3970588235295,30.648395721925137,0
9,4,7,5,23,0.25,0.17857142857142858,0.8214285714285714,28,800,600,200,0.75,10,6,4,393.72692848368166,0.47577711640211645,-0.05292831723436764,0.20843494141656843,127345.67241792171,4427.884091359478,131773.5565092812,8,0,4.071428571428571,28,0,20,37.73013048635822,0.613467261904762,47.665229885057464,1009.3390804597695,36.04782430213463,0
10,4,5,6,22,0.17857142857142858,0.21428571428571427,0.7857142857142857,28,850,600,250,0.7058823529411765,11,6,5,385.0135893290564,0.4730764991181658,-0.03017215128199946,0.20603350784095584,127781.1039478465,4239.492295877925,132020.59624372443,9,0,4.892857142857143,28,0,21,37.50236843351806,0.6179315476190477,47.23419540229885,1011.0632183908046,36.10940065681445,0
