period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,21,19,1.0,0.525,0.475,40,0,0,0,0,0,0,0,361.40427851112463,0.5007478632478632,0.012292321508756254,0.1581232471992681,119256.14131271164,1219.9359418282584,120476.0772545399,0,0,0.0,37,3,19,46.986323155216276,0.5078828828828829,55.81140350877193,976.7543859649127,26.398767188240882,0
2,4,33,37,15,0.6346153846153846,0.7115384615384616,0.28846153846153844,52,400,200,200,0.5,6,2,4,257.21149965554565,0.5024666918049271,-0.141516789343623,0.12123304773238328,122504.08177726888,-3298.1082824286063,119205.97349484026,1,0,0.36538461538461536,48,4,11,46.14273750214741,0.5264756944444444,52.50850340136055,989.965986394559,20.62429138321998,0
3,4,34,29,20,0.6938775510204082,0.5918367346938775,0.40816326530612246,49,600,400,200,0.6666666666666666,8,4,4,296.8828588892021,0.4964392006802721,-0.12717083704203402,0.1406823037535206,122733.23887536782,-1112.5210323899068,121620.71784297792,2,0,0.5510204081632653,42,7,16,44.922664450094516,0.5362103174603176,52.27713178294572,990.891472868215,23.59265411590988,4
4,4,24,21,23,0.5454545454545454,0.4772727272727273,0.5227272727272727,44,500,300,200,0.6,7,3,4,305.7411899074161,0.49397683227625083,-0.1513495573350475,0.1488014274646732,123868.31382887522,-1225.6708676268859,122642.64296124833,3,0,0.9545454545454546,44,0,19,43.525408489132744,0.545217803030303,51.13425925925926,995.4629629629634,22.62415824915826,0
5,4,17,21,19,0.425,0.525,0.475,40,600,300,300,0.5,9,3,6,304.79682327270257,0.49161324786324784,-0.05701380430369474,0.1535203631330603,125305.06395002946,-361.48291360965266,124943.58103641981,4,0,1.425,40,0,9,42.06590878332657,0.5656250000000002,49.6951219512195,1001.2195121951197,25.030487804877993,0
6,4,19,15,23,0.5,0.39473684210526316,0.6052631578947368,38,450,100,350,0.2222222222222222,8,1,7,354.86111111111074,0.4918504030346136,-0.12171052631578938,0.1774305555555557,125000.00000000015,1271.5277777777912,126271.52777777794,5,0,1.5789473684210527,38,0,20,41.12847222222222,0.5657894736842104,50.00000000000001,1000.0000000000011,26.31578947368424,0
7,4,8,10,21,0.25806451612903225,0.3225806451612903,0.6774193548387097,31,850,500,350,0.5882352941176471,12,5,7,367.0974418212885,0.4860215053763441,-0.0321951832987486,0.18572089512260448,125488.75808715819,3013.3204142252603,128502.07850138345,6,0,2.5161290322580645,31,0,14,40.31635802469136,0.5856854838709677,49.51171875,1001.9531249999999,32.321068548387096,0
8,4,13,13,21,0.38235294117647056,0.38235294117647056,0.6176470588235294,34,600,200,400,0.3333333333333333,10,2,8,348.2185534279823,0.48340017825311943,-0.09717881459984345,0.17816619189955973,125954.19501133777,1971.9175170067952,127926.11252834456,7,0,2.5294117647058822,34,0,17,40.30899154016445,0.5833333333333334,49.047619047619044,1003.809523809523,29.523809523809497,0
9,4,12,11,22,0.36363636363636365,0.3333333333333333,0.6666666666666667,33,850,700,150,0.8235294117647058,10,7,3,356.6882190687719,0.48425662878787884,-0.13826196575983085,0.1833086728342772,126136.14843149258,2398.2556288446604,128534.40406033724,8,0,2.727272727272727,33,0,22,39.908782684722055,0.5874368686868687,48.866421568627445,1004.5343137254893,30.44043374925725,0
10,4,7,5,24,0.2413793103448276,0.1724137931034483,0.8275862068965517,29,550,500,50,0.9090909090909091,6,5,1,379.07693940720776,0.4776272577996716,-0.08531226292208816,0.19388457474139353,125939.25781250001,3748.1336805555547,129687.39149305556,9,0,3.4827586206896552,29,0,24,39.55003805175038,0.5959051724137931,49.0625,1003.7500000000001,34.612068965517246,0
