period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,28,12,1.0,0.7,0.30000000000000004,40,0,0,0,0,0,0,0,398.89364617375895,0.504286858974359,0.088223244674146,0.17022180178033552,118142.07764141227,2825.224823385276,120967.30246479754,0,0,0.0,33,7,12,47.259732551787906,0.5041035353535351,56.95465686274512,972.1813725490222,29.46004159239461,0
2,4,40,35,17,0.7692307692307693,0.6730769230769231,0.32692307692307687,52,100,100,0,1.0,1,1,0,332.4285202477811,0.4987273755656108,-0.08457377958579881,0.15714802775349648,122630.38548752833,-46.83248299319985,122583.55300453513,1,0,0.23076923076923078,41,11,13,44.149389022435884,0.5365853658536586,52.38095238095238,990.4761904761904,24.157955865272935,0
3,4,31,30,18,0.6458333333333334,0.625,0.375,48,800,500,300,0.625,11,5,6,332.1342292780144,0.49762669917257685,-0.2048052549478402,0.1601645881384387,123478.49555502973,-197.71300928429613,123280.78254574543,2,0,0.5833333333333334,42,6,14,43.27349614897144,0.5438988095238095,51.526162790697676,993.8953488372092,23.664174972314505,0
4,4,26,25,19,0.5909090909090909,0.5681818181818182,0.43181818181818177,44,600,500,100,0.8333333333333334,7,5,2,353.19685085095915,0.4944062720225511,-0.19688483614145547,0.174466452482717,124492.38631105807,794.0637599973404,125286.45007105541,3,0,0.9090909090909091,40,4,13,41.69615580448066,0.5572916666666667,50.508130081300806,997.9674796747954,24.949186991869887,5
5,4,17,15,21,0.4722222222222222,0.4166666666666667,0.5833333333333333,36,650,300,350,0.46153846153846156,10,3,7,357.9537182886127,0.48794642857142856,-0.1143516956038052,0.1800707754310964,125253.50677958339,1766.99169608795,127020.49847567134,4,0,1.5555555555555556,36,0,16,40.78870889113887,0.5720486111111113,49.74662162162161,1001.0135135135115,27.805930930930874,0
6,4,15,14,22,0.4166666666666667,0.3888888888888889,0.6111111111111112,36,750,500,250,0.6666666666666666,10,5,5,341.6685334528077,0.4853505291005291,-0.11442776782158537,0.17652874228395046,126355.00365230079,1434.305758461143,127789.30941076193,5,0,1.9166666666666667,36,0,16,40.06076388888889,0.5833333333333335,48.64864864864864,1005.405405405404,27.92792792792789,0
7,4,8,7,23,0.26666666666666666,0.23333333333333334,0.7666666666666666,30,500,300,200,0.6,7,3,4,375.9062994511558,0.48328544061302686,-0.047836945856748136,0.19322721334923926,126145.08360793159,3483.746314602847,129628.82992253444,6,0,2.933333333333333,30,0,22,39.41692311123003,0.5951388888888889,48.85752688172043,1004.5698924731187,33.48566308243729,0
8,4,8,8,23,0.25806451612903225,0.25806451612903225,0.7419354838709677,31,850,600,250,0.7058823529411765,11,6,5,365.1697357654106,0.48001792114695335,-0.08136418391973588,0.1913370741427566,126927.95011732326,3070.0492011176407,129997.9993184409,7,0,3.096774193548387,31,0,20,38.880050178748334,0.6004704301075268,48.07942708333334,1007.6822916666677,32.505880376344116,0
9,4,3,3,23,0.11538461538461539,0.11538461538461539,0.8846153846153846,26,950,700,250,0.7368421052631579,12,7,5,413.575447935092,0.47730769230769227,-0.039548289548289595,0.21306988267035729,126237.61621703996,5241.755734644091,131479.37195168406,8,0,4.5,26,0,23,38.374987203112205,0.608974358974359,48.76543209876542,1004.9382716049372,38.651471984805276,0
10,4,6,9,20,0.20689655172413793,0.3103448275862069,0.6896551724137931,29,400,200,200,0.5,6,2,4,382.70320268239107,0.4801929392446634,-0.07700864208094482,0.20029790997532937,126882.03125000009,3911.6319444444575,130793.66319444454,9,0,4.827586206896552,29,0,20,38.48566308243727,0.605603448275862,48.12500000000001,1007.5000000000007,34.741379310344854,0
