period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,415.62478168198083,0.5011885683760684,0.07783008036739347,0.18602733034172952,120259.7762458406,2796.588649460288,123056.3648953009,0,0,0.0,36,4,15,44.59433601224646,0.5202546296296295,54.786036036036045,980.8558558558573,27.245995995996036,0
2,4,34,30,19,0.6938775510204082,0.6122448979591837,0.3877551020408163,49,450,200,250,0.4444444444444444,7,2,5,332.04996673130904,0.4966695011337869,-0.22019269615464665,0.15860380932409485,123072.96095521528,-26.725481859423155,123046.23547335586,1,0,0.30612244897959184,41,8,17,43.69751049790043,0.541158536585366,51.9345238095238,992.2619047619036,24.20150987224155,0
3,4,25,25,19,0.5681818181818182,0.5681818181818182,0.43181818181818177,44,100,100,0,1.0,1,1,0,308.2874452002982,0.4938006518675124,-0.1530600090000266,0.15263265487259334,124588.51748880761,-718.1848484165783,123870.33264039103,2,0,0.7272727272727273,42,2,9,42.717331521563295,0.5553075396825398,50.41182170542635,998.3527131782934,23.77030269472127,0
4,4,19,15,23,0.5,0.39473684210526316,0.6052631578947368,38,750,600,150,0.8,9,6,3,335.56565887934397,0.49161332385016593,-0.12647794067968432,0.16650041290892276,124679.69263642326,767.6446416830834,125447.33727810635,3,0,1.1842105263157894,38,0,14,41.94212665810867,0.5625000000000002,50.32051282051281,998.7179487179476,26.282051282051253,0
5,4,15,20,18,0.39473684210526316,0.5263157894736842,0.4736842105263158,38,400,300,100,0.75,5,3,2,310.3609276189871,0.49110953058321477,-0.09606665918527646,0.15719144174222985,125534.75874789974,192.2168346847829,125726.97558258452,4,0,1.7105263157894737,38,0,13,41.690209665955955,0.5712719298245614,49.465811965811966,1002.1367521367519,26.37201979307242,0
6,4,19,16,21,0.5135135135135135,0.43243243243243246,0.5675675675675675,37,400,300,100,0.75,5,3,2,346.0911994703487,0.492210960960961,-0.2092614076366407,0.17180080305043097,124698.64675909915,1231.4208458372,125930.06760493635,5,0,1.5945945945945945,37,0,20,41.65969096497968,0.5644707207207207,50.30153508771931,998.7938596491244,26.994428639165527,0
7,4,12,9,24,0.36363636363636365,0.2727272727272727,0.7272727272727273,33,1000,800,200,0.8,12,8,4,354.1219133734728,0.48500631313131315,-0.12902412902412885,0.17929751613962142,125521.37586805547,2289.973958333327,127811.3498263888,6,0,2.4242424242424243,33,0,17,40.60767498267499,0.5811237373737375,49.479166666666664,1002.0833333333327,30.366161616161598,0
8,4,6,9,21,0.2,0.3,0.7,30,600,400,200,0.6666666666666666,8,4,4,366.1276176521915,0.4791906130268199,-0.05440053583389193,0.186817680504006,125841.46514409168,3214.807167013506,129056.27231110519,7,0,3.466666666666667,30,0,19,39.9759991069435,0.5920138888888891,49.15994623655913,1003.3602150537624,33.44534050179208,0
9,4,7,7,21,0.25,0.25,0.75,28,650,400,250,0.6153846153846154,9,4,5,401.6288864623441,0.4823082010582011,-0.052230863692182106,0.20432723232559483,125719.42297529387,4498.510371251135,130217.933346545,8,0,3.9642857142857144,28,0,21,39.21203438395413,0.5967261904761905,49.28160919540229,1002.87356321839,35.816912972085355,0
10,4,3,3,21,0.125,0.125,0.875,24,750,500,250,0.6666666666666666,10,5,5,455.7115790253407,0.4783363526570048,-0.052187708750835005,0.22514859201351,124500.50000000001,6547.263888888891,131047.7638888889,9,0,4.833333333333333,24,0,21,39.12999610331774,0.5989583333333334,50.5,998.0000000000001,41.583333333333336,1
11,4,8,7,22,0.27586206896551724,0.2413793103448276,0.7586206896551724,29,900,700,200,0.7777777777777778,11,7,4,400.35111736473215,0.48193760262725777,-0.11744093341671957,0.20407453216128865,125799.88667052465,4272.82503858024,130072.71170910489,10,0,4.724137931034483,29,0,19,39.16063846970326,0.5944683908045978,49.201388888888886,1003.1944444444441,34.59291187739463,0
12,4,9,7,24,0.2903225806451613,0.22580645161290322,0.7741935483870968,31,1050,900,150,0.8571428571428571,12,9,3,363.21626127949486,0.47571684587813623,-0.08592144158567738,0.19000704621497302,126862.35427856445,3015.694003634984,129878.04828219944,11,0,5.129032258064516,31,0,19,38.996731075783025,0.5997983870967742,48.14453125,1007.421875,32.49747983870968,0
13,4,6,5,25,0.2,0.16666666666666666,0.8333333333333334,30,850,500,350,0.5882352941176471,12,5,7,366.5606461451321,0.4742816091954023,-0.04625632827071691,0.19348834106648108,127227.57869406867,3327.324690715689,130554.90338478435,12,0,6.1,30,0,22,38.53694821920241,0.60625,47.78225806451613,1008.8709677419354,33.62903225806451,0
14,4,3,4,24,0.10714285714285714,0.14285714285714285,0.8571428571428572,28,900,500,400,0.5555555555555556,13,5,8,386.60148583411296,0.4708719135802469,0.0033899855658783284,0.20503008610991003,127418.19273104082,4252.012526423531,131670.20525746435,13,0,7.214285714285714,28,0,21,37.835313789668426,0.6142113095238098,47.59339080459768,1009.626436781607,36.05808702791454,0
15,4,2,1,25,0.07692307692307693,0.038461538461538464,0.9615384615384616,26,600,300,300,0.5,9,3,6,407.20561873503544,0.4695833333333333,-0.015086992835883883,0.21525606636284528,127286.59705551741,5166.3635021338205,132452.96055765124,14,0,7.730769230769231,26,0,24,37.45093541316207,0.6197916666666666,47.723765432098766,1009.1049382716046,38.811728395061714,0
16,4,5,6,24,0.16666666666666666,0.2,0.8,30,1300,900,400,0.6923076923076923,17,9,8,360.26045573287126,0.4706896551724138,-0.04821491693177815,0.1963731848301141,128519.04844490685,3260.0661926234143,131779.11463753026,15,0,7.533333333333333,30,0,19,37.3729674796748,0.6194444444444445,46.50537634408602,1013.9784946236553,33.799283154121845,0
17,4,3,1,26,0.1111111111111111,0.037037037037037035,0.962962962962963,27,1000,700,300,0.7,13,7,6,389.8917565703443,0.46990740740740744,-0.023153588370979694,0.21133623238303395,128295.24518140608,4604.251700680297,132899.4968820864,16,0,8.666666666666666,27,0,26,36.851253427340374,0.6265432098765431,46.72619047619049,1013.0952380952396,37.52204585537924,0
18,4,0,0,26,0.0,0.0,1.0,26,1100,900,200,0.8181818181818182,13,9,4,404.3067010309876,0.4680448717948718,-0.016930578183054212,0.2187522571200638,128222.66815748374,5168.256792028672,133390.9249495124,17,1,10.0,26,0,26,36.560706485855036,0.6294070512820513,46.79783950617285,1012.8086419753097,38.95417853751191,0
19,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,1100,700,400,0.6363636363636364,15,7,8,381.800715364996,0.46580136684303347,-0.029725717517319117,0.21113967629215155,129091.85751502855,4257.472709406817,133349.33022443537,18,0,10.214285714285714,28,0,22,36.24110467034263,0.6313244047619047,45.941091954023,1016.2356321839092,36.294129720853896,0
20,4,3,3,26,0.10344827586206896,0.10344827586206896,0.896551724137931,29,700,400,300,0.5714285714285714,10,4,6,373.516290230521,0.4647475369458128,-0.04886430504884076,0.20806135558468195,129377.9538001544,3864.9546682098885,133242.9084683643,19,0,10.689655172413794,29,0,22,36.15969852104664,0.6311063218390804,45.65972222222223,1017.3611111111118,35.081417624521094,0
21,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,700,400,300,0.5714285714285714,10,4,6,413.3876172710068,0.4637939221272555,0.03949159491594911,0.21727704476424117,127054.5042561294,5104.551755598052,132159.05601172746,20,0,12.444444444444445,27,0,20,37.534594095940946,0.6138117283950619,47.95386904761904,1008.1845238095227,37.340167548500844,5
22,4,0,0,26,0.0,0.0,1.0,26,900,800,100,0.8888888888888888,10,8,2,425.640422937509,0.46368589743589744,0.04054627044980763,0.223281735116857,126975.3354338134,5609.1670953360735,132584.50252914947,21,1,13.423076923076923,26,0,20,37.30764813964173,0.6165865384615385,48.032407407407405,1007.8703703703699,38.76424501424499,0
23,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,1100,700,400,0.6363636363636364,15,7,8,411.1794570471407,0.4640906932573599,0.03790496465514881,0.21812764785495287,127429.84970680965,5079.307282808935,132509.15698961858,22,0,13.88888888888889,27,0,18,37.20292925571112,0.6176697530864198,47.58184523809523,1009.6726190476178,37.395282186948805,0
24,4,3,2,27,0.10344827586206896,0.06896551724137931,0.9310344827586207,29,850,500,350,0.5882352941176471,12,5,7,385.8680525013824,0.4668513957307061,-0.0025549793709076507,0.20800342948447312,128074.22839506173,4083.9506172839465,132158.17901234567,23,0,13.172413793103448,29,0,19,37.17983900475667,0.617816091954023,46.94444444444444,1012.2222222222223,34.90421455938697,0
25,4,3,2,28,0.1,0.06666666666666667,0.9333333333333333,30,850,600,250,0.7058823529411765,11,6,5,376.1273314388025,0.4672174329501915,0.008902142699359183,0.2051974487133597,128553.12256113421,3670.468587408944,132223.59114854314,24,0,13.633333333333333,30,0,17,36.9358846918489,0.6197916666666666,46.471774193548384,1014.1129032258062,33.80376344086021,0
26,4,2,5,25,0.06666666666666667,0.16666666666666666,0.8333333333333334,30,950,700,250,0.7368421052631579,12,7,5,376.717430981903,0.466044061302682,0.008214096449390418,0.20604805572836254,128655.37200832463,3693.3442449994154,132348.71625332403,25,0,14.566666666666666,30,0,18,36.816319996467044,0.6208333333333333,46.37096774193548,1014.5161290322578,33.81720430107526,0
27,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,550,400,150,0.7272727272727273,7,4,3,400.46393419188917,0.4644235008818342,0.017459980167162215,0.21862915015162782,128581.32524524389,4698.43667426346,133279.76191950735,26,0,15.107142857142858,28,0,19,36.28996080653539,0.6261160714285714,46.44396551724139,1014.2241379310356,36.22229064039413,0
28,4,0,0,26,0.0,0.0,1.0,26,750,500,250,0.6666666666666666,10,5,5,425.2946543702353,0.46080128205128207,0.045398090104868505,0.23055816729484685,128300.82887993453,5713.131334781294,134013.96021471583,27,1,17.26923076923077,26,0,21,35.94884488448846,0.6302083333333333,46.720679012345684,1013.1172839506178,38.966049382716065,0
29,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,700,500,200,0.7142857142857143,9,5,4,403.39273707269695,0.45946318342151676,0.02856233711133971,0.22266901200944886,129018.86240338879,4809.054407781732,133827.91681117052,28,0,16.964285714285715,28,0,20,35.76727714137556,0.6305803571428572,46.012931034482754,1015.9482758620687,36.283866995073886,0
30,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,500,400,100,0.8,6,4,2,426.467681051128,0.45778846153846153,0.039339254994206874,0.23301513445960625,128613.70991941009,5769.91812414265,134383.62804355274,29,1,18.346153846153847,26,0,20,35.59732998630763,0.6334134615384617,46.41203703703703,1014.3518518518514,39.013532763532744,0
31,4,2,1,26,0.07407407407407407,0.037037037037037035,0.962962962962963,27,550,500,50,0.9090909090909091,6,5,1,414.00669865271044,0.4578584995251662,0.026746558985714985,0.2278372348069431,128898.98667800445,5273.008786848058,134171.99546485252,30,0,18.333333333333332,27,0,21,35.62060375146542,0.6327160493827162,46.13095238095237,1015.4761904761898,37.61022927689592,0
32,4,3,3,26,0.10344827586206896,0.10344827586206896,0.896551724137931,29,1150,700,450,0.6086956521739131,16,7,9,392.12519784138385,0.45915435139573074,0.00028233699744029117,0.21901626903823637,129483.95061728395,4354.783950617289,133838.73456790124,31,0,17.96551724137931,29,0,17,35.57814774381369,0.632183908045977,45.55555555555556,1017.7777777777777,35.09578544061303,0
33,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,850,600,250,0.7058823529411765,11,6,5,425.9067366124069,0.45403846153846156,0.03975878269406041,0.23478376385116087,128966.15655006854,5785.510973936891,134751.66752400543,32,2,21.03846153846154,26,0,21,35.24954421148587,0.6370192307692308,46.06481481481481,1015.7407407407403,39.06695156695155,0
34,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,1150,800,350,0.6956521739130435,15,8,7,395.0728195416177,0.45353835978835977,-0.0037981059842839837,0.22195453966323855,129713.1494418021,4649.2279363191965,134362.3773781213,33,0,19.535714285714285,28,0,19,35.26915843911613,0.6376488095238095,45.33045977011494,1018.6781609195403,36.381362889983585,0
35,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,1050,900,150,0.8571428571428571,12,9,3,421.0886029771169,0.45305080721747387,0.03450174744153878,0.2250554586957949,127730.52466429268,5357.173637684226,133087.6983019769,34,0,21.22222222222222,27,0,20,36.642652976102866,0.6207561728395061,47.28422619047618,1010.8630952380943,37.43937389770719,7
36,4,3,4,24,0.10714285714285714,0.14285714285714285,0.8571428571428572,28,700,500,200,0.7142857142857143,9,5,4,409.32107232975994,0.45891203703703703,-0.011316872427983737,0.2210333790580704,128144.53125,4890.451388888889,133034.98263888888,35,0,19.857142857142858,28,0,21,36.514060356652955,0.6216517857142857,46.875,1012.5,36.160714285714285,0
37,4,2,2,24,0.07692307692307693,0.07692307692307693,0.9230769230769231,26,1050,700,350,0.6666666666666666,14,7,7,435.7330155256949,0.45371794871794874,0.013622283756511866,0.2341529221136439,127949.29317177265,5950.34626962354,133899.6394413962,36,0,22.23076923076923,26,0,21,36.04681462273746,0.6266025641025641,47.067901234567906,1011.7283950617287,38.91263057929726,0
38,4,5,3,26,0.1724137931034483,0.10344827586206896,0.896551724137931,29,1150,1000,150,0.8695652173913043,13,10,3,396.3467144118947,0.45792282430213466,-0.007921651098422133,0.2184237771284242,128954.40055941376,4422.130594135824,133376.5311535496,37,0,20.75862068965517,29,0,20,36.012209991339624,0.6267959770114941,46.0763888888889,1015.6944444444459,35.02394636015331,0
39,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,600,400,200,0.6666666666666666,8,4,4,417.39549167447586,0.45649335232668564,0.020080517660098218,0.2281784335801847,128634.67538708195,5338.306715915539,133972.98210299748,38,0,23.25925925925926,27,0,20,35.80585912669307,0.6300154320987654,46.39136904761905,1014.4345238095241,37.571649029982375,0
40,4,2,4,24,0.07142857142857142,0.14285714285714285,0.8571428571428572,28,550,400,150,0.7272727272727273,7,4,3,405.7708142968189,0.4544753086419753,0.0023445711051826024,0.22336356039329566,128909.4084423306,4861.535126833146,133770.94356916376,39,0,23.357142857142858,28,0,20,35.81900820599887,0.6294642857142856,46.12068965517242,1015.5172413793107,36.26847290640395,0
41,4,2,2,24,0.07692307692307693,0.07692307692307693,0.9230769230769231,26,900,500,400,0.5555555555555556,13,5,8,432.91234394814126,0.4551602564102564,0.010907877325901039,0.23560904618022716,128457.22176973792,5922.143394680693,134379.36516441862,40,0,25.53846153846154,26,0,20,35.59490282640685,0.6318108974358974,46.56635802469136,1013.7345679012352,38.98979107312443,0
