period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,380.8488520990886,0.500494123931624,-0.16017261219792833,0.16834061672131653,119708.12662324499,1918.14052227905,121626.26714552403,0,0,0.0,36,4,17,46.03159762178752,0.5144675925925926,55.34909909909911,978.6036036036046,27.18343343343346,0
2,4,33,34,16,0.66,0.68,0.31999999999999995,50,400,200,200,0.5,6,2,4,291.84650756536155,0.4949574829931973,-0.06727756148513953,0.14355140453857224,124314.38967982416,-1343.8559063647542,122970.5337734594,1,0,0.34,43,7,9,43.4104271515842,0.5511143410852712,50.686553030303045,997.2537878787908,23.191948555320717,0
3,4,34,32,18,0.68,0.64,0.36,50,500,200,300,0.4,8,2,6,351.84782960069913,0.4980102040816326,-0.26734109221128055,0.17313393201056426,124331.25398596934,549.1363732993141,124880.39035926865,2,0,0.52,41,9,13,41.89700835571471,0.5541158536585367,50.669642857142854,997.3214285714282,24.324912891986052,0
4,4,20,16,22,0.5263157894736842,0.42105263157894735,0.5789473684210527,38,500,400,100,0.8,6,4,2,372.15335053266267,0.4927246325272641,-0.20830018113795323,0.18220862469386548,124120.1435116697,1638.34545529254,125758.48896696224,3,0,1.0526315789473684,38,0,20,41.6103784711054,0.5567434210526316,50.88141025641024,996.4743589743568,26.223009446693602,0
5,4,17,21,18,0.4358974358974359,0.5384615384615384,0.46153846153846156,39,800,700,100,0.875,9,7,2,319.2798139186282,0.4919871794871795,-0.09831852969107857,0.16361180895064623,126017.68798828122,246.980794270833,126264.66878255205,4,0,1.5897435897435896,39,0,11,40.969952795933196,0.5745192307692308,48.984375,1004.0624999999998,25.745192307692303,0
6,4,20,17,21,0.5263157894736842,0.4473684210526316,0.5526315789473684,38,550,500,50,0.9090909090909091,6,5,1,371.9559657511399,0.491020625889047,-0.20714429936734446,0.1888763410502541,125641.84746877052,1746.6469428007863,127388.4944115713,5,0,1.631578947368421,38,0,14,40.036231884057976,0.5723684210526316,49.35897435897436,1002.5641025641023,26.38326585695006,0
7,4,8,12,17,0.27586206896551724,0.41379310344827586,0.5862068965517242,29,700,400,300,0.5714285714285714,10,4,6,399.44371474928516,0.4852729885057471,-0.07131401076870192,0.20378399684666945,125834.72222222238,4252.777777777801,130087.50000000017,6,0,2.8620689655172415,29,0,15,39.147286821705436,0.5948275862068964,49.16666666666668,1003.3333333333346,34.59770114942533,0
8,4,15,14,18,0.46875,0.4375,0.5625,32,550,300,250,0.5454545454545454,8,3,5,408.9280041999649,0.4864541330645162,-0.2158007738769342,0.2087187443402137,125853.72546487625,3893.0225550964497,129746.7480199727,7,0,2.34375,32,0,17,38.88967534918839,0.5869140624999998,49.14772727272729,1003.4090909090927,31.356534090909147,0
9,4,9,9,18,0.3333333333333333,0.3333333333333333,0.6666666666666667,27,950,800,150,0.8421052631578947,11,8,3,445.1032289975355,0.4815408357075024,-0.180849893268194,0.2249575778987544,125446.8271683673,5767.357568027203,131214.1847363945,8,0,3.259259259259259,27,0,17,38.40612002376707,0.5972222222222222,49.55357142857142,1001.7857142857138,37.10317460317459,0
10,4,7,7,18,0.28,0.28,0.72,25,850,600,250,0.7058823529411765,11,6,5,457.5101248697921,0.4786111111111111,-0.1280665280665284,0.23164460006565257,125521.37586805546,6485.460069444427,132006.83593749988,9,0,4.24,25,0,17,38.01758489258488,0.6054166666666667,49.47916666666666,1002.0833333333326,40.0833333333333,0
11,4,10,9,19,0.35714285714285715,0.32142857142857145,0.6785714285714286,28,800,500,300,0.625,11,5,6,434.05370954392663,0.4749779541446208,-0.15332952272077727,0.22433588326354478,126368.66866494912,5370.157880829702,131738.8265457788,10,0,4.428571428571429,28,0,19,37.724468895875034,0.6034226190476191,48.63505747126437,1005.4597701149423,35.909277504105084,0
12,4,9,9,19,0.32142857142857145,0.32142857142857145,0.6785714285714286,28,500,400,100,0.8,6,4,2,422.95924689610445,0.47511574074074076,-0.16412474275118727,0.22113104250474194,126838.60824167663,5129.512443849919,131968.12068552655,11,0,4.75,28,0,19,37.51664051728237,0.6082589285714286,48.168103448275865,1007.327586206897,35.97598522167489,0
13,4,3,2,20,0.13636363636363635,0.09090909090909091,0.9090909090909091,22,650,500,150,0.7692307692307693,8,5,3,495.7864692619475,0.4696969696969697,-0.06906793567443414,0.25338164572981464,125907.43803822738,8084.640831758051,133992.07886998545,12,0,6.909090909090909,22,0,20,36.654632972322496,0.6231060606060606,49.09420289855073,1003.6231884057981,45.61923583662719,0
14,4,4,2,22,0.16666666666666666,0.08333333333333333,0.9166666666666666,24,600,300,300,0.5,9,3,6,456.2460771899517,0.4667119565217391,-0.07893503198764618,0.23854249918132095,126840.05555555568,6774.0555555555775,133614.11111111127,13,0,7.166666666666667,24,0,22,36.67686962276638,0.6232638888888888,48.16666666666668,1007.3333333333344,41.972222222222264,0
15,4,3,3,22,0.12,0.12,0.88,25,700,500,200,0.7142857142857143,9,5,4,440.87549253993546,0.4663888888888889,-0.09214353763099381,0.23333057579970717,127334.5172789284,6227.733604536503,133562.2508834649,14,0,7.76,25,0,21,36.55194770826719,0.6241666666666666,47.67628205128206,1009.2948717948723,40.37179487179489,0
16,4,5,4,23,0.18518518518518517,0.14814814814814814,0.8518518518518519,27,850,600,250,0.7058823529411765,11,6,5,411.30564173215856,0.4646842355175689,-0.0746288953074089,0.2231537939883877,128332.93750442873,5156.812243126402,133489.74974755512,15,0,8.0,27,0,23,36.27016326430706,0.626929012345679,46.68898809523809,1013.2440476190466,37.527557319223945,0
17,4,4,3,24,0.14814814814814814,0.1111111111111111,0.8888888888888888,27,1000,600,400,0.6,14,6,8,409.97244568599893,0.46236942070275405,-0.06876056047245682,0.22412046208832845,128634.67538708195,5147.334493693315,133782.00988077527,16,0,8.777777777777779,27,0,19,35.99411397975649,0.6300154320987654,46.39136904761905,1014.4345238095241,37.571649029982375,0
18,4,3,2,25,0.1111111111111111,0.07407407407407407,0.9259259259259259,27,1000,900,100,0.9,11,9,2,402.9652380202621,0.4589862298195631,-0.03856059250584243,0.22324862456742975,129163.5692362882,5009.685684169489,134173.2549204577,17,0,9.666666666666666,27,0,21,35.63000170790025,0.6354166666666666,45.87053571428571,1016.5178571428567,37.648809523809504,0
19,4,2,2,25,0.07407407407407407,0.07407407407407407,0.9259259259259259,27,700,500,200,0.7142857142857143,9,5,4,400.07918175883617,0.45827397910731243,-0.03670122301300993,0.2231436741327015,129428.42306193303,4956.323518990923,134384.74658092397,18,0,10.592592592592593,27,0,19,35.43250950570342,0.6381172839506173,45.610119047619044,1017.5595238095232,37.68738977072308,0
20,4,0,0,25,0.0,0.0,1.0,25,900,600,300,0.6666666666666666,12,6,6,426.0495984343849,0.45645833333333335,-0.006230490304272696,0.2360203146610744,129160.66026154657,6005.769487590378,135166.42974913694,19,1,12.2,25,0,22,35.04634373850438,0.6429166666666668,45.873397435897424,1016.5064102564094,40.66025641025637,0
21,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,1000,700,300,0.7,13,7,6,386.5602091612575,0.45783730158730157,-0.045500261495756145,0.21962804843705971,130152.60643744202,4462.363753468068,134614.9701909101,20,0,11.785714285714286,28,0,21,35.03825213554867,0.6421130952380953,44.89942528735631,1020.4022988505733,36.44293924466333,0
22,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,650,500,150,0.7692307692307693,8,5,3,412.0767484239721,0.4568727954144621,0.008686976326291784,0.22961440333942104,129390.57019292083,5176.812423019013,134567.38261593983,21,0,12.714285714285714,27,1,23,35.16603895470724,0.6377314814814814,45.64732142857142,1017.4107142857135,37.68187830687828,8
23,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,1200,900,300,0.75,15,9,6,395.66847147022077,0.4578715106732348,0.027867698803659247,0.22543901281442819,130262.5868055556,4508.159722222231,134770.74652777784,22,0,12.931034482758621,29,0,20,34.693877551020414,0.6400862068965516,44.79166666666667,1020.8333333333338,35.201149425287376,0
24,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,1100,700,400,0.6363636363636364,15,7,8,420.5337082985526,0.4537037037037037,0.02390253126941677,0.23844156909731834,130072.76885363519,5539.996766935936,135612.76562057112,23,1,14.11111111111111,27,0,20,34.2531303185023,0.6446759259259258,44.97767857142857,1020.0892857142856,37.78108465608465,0
25,4,2,0,28,0.07142857142857142,0.0,1.0,28,750,500,250,0.6666666666666666,10,5,5,394.9197544501955,0.45271164021164023,0.0072732744783303716,0.2282328451043339,130813.18536134236,4732.142208349855,135545.32756969222,24,0,13.857142857142858,28,0,19,34.1529143258427,0.6488095238095237,44.252873563218394,1022.9885057471269,36.5353037766831,0
26,4,1,2,27,0.034482758620689655,0.06896551724137931,0.9310344827586207,29,1200,800,400,0.6666666666666666,16,8,8,383.7001784651993,0.4526375205254516,-0.0002803476310626607,0.2247386759581881,131328.125,4278.124999999999,135606.25,25,0,14.344827586206897,29,0,23,33.917682926829265,0.6508620689655173,43.75,1025.0,35.3448275862069,0
27,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,750,300,450,0.4,12,3,9,380.37597356911584,0.4500718390804597,0.01706651745121368,0.2259341626139446,131862.52170138882,4231.467013888883,136093.9887152777,26,0,14.655172413793103,29,0,20,33.46222109533469,0.65625,43.229166666666664,1027.0833333333328,35.41666666666665,0
28,4,0,0,28,0.0,0.0,1.0,28,1050,800,250,0.7619047619047619,13,8,5,389.8693195201219,0.4494047619047619,0.008696173683579334,0.23101211917834108,131770.30692627834,4674.639978861162,136444.9469051395,27,1,15.321428571428571,28,0,20,33.31175949248997,0.6584821428571428,43.31896551724139,1026.7241379310353,36.66871921182269,0
29,4,0,0,28,0.0,0.0,1.0,28,1300,900,400,0.6923076923076923,17,9,8,391.4307790111986,0.44846781305114636,0.0034765234765230524,0.23283944009401583,131917.8660490158,4727.3426146122465,136645.20866362806,28,2,16.321428571428573,28,0,20,33.122377622377606,0.659970238095238,43.175287356321846,1027.2988505747135,36.689244663382624,0
