period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,415.04935225691247,0.49767628205128206,-0.0005071521456434525,0.17594980809568114,117845.31712325272,3382.324507703296,121227.64163095602,0,0,0.0,32,8,15,47.18519722583443,0.5032552083333334,57.26010101010101,970.959595959596,30.342487373737374,0
2,4,39,38,16,0.7222222222222222,0.7037037037037037,0.2962962962962963,54,250,200,50,0.8,3,2,1,307.0908573004856,0.4976851851851852,-0.10082783598499545,0.14475658942484268,122508.11174142401,-1675.7757878124817,120832.33595361153,1,0,0.2777777777777778,46,8,13,44.90407002776037,0.5287590579710144,52.50443262411348,989.9822695035464,21.521353684859704,0
3,4,33,25,24,0.673469387755102,0.5102040816326531,0.4897959183673469,49,550,400,150,0.7272727272727273,7,4,3,348.63683568809466,0.498015873015873,-0.2616094310609941,0.1656576878780988,122849.774491457,565.9913287395306,123415.76582019654,2,0,0.5306122448979592,40,9,22,43.5189219203827,0.5403645833333333,52.15955284552847,991.3617886178879,24.784044715447198,0
4,4,13,15,22,0.35135135135135137,0.40540540540540543,0.5945945945945945,37,550,400,150,0.7272727272727273,7,4,3,302.8665321368022,0.49067817817817816,-0.03656265869209485,0.14955986483868874,124479.70920138866,140.14756944442072,124619.85677083308,3,0,1.2972972972972974,37,0,12,42.964944328462074,0.5622184684684686,50.52083333333332,997.9166666666647,26.970720720720667,0
5,4,21,20,23,0.4883720930232558,0.46511627906976744,0.5348837209302326,43,450,200,250,0.4444444444444444,7,2,5,285.6815342700111,0.49148671096345514,-0.13389297972124714,0.14423167484362304,125402.78607272991,-1434.9479346017208,123967.8381381282,4,0,1.4186046511627908,43,0,10,42.444001922410266,0.5622577519379846,49.59753787878787,1001.6098484848467,23.293252290345272,0
6,4,9,12,20,0.28125,0.375,0.625,32,850,600,250,0.7058823529411765,11,6,5,348.1585664260226,0.48361895161290325,-0.05032395701643444,0.17276877418003986,124684.54271247819,2281.9983292521088,126966.54104173029,5,0,2.5,32,0,18,41.62268225874422,0.5748697916666667,50.31565656565656,998.7373737373726,31.210542929292895,0
7,4,17,16,21,0.4594594594594595,0.43243243243243246,0.5675675675675675,37,700,600,100,0.8571428571428571,8,6,2,325.24804430156223,0.493775025025025,-0.1557022023666782,0.16359170228258735,125246.83225848331,747.2574494075003,125994.0897078908,6,0,2.189189189189189,37,0,17,41.614064154525856,0.5701013513513513,49.753289473684205,1000.9868421052627,27.05369843527737,0
8,4,14,12,23,0.4,0.34285714285714286,0.6571428571428571,35,900,600,300,0.6666666666666666,12,6,6,319.17627755613387,0.4841386554621849,-0.07804428044280409,0.1632014551277586,125927.64060356615,1038.623113854557,126966.2637174207,7,0,2.914285714285714,35,0,21,41.06511377613778,0.5809523809523811,49.074074074074055,1003.7037037037006,28.67724867724859,0
9,4,11,12,22,0.3235294117647059,0.35294117647058826,0.6470588235294117,34,350,100,250,0.2857142857142857,6,1,5,324.61618388998556,0.48690953654188945,-0.11953435151785807,0.16596962076267213,125924.32149943284,1375.4145408162926,127299.73604024913,8,0,3.264705882352941,34,0,22,40.93202664768904,0.5830269607843139,49.077380952380935,1003.690476190474,29.520308123249237,0
10,4,13,12,23,0.37142857142857144,0.34285714285714286,0.6571428571428571,35,650,400,250,0.6153846153846154,9,4,5,318.0530484826605,0.489390756302521,-0.11968400263331169,0.16354860549937722,126160.08659122058,1025.1200274348046,127185.20661865539,9,0,3.657142857142857,35,0,23,40.85445468509983,0.5833333333333335,48.842592592592574,1004.6296296296274,28.70370370370364,0
11,4,4,1,26,0.14814814814814814,0.037037037037037035,0.962962962962963,27,650,500,150,0.7692307692307693,8,5,3,382.1606970921036,0.48100664767331436,-0.03452679790373003,0.19245338099069426,125297.79620181418,4176.778628117935,129474.57482993211,10,0,5.592592592592593,27,0,26,40.136989694807774,0.595679012345679,49.70238095238096,1001.1904761904773,37.081128747795454,0
12,4,6,3,29,0.1875,0.09375,0.90625,32,950,700,250,0.7368421052631579,12,7,5,325.02429417388583,0.47910366263440857,-0.04614065045745064,0.1700569733254712,126869.31060924915,1847.1216266197482,128716.4322358689,11,0,5.53125,32,0,22,39.95148723733134,0.5973307291666665,48.13762626262627,1007.4494949494957,31.48279671717174,0
13,4,4,8,25,0.12121212121212122,0.24242424242424243,0.7575757575757576,33,1050,700,350,0.6666666666666666,14,7,7,328.96324402079216,0.4756155303030303,0.006489311721870061,0.17681774366117575,127958.47750865055,1818.7271722414528,129777.20468089201,12,0,6.242424242424242,33,0,20,38.73798853359174,0.606060606060606,47.05882352941177,1011.7647058823533,30.659536541889494,0
14,4,7,4,28,0.21875,0.125,0.875,32,1050,600,450,0.5714285714285714,15,6,9,346.09491135559114,0.4711651545698925,0.03428511393350764,0.18869573883888302,128528.34093778666,2496.6009527088727,131024.94189049554,13,0,6.625,32,0,19,37.72257502179057,0.6142578125000002,46.4962121212121,1014.0151515151491,31.68797348484841,0
15,4,3,1,30,0.0967741935483871,0.03225806451612903,0.967741935483871,31,900,700,200,0.7777777777777778,11,7,4,350.45129338799416,0.4675627240143369,0.07306147603704383,0.1928842369183462,128903.70898776577,2834.8943074544177,131738.60329522018,14,0,7.741935483870968,31,0,22,37.22926550412446,0.6206317204301076,46.12630208333333,1015.4947916666661,32.75789650537632,0
16,4,1,1,30,0.03225806451612903,0.03225806451612903,0.967741935483871,31,950,600,350,0.631578947368421,13,6,7,353.17088241622474,0.46733870967741936,0.08148013425703948,0.19519444521078017,129069.04432508665,2916.6856553819252,131985.72998046858,15,0,8.709677419354838,31,0,22,36.991713651119085,0.6223118279569894,45.96354166666666,1016.1458333333321,32.778897849462325,0
17,4,2,5,27,0.0625,0.15625,0.84375,32,1150,700,450,0.6086956521739131,16,7,9,347.329284623183,0.46875,0.09184290498635539,0.19418645579972948,129522.5056754412,2597.3918477706225,132119.89752321184,16,0,9.375,32,0,15,36.67876043992392,0.6243489583333335,45.51767676767676,1017.9292929292923,31.810290404040384,0
18,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,1050,800,250,0.7619047619047619,13,8,5,375.92168567664015,0.4653633004926108,0.05934746054100404,0.20865221082931643,129236.69222608028,3916.575038580253,133153.26726466054,17,0,9.586206896551724,29,0,24,36.24262964986567,0.6296695402298851,45.798611111111114,1016.8055555555559,35.062260536398476,0
19,4,0,0,27,0.0,0.0,1.0,27,1150,900,250,0.782608695652174,14,9,5,397.9776400002438,0.46236942070275405,0.06563140931731626,0.21943419795166924,128974.55401431407,4865.797725340139,133840.3517396542,18,1,10.666666666666666,27,0,24,35.95016603183903,0.6334876543209875,46.05654761904762,1015.7738095238096,37.621252204585545,0
20,4,1,3,25,0.03571428571428571,0.10714285714285714,0.8928571428571429,28,1300,1100,200,0.8461538461538461,15,11,4,385.8022448932445,0.4611717372134039,0.057174119118210465,0.2153378487453783,129457.14272443517,4388.971256110445,133846.1139805456,19,0,11.25,28,0,18,35.76638900654147,0.6350446428571428,45.581896551724135,1017.6724137931031,36.34544334975369,0
21,4,2,1,26,0.07407407407407407,0.037037037037037035,0.962962962962963,27,1100,700,400,0.6363636363636364,15,7,8,423.7783206573528,0.46064814814814814,0.05265847003446078,0.23101003815673612,128521.48216057254,5492.92357568027,134014.4057362528,20,0,11.481481481481481,27,0,17,35.7603218863125,0.628858024691358,46.50297619047619,1013.9880952380952,37.55511463844797,3
22,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,800,500,300,0.625,11,5,6,410.14781142937125,0.46301807760141095,0.04190920850513358,0.22577295414196233,128909.40844233055,4974.382349055356,133883.7907913859,21,0,12.0,28,0,18,35.70788530465949,0.6294642857142857,46.12068965517241,1015.5172413793102,36.268472906403936,0
23,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,550,400,150,0.7272727272727273,7,4,3,411.05152745612304,0.46122685185185186,0.03119003857728586,0.22731567268937897,129091.85751502839,5012.681042740119,134104.5385577685,22,0,12.428571428571429,28,0,19,35.497961732409635,0.6313244047619048,45.94109195402299,1016.2356321839079,36.29412972085385,0
24,4,0,2,25,0.0,0.07407407407407407,0.9259259259259259,27,1050,800,250,0.7619047619047619,13,8,5,428.8488613149872,0.4592830009496676,0.04950564856846906,0.2371343217749027,129087.94653929285,5671.84377657314,134759.790315866,23,1,13.88888888888889,27,0,19,35.049818177380786,0.634645061728395,45.94494047619048,1016.2202380952385,37.637786596119945,0
25,4,3,3,25,0.10714285714285714,0.10714285714285714,0.8928571428571429,28,1150,900,250,0.782608695652174,14,9,5,415.94311239316517,0.4605654761904762,-0.00014618409113831277,0.23259328739586244,129530.26169655843,5175.444039833545,134705.70573639197,24,0,13.214285714285714,28,0,15,34.92472359444838,0.6357886904761905,45.510057471264375,1017.9597701149432,36.35570607553369,0
26,4,0,1,24,0.0,0.04,0.96,25,900,600,300,0.6666666666666666,12,6,6,453.21805862070437,0.45798611111111115,0.03872514988955511,0.24978226569895864,128957.1134327745,6689.138519066407,135646.2519518409,25,3,15.8,25,0,20,34.56532029031241,0.6408333333333334,46.07371794871795,1015.7051282051283,40.62820512820513,0
27,4,1,1,24,0.04,0.04,0.96,25,1050,700,350,0.6666666666666666,14,7,7,456.37792271711834,0.45708333333333334,0.03509303058971902,0.252560976079578,129119.93805473375,6785.497822156479,135905.43587689023,26,0,16.4,25,0,21,34.31751287711551,0.6425000000000001,45.91346153846154,1016.346153846154,40.65384615384616,0
28,4,0,0,24,0.0,0.0,1.0,24,850,600,250,0.7058823529411765,11,6,5,468.9483818930893,0.45452143719806765,0.04971707397080527,0.2592183394743578,129074.33680555566,7305.840277777797,136380.17708333346,27,5,18.083333333333332,24,0,22,34.045090481657645,0.646267361111111,45.95833333333334,1016.1666666666675,42.340277777777814,0
29,4,1,2,23,0.04,0.08,0.92,25,750,300,450,0.4,12,3,9,455.83777503639834,0.45625,0.03210584343991152,0.25409254027270384,129405.12833353896,6797.5491555720155,136202.67748911097,28,0,18.32,25,0,22,34.03800467265186,0.6454166666666666,45.63301282051283,1017.4679487179501,40.698717948718006,0
30,4,1,1,23,0.041666666666666664,0.041666666666666664,0.9583333333333334,24,750,600,150,0.8,9,6,3,470.52363880964316,0.45255887681159424,0.014166530121797916,0.26176898520102565,129328.50347222218,7370.423611111101,136698.92708333328,29,0,18.916666666666668,24,0,22,33.743309301436454,0.6488715277777778,45.70833333333333,1017.1666666666662,42.38194444444442,0
31,4,1,2,22,0.041666666666666664,0.08333333333333333,0.9166666666666666,24,500,300,200,0.6,7,3,4,468.27456079158605,0.4527098429951691,0.01620408274657459,0.2616425199226183,129498.08680555562,7328.131944444455,136826.2187500001,30,0,19.875,24,0,16,33.626030238524095,0.6506076388888888,45.54166666666667,1017.8333333333339,42.40972222222225,0
32,4,0,0,22,0.0,0.0,1.0,22,800,500,300,0.625,11,5,6,504.1148817487785,0.4507124819624819,0.021815263388297312,0.2779323640083972,128971.26801748578,8603.26710512497,137574.53512261075,31,9,21.5,22,0,22,33.25827834254802,0.6548295454545454,46.05978260869565,1015.760869565217,46.170948616600775,0
33,4,0,0,22,0.0,0.0,1.0,22,650,600,50,0.9230769230769231,7,6,1,503.80439123748636,0.449810606060606,0.02665359244072052,0.27840776654690264,129063.2917519954,8604.530626444028,137667.82237843942,32,10,22.5,22,0,22,33.17101978962381,0.6557765151515151,45.969202898550726,1016.1231884057972,46.18741765480897,0
34,4,2,1,23,0.08333333333333333,0.041666666666666664,0.9583333333333334,24,750,400,350,0.5333333333333333,11,4,7,505.94163635425923,0.45146437198067635,0.0013715163484748771,0.2734965642783345,128186.72222222232,8171.000000000019,136357.72222222234,33,0,21.541666666666668,24,0,19,34.024577572964674,0.6371527777777778,46.83333333333334,1012.6666666666675,42.19444444444448,7
35,4,4,4,23,0.14814814814814814,0.14814814814814814,0.8518518518518519,27,500,200,300,0.4,8,2,6,466.48779438365534,0.4542972459639126,-0.031595679464435866,0.2574545005866786,129012.34598657175,6636.536945507375,135648.8829320791,34,0,20.0,27,0,18,34.17145769249549,0.6338734567901234,46.01934523809524,1015.9226190476193,37.62676366843034,0
36,4,1,2,22,0.041666666666666664,0.08333333333333333,0.9166666666666666,24,700,500,200,0.7142857142857143,9,5,4,500.7812228817148,0.4522192028985507,0.012331469911213588,0.27242856865533016,128440.01388888898,8064.069444444463,136504.08333333343,35,0,22.958333333333332,24,0,18,33.892702510139216,0.6397569444444444,46.58333333333334,1013.6666666666674,42.23611111111114,0
37,4,3,1,24,0.12,0.04,0.96,25,800,600,200,0.75,10,6,4,470.85914276364116,0.4497222222222222,-0.006884160756501112,0.2613824375183993,129242.12393676038,7170.967137163056,136413.09107392345,36,0,22.0,25,0,20,33.82371289729446,0.64375,45.79326923076923,1016.8269230769233,40.673076923076934,0
38,4,1,2,23,0.04,0.08,0.92,25,1400,1200,200,0.8571428571428571,16,12,4,472.56216722460346,0.4509027777777778,-0.007205164541017384,0.2639615060724238,129486.66905510363,7238.10019107496,136724.7692461786,37,0,22.96,25,0,18,33.528676586364355,0.64625,45.55288461538462,1017.7884615384621,40.71153846153848,0
39,4,2,2,23,0.08,0.08,0.92,25,650,400,250,0.6153846153846154,9,4,5,474.6972729983694,0.44798611111111114,-0.015390428211587093,0.2654293202540177,129527.44904667973,7297.265368178811,136824.71441485855,38,0,23.2,25,0,18,33.43238350125945,0.6466666666666667,45.512820512820504,1017.9487179487172,40.71794871794869,0
40,4,1,1,23,0.041666666666666664,0.041666666666666664,0.9583333333333334,24,400,300,100,0.75,5,3,2,484.01207859060816,0.44829408212560384,0.016713053918358423,0.2707276351677136,129540.49999999991,7739.833333333319,137280.33333333323,39,0,25.125,24,0,19,33.18189259986902,0.6510416666666667,45.49999999999999,1017.9999999999993,42.416666666666636,0
