period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,433.8857626015491,0.4987980769230769,0.13252119945926033,0.18170501545490497,117295.15483276638,3378.53954081632,120673.6943735827,0,0,0.0,34,6,16,47.319855802711885,0.492953431372549,57.82738095238095,968.6904761904757,28.490896358543402,0
2,4,37,34,19,0.6981132075471698,0.6415094339622641,0.3584905660377359,53,500,400,100,0.8,6,4,2,304.5639606232111,0.5000302370585389,-0.18343313012174622,0.14168608872881785,121941.29236254613,-1172.2154069099938,120769.07695563613,1,0,0.3018867924528302,43,10,16,45.557286673058464,0.5266472868217054,53.07765151515152,987.6893939393957,22.96952078928827,0
3,4,26,26,19,0.5777777777777777,0.5777777777777777,0.4222222222222223,45,400,300,100,0.75,5,3,2,314.63822121173456,0.49720117845117845,-0.12219408186678704,0.15250594801509337,123695.28292320218,-616.1472417522539,123079.13568144992,2,0,0.6444444444444445,42,3,12,43.48334307422562,0.5461309523809522,51.30813953488374,994.7674418604688,23.684939091915926,0
4,4,26,25,20,0.5777777777777777,0.5555555555555556,0.4444444444444444,45,250,0,250,0.0,5,0,5,339.599968475325,0.4927188552188552,-0.19637021950667566,0.16775008503157438,124492.38631105857,455.5220933307175,124947.90840438928,3,0,0.8888888888888888,40,5,13,42.03538696537678,0.5572916666666665,50.50813008130083,997.9674796747995,24.949186991869986,0
5,4,14,13,21,0.4117647058823529,0.38235294117647056,0.6176470588235294,34,550,400,150,0.7272727272727273,7,4,3,368.77166988547896,0.49056743909685085,-0.07674467636516902,0.18050402789131334,124108.73724489797,2353.557256235832,126462.2945011338,4,0,1.5,34,0,19,41.70649143767424,0.5643382352941175,50.892857142857146,996.4285714285716,29.306722689075634,2
6,4,16,21,16,0.43243243243243246,0.5675675675675675,0.43243243243243246,37,700,600,100,0.8571428571428571,8,6,2,355.5209912764828,0.49324324324324326,-0.12026714110736558,0.17195839306060948,123605.88263937016,1388.897184710721,124994.77982408088,5,0,1.7297297297297298,37,0,11,42.55970430403942,0.5532094594594592,51.398026315789494,994.4078947368449,26.875889046941754,6
7,4,31,27,20,0.6595744680851063,0.574468085106383,0.42553191489361697,47,550,300,250,0.5454545454545454,8,3,5,363.41765134875703,0.4969164353993216,-0.2272294751265559,0.1797791744282792,124553.97002551038,853.022250566906,125406.99227607729,6,0,1.425531914893617,41,6,12,41.377211290001966,0.5564024390243901,50.44642857142858,998.2142857142871,24.34668989547042,0
8,4,23,22,21,0.5348837209302325,0.5116279069767442,0.4883720930232558,43,550,500,50,0.9090909090909091,6,5,1,339.40727497397404,0.4928940568475452,-0.1912988869443779,0.1727372632988643,125734.97873801955,-64.92669952363269,125670.05203849591,7,0,1.930232558139535,43,0,14,40.756007459163435,0.5656492248062015,49.26609848484849,1002.9356060606074,23.32408386187459,0
9,4,10,10,21,0.3225806451612903,0.3225806451612903,0.6774193548387097,31,350,200,150,0.5714285714285714,5,2,3,379.1389432836012,0.4866039426523297,-0.06496072074188086,0.19121033526519168,125358.32934909388,3305.644904242614,128663.97425333649,8,0,2.935483870967742,31,0,16,40.14987756251895,0.5843413978494624,49.64192708333333,1001.432291666666,32.30426747311826,0
10,4,13,9,25,0.38235294117647056,0.2647058823529412,0.7352941176470589,34,500,200,300,0.4,8,2,6,362.15331374575806,0.486798128342246,-0.12316808616011354,0.18543041255725404,125984.07206632638,2325.109835600884,128309.18190192727,9,0,2.9705882352941178,34,0,21,39.928455670184576,0.583639705882353,49.01785714285713,1003.9285714285702,29.52731092436971,0
