period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,21,19,1.0,0.525,0.475,40,0,0,0,0,0,0,0,409.5729039312402,0.4982905982905983,0.11391966759002736,0.17582854070388695,118410.2944180123,3099.529628027683,121509.82404603998,0,0,0.0,33,7,19,46.71314950054563,0.5069444444444444,56.67892156862745,973.2843137254902,29.49346405228758,0
2,4,31,30,20,0.62,0.6,0.4,50,1050,900,150,0.8571428571428571,12,9,3,269.80252169694256,0.5009183673469387,-0.09813836477987448,0.12480889719397227,121697.63609099155,-2633.1341796187185,119064.50191137283,1,0,0.38,46,4,14,46.66910002994907,0.5203804347826086,53.32446808510639,986.7021276595757,21.450046253469036,7
3,4,28,26,22,0.5833333333333334,0.5416666666666666,0.45833333333333337,48,550,400,150,0.7272727272727273,7,4,3,279.5014546620121,0.49758052600472813,-0.06723219293325833,0.13218861900858517,122650.0385802465,-1943.8271604938636,120706.21141975264,2,0,0.6875,44,4,13,45.439568143578256,0.5326704545454548,52.36111111111109,990.5555555555521,22.512626262626185,2
4,4,22,19,25,0.5,0.4318181818181818,0.5681818181818181,44,500,100,400,0.2,9,1,8,302.23724475500694,0.4958927942212826,-0.04176144291017292,0.14709608955912562,123868.31382887534,-1312.4764231824272,122555.83740569292,3,0,1.1136363636363635,44,0,16,43.61260967971969,0.545217803030303,51.13425925925927,995.4629629629643,22.62415824915828,3
5,4,16,15,26,0.3902439024390244,0.36585365853658536,0.6341463414634146,41,850,600,250,0.7058823529411765,11,6,5,286.31408357911243,0.4920223577235772,-0.017081643769290666,0.1427320332538126,124876.0228194285,-1049.2471930902127,123826.77562633829,4,0,1.5853658536585367,41,0,16,42.969706368899956,0.5597052845528456,50.12400793650793,999.5039682539666,24.378145567169916,0
6,4,14,17,23,0.35,0.425,0.575,40,650,600,50,0.9230769230769231,7,6,1,284.07223864614735,0.48948985042735044,-0.03693037653506592,0.14316950216780017,125330.50272861731,-879.4167038469127,124451.0860247704,5,0,2.0,40,0,11,42.558527013769066,0.5658854166666667,49.66971544715447,1001.3211382113828,25.033028455284573,0
7,4,13,11,25,0.3611111111111111,0.3055555555555556,0.6944444444444444,36,500,300,200,0.6,7,3,4,314.4840601336091,0.4869378306878307,-0.03675588544009567,0.1585256384755133,125338.06610664725,683.3647837026335,126021.43089034989,6,0,2.388888888888889,36,0,15,41.78943619733096,0.5729166666666665,49.66216216216217,1001.3513513513519,27.81531531531533,0
8,4,12,14,23,0.32432432432432434,0.3783783783783784,0.6216216216216216,37,700,500,200,0.7142857142857143,9,5,4,298.7052351833887,0.4850788288288288,-0.05853347615548721,0.15326841731342586,126071.36480695962,131.63533491071894,126203.00014187035,7,0,2.7027027027027026,37,0,20,41.43135622520653,0.5785472972972974,48.93092105263157,1004.2763157894719,27.142603129445188,0
9,4,10,6,27,0.30303030303030304,0.18181818181818182,0.8181818181818181,33,750,600,150,0.8,9,6,3,321.72349930500826,0.4823232323232323,-0.06338004726873281,0.16484556784277216,126013.07377270731,1508.273410467091,127521.34718317441,8,0,2.878787878787879,33,0,25,40.913355913584766,0.5861742424242427,48.988970588235276,1004.0441176470564,30.42557932263807,0
10,4,8,13,22,0.22857142857142856,0.37142857142857144,0.6285714285714286,35,600,500,100,0.8333333333333334,7,5,2,297.7978596908444,0.4796218487394958,-0.051073891625615375,0.1553262217811955,126742.13927469101,548.707561728359,127290.84683641937,9,0,3.4857142857142858,35,0,18,40.76724137931035,0.5892857142857144,48.26388888888887,1006.9444444444416,28.76984126984119,0
11,4,11,7,26,0.3333333333333333,0.21212121212121213,0.7878787878787878,33,400,200,200,0.5,6,2,4,329.8408515992511,0.4811789772727273,-0.0693316192523803,0.17027592861350885,126320.87305663686,1733.1568687523975,128054.02992538926,9,0,3.727272727272727,33,0,22,40.39312345077001,0.5893308080808082,48.682598039215684,1005.2696078431372,30.462715389185977,0
12,4,3,1,28,0.10344827586206896,0.034482758620689655,0.9655172413793104,29,850,600,250,0.7058823529411765,11,6,5,352.60618327650724,0.4778325123152709,0.0034315944999165904,0.1815733619932762,126218.23157793215,3101.0657793209984,129319.29735725315,10,0,5.137931034482759,29,0,28,39.926716194425246,0.5987787356321839,48.78472222222223,1004.8611111111115,34.65038314176247,0
13,4,3,4,27,0.0967741935483871,0.12903225806451613,0.8709677419354839,31,950,400,550,0.42105263157894735,15,4,11,332.6846614765907,0.47728494623655915,0.005602124138736286,0.17431595092534444,126927.95011732323,2245.3964233398606,129173.34654066309,11,0,5.709677419354839,31,0,26,39.698416031356366,0.6004704301075268,48.07942708333334,1007.6822916666674,32.50588037634411,0
14,4,7,5,29,0.20588235294117646,0.14705882352941177,0.8529411764705882,34,1200,900,300,0.75,15,9,6,313.3019325823287,0.4723521984551396,0.03253574958358363,0.1699498246149268,128325.39859693889,1240.9190759637274,129566.31767290262,11,0,5.470588235294118,34,0,23,38.7603787255708,0.6075367647058822,46.69642857142858,1013.2142857142867,29.800420168067255,0
15,4,1,0,30,0.03333333333333333,0.0,1.0,30,750,500,250,0.6666666666666666,10,5,5,349.1914538590604,0.47001915708812264,0.06947470989458715,0.1874475664581518,127906.48666030756,2932.7704069834635,130839.25706729102,12,0,6.7,30,0,24,38.279519886615276,0.6131944444444444,47.11021505376344,1011.5591397849464,33.718637992831546,0
16,4,4,7,27,0.11764705882352941,0.20588235294117646,0.7941176470588236,34,650,400,250,0.6153846153846154,9,4,5,312.894700312943,0.4708853238265003,0.05599613819736615,0.1721930189464132,128898.98667800458,1266.361961451257,130165.34863945584,13,0,6.794117647058823,34,0,13,38.187524423602994,0.6133578431372548,46.13095238095239,1015.4761904761908,29.866946778711494,0
17,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,750,700,50,0.9333333333333333,8,7,1,360.7903643840795,0.4688526272577997,0.05479011317612281,0.1944852200910631,128074.22839506174,3441.5895061728347,131515.81790123458,14,0,7.827586206896552,29,0,26,37.81444383461397,0.617816091954023,46.94444444444444,1012.2222222222224,34.90421455938698,0
18,4,1,0,28,0.03571428571428571,0.0,1.0,28,650,400,250,0.6153846153846154,9,4,5,373.52475543764325,0.46629739858906527,0.07012572239683679,0.20133755945357282,128071.80450274139,3967.5978910688273,132039.40239381022,15,0,8.607142857142858,28,0,27,37.49467707594039,0.6209077380952381,46.94683908045977,1012.2126436781605,36.150451559934304,0
19,4,3,3,28,0.0967741935483871,0.0967741935483871,0.9032258064516129,31,900,600,300,0.6666666666666666,12,6,6,341.55197587351796,0.4666666666666666,0.05398119588856476,0.1884574622181886,129002.8974745008,2612.2389051649197,131615.13637966572,16,0,8.67741935483871,31,0,19,37.35420405024353,0.6216397849462366,46.02864583333333,1015.8854166666661,32.77049731182794,0
20,4,2,3,27,0.06666666666666667,0.1,0.9,30,750,400,350,0.5333333333333333,11,4,7,353.7787799920469,0.4650862068965517,0.03528321863419803,0.19483618524926408,128928.23592322797,3122.414802289264,132050.65072551725,17,0,9.133333333333333,30,0,19,37.119783395094416,0.6236111111111111,46.1021505376344,1015.5913978494611,33.85304659498204,0
