period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,27,13,1.0,0.675,0.32499999999999996,40,0,0,0,0,0,0,0,408.87094813639317,0.5013488247863248,0.1774454954435345,0.17838461245064893,119130.25937677544,2541.7804206233295,121672.03979739877,0,0,0.0,36,4,13,45.961423847425706,0.5083912037037037,55.94031531531532,976.238738738739,27.11774274274275,6
2,4,38,31,20,0.7450980392156863,0.6078431372549019,0.3921568627450981,51,750,600,150,0.8,9,6,3,367.30801286337214,0.4991013071895425,-0.26901795811870644,0.173620789125842,122626.50677371884,1608.3397054863026,124234.84647920514,1,0,0.2549019607843137,37,14,18,43.28976622753605,0.5430743243243243,52.38486842105263,990.4605263157895,26.769203413940257,0
3,4,23,24,19,0.5348837209302325,0.5581395348837209,0.4418604651162791,43,600,500,100,0.8333333333333334,7,5,2,307.0934954517659,0.4967700258397933,-0.17891937425850912,0.15233339619164274,124668.78031020443,-943.0056961661999,123725.77461403822,2,0,0.7441860465116279,43,0,15,42.664280295846766,0.5547480620155039,50.3314393939394,998.6742424242434,23.224982381959148,0
4,4,26,22,23,0.5777777777777777,0.4888888888888889,0.5111111111111111,45,550,400,150,0.7272727272727273,7,4,3,313.6308701927166,0.49154040404040406,-0.19328081137372055,0.1570714602965156,125067.94401287807,-1154.966377205418,123912.97763567265,3,0,1.0,45,0,19,42.08916281807481,0.5562500000000001,49.932065217391305,1000.2717391304348,22.228260869565215,0
5,4,10,11,22,0.30303030303030304,0.3333333333333333,0.6666666666666667,33,250,0,250,0.0,5,0,5,350.53885804394827,0.48982007575757575,-0.018438862763452413,0.17501199534409584,124938.732999327,2159.176158208356,127097.90915753535,4,0,2.0606060606060606,33,0,20,41.29995096837459,0.5751262626262628,50.06127450980391,999.7549019607828,30.295603089720693,3
6,4,12,12,22,0.35294117647058826,0.35294117647058826,0.6470588235294117,34,500,300,200,0.6,7,3,4,345.00719434026126,0.4886363636363636,-0.09724801385068571,0.17575759489184015,125775.00708616746,1878.6564625850021,127653.66354875246,5,0,2.264705882352941,34,0,19,40.57431363240766,0.581495098039216,49.22619047619046,1003.0952380952353,29.502801120448098,0
7,4,8,7,23,0.26666666666666666,0.23333333333333334,0.7666666666666666,30,750,500,250,0.6666666666666666,10,5,5,368.8868212408072,0.48397988505747125,-0.04886358562179072,0.1882255721505554,125841.46514409175,3284.251611457966,129125.71675554971,6,0,3.1333333333333333,30,0,21,39.906787229292256,0.592013888888889,49.159946236559136,1003.360215053763,33.4453405017921,0
8,4,5,3,25,0.17857142857142858,0.10714285714285714,0.8928571428571429,28,750,400,350,0.5333333333333333,11,4,7,387.9594331595059,0.482445987654321,-0.0277357255375299,0.1978904836926829,125827.51447103318,4163.194238010308,129990.7087090435,7,0,4.0,28,0,24,39.442813499451034,0.5978422619047619,49.173850574712645,1003.3045977011495,35.83230706075534,0
9,4,1,0,26,0.038461538461538464,0.0,1.0,26,950,700,250,0.7368421052631579,12,7,5,404.9365687447657,0.48019230769230764,-0.02204055556870088,0.20666385949595503,125850.20623761624,4992.270137936291,130842.47637555252,8,0,5.0,26,0,26,38.99345073310775,0.6049679487179487,49.151234567901234,1003.3950617283953,38.59211775878443,0
10,4,6,7,25,0.1875,0.21875,0.78125,32,950,800,150,0.8421052631578947,11,8,3,338.4155551948343,0.48168682795698925,-0.05858201951951969,0.17887679346012691,127283.05785123979,2214.9133379247146,129497.97118916451,9,0,4.875,32,0,20,39.189971221221214,0.6015625,47.727272727272734,1009.0909090909101,31.534090909090942,0
11,4,4,4,25,0.13793103448275862,0.13793103448275862,0.8620689655172413,29,850,600,250,0.7058823529411765,11,6,5,373.5933412604042,0.4795258620689655,-0.041950059453032096,0.19485983626891612,126742.13927469154,3670.003858024715,130412.14313271626,10,0,6.0344827586206895,29,0,21,38.85919540229884,0.6041666666666665,48.2638888888889,1006.9444444444459,34.72222222222227,0
12,4,3,3,25,0.10714285714285714,0.10714285714285714,0.8928571428571429,28,700,400,300,0.5714285714285714,10,4,6,381.5884463912615,0.47608024691358025,-0.006201881950385291,0.20003448153873754,126947.17969678955,4088.3154148500457,131035.4951116396,11,0,7.0,28,0,22,38.44661866742704,0.609375,48.060344827586206,1007.7586206896553,35.99137931034483,0
13,4,5,4,26,0.16666666666666666,0.13333333333333333,0.8666666666666667,30,1000,700,300,0.7,13,7,6,362.782067562104,0.47519157088122604,-0.026939788950962384,0.1934323109171557,127634.70668574395,3260.7165568273713,130895.42324257133,12,0,7.166666666666667,30,0,19,38.21439655936864,0.6104166666666666,47.37903225806451,1010.4838709677414,33.682795698924714,0
14,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,700,400,300,0.5714285714285714,10,4,6,379.9214502366408,0.47420634920634924,0.024751066856329773,0.20203084683536943,127527.01190712115,4090.049461619762,131617.06136874092,13,0,8.607142857142858,28,0,20,37.89206970128022,0.6153273809523809,47.485632183908045,1010.0574712643678,36.07348111658457,0
15,4,2,4,25,0.06896551724137931,0.13793103448275862,0.8620689655172413,29,750,400,350,0.5333333333333333,11,4,7,367.0895318212804,0.47285509031198686,0.03435970732723126,0.19753429312037288,128003.94483024687,3597.781635802463,131601.72646604932,14,0,9.241379310344827,29,0,21,37.72703358038247,0.6170977011494254,47.013888888888886,1011.944444444444,34.89463601532565,0
16,4,2,1,26,0.07407407407407407,0.037037037037037035,0.962962962962963,27,350,300,50,0.8571428571428571,4,3,1,391.2169175108489,0.47329059829059833,0.029638359632467415,0.2081175890332007,127542.56129535135,4579.361536281163,132121.92283163252,15,0,10.037037037037036,27,0,22,37.59084659202515,0.6188271604938272,47.47023809523809,1010.1190476190466,37.411816578483204,0
17,4,2,3,25,0.07142857142857142,0.10714285714285714,0.8928571428571429,28,1050,600,450,0.5714285714285714,15,6,9,378.4992125184169,0.47269069664903,0.029247501469723547,0.20438957475994518,128144.53125,4100.520833333333,132245.05208333334,16,0,10.607142857142858,28,0,23,37.294238683127574,0.6216517857142857,46.875,1012.5,36.160714285714285,0
18,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,450,400,50,0.8888888888888888,5,4,1,375.85449368194367,0.4710923721340388,-0.0054333515626583395,0.20407249760883378,128362.83535225932,4049.1496977804354,132411.98505003977,17,0,10.392857142857142,28,0,25,37.13756557493264,0.6238839285714285,46.6594827586207,1013.3620689655181,36.19150246305422,0
19,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,650,500,150,0.7692307692307693,8,5,3,371.02723750808093,0.468805114638448,0.006742549836238343,0.20386302179098748,128836.46493922579,3960.3675353415306,132796.83247456732,18,0,10.714285714285714,28,0,23,36.775580243419185,0.628720238095238,46.19252873563219,1015.2298850574712,36.25821018062397,0
20,4,3,3,26,0.10344827586206896,0.10344827586206896,0.896551724137931,29,900,800,100,0.8888888888888888,10,8,2,359.44638538027374,0.4690065681444992,-0.01582815149802208,0.1993293591654247,129201.38888888898,3488.194444444449,132689.58333333343,19,0,10.655172413793103,29,0,24,36.697404371584675,0.6293103448275862,45.833333333333336,1016.6666666666674,35.05747126436784,0
21,4,3,0,29,0.10344827586206896,0.0,1.0,29,950,600,350,0.631578947368421,13,6,7,386.58605056409044,0.4658764367816092,-0.012448308868948432,0.21304474662963058,128954.40055941373,4170.394483024713,133124.79504243843,20,0,11.413793103448276,29,0,20,36.26005629244723,0.6267959770114941,46.0763888888889,1015.6944444444457,35.0239463601533,4
22,4,1,3,27,0.03333333333333333,0.1,0.9,30,600,400,200,0.6666666666666666,8,4,4,376.1083450742285,0.4665708812260536,-0.028134637412988273,0.20893067098616855,129269.72229448504,3723.884264076784,132993.60655856182,21,0,12.0,30,0,20,36.204180985108806,0.6270833333333332,45.76612903225807,1016.9354838709688,33.89784946236563,0
23,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,800,500,300,0.625,11,5,6,385.9614367679097,0.46592775041050905,-0.029681838954822792,0.21384191943257616,129166.09037422844,4170.625964506176,133336.7163387346,22,0,13.137931034482758,29,0,20,36.059542514915506,0.6289511494252873,45.86805555555556,1016.527777777778,35.05268199233718,0
