period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,358.5386771211197,0.5002804487179487,-0.05517419904982335,0.15730860505009453,119380.10381235817,1760.476899092959,121140.58071145113,0,0,0.0,34,6,17,46.92486904616884,0.5150122549019608,55.6845238095238,977.2619047619038,28.74299719887952,0
2,4,35,36,16,0.6730769230769231,0.6923076923076923,0.3076923076923077,52,550,400,150,0.7272727272727273,7,4,3,278.2010937654422,0.4987509426847662,-0.19527525937003487,0.13164411774420454,122672.9691786693,-1974.4491598079712,120698.52001886132,1,0,0.3269230769230769,44,8,14,45.44797800417484,0.532907196969697,52.337962962962955,990.6481481481472,22.51473063973062,0
3,4,32,26,22,0.6666666666666666,0.5416666666666666,0.45833333333333337,48,400,200,200,0.5,6,2,4,306.8100132842125,0.49891031323877066,-0.14523363318340798,0.14680220865177168,123146.8010381235,-643.4656675170141,122503.3353706065,2,0,0.5416666666666666,41,7,16,44.24693903048475,0.5419207317073171,51.860119047619044,992.5595238095232,24.208768873403002,0
4,4,14,11,25,0.3888888888888889,0.3055555555555556,0.6944444444444444,36,550,300,250,0.5454545454545454,8,3,5,328.33525469356334,0.49335317460317457,0.02108856319679342,0.1630645973758065,124718.62698847486,989.9044314584766,125708.53141993334,3,0,1.3333333333333333,36,0,14,42.08239383690341,0.566550925925926,50.28153153153153,998.8738738738731,27.746496496496476,0
5,4,8,8,25,0.24242424242424243,0.24242424242424243,0.7575757575757576,33,650,400,250,0.6153846153846154,9,4,5,334.2984882171101,0.4880839646464647,0.007829242294250083,0.16702641551521158,124969.36462238104,1755.4139333429735,126724.77855572401,4,0,1.9696969696969697,33,0,18,41.674199248273894,0.575441919191919,50.030637254901976,999.8774509803941,30.299316696375577,0
6,4,8,8,25,0.24242424242424243,0.24242424242424243,0.7575757575757576,33,600,500,100,0.8333333333333334,7,5,2,333.8472857834497,0.48591382575757575,-0.009844865412670822,0.16729253492021517,125091.92866025116,1752.3201713283743,126844.24883157953,5,0,2.5454545454545454,33,0,20,41.558837641390014,0.5767045454545452,49.90808823529414,1000.3676470588259,30.314171122994725,0
7,4,8,10,23,0.24242424242424243,0.30303030303030304,0.696969696969697,33,650,300,350,0.46153846153846156,10,3,7,330.72106613902616,0.48603219696969696,-0.005290711244984259,0.16769792932120875,125582.78554221937,1706.5745446462986,127289.36008686566,6,0,3.0,33,0,15,41.130613970738096,0.5817550505050504,49.41789215686275,1002.3284313725493,30.373588829471192,0
8,4,10,9,24,0.30303030303030304,0.2727272727272727,0.7272727272727273,33,400,300,100,0.75,5,3,2,339.034022550506,0.48662405303030304,-0.032456432456432704,0.17332638231514605,125920.80720155686,1938.2875576700942,127859.09475922695,7,0,3.1515151515151514,33,0,20,40.573870573870565,0.5852272727272729,49.08088235294116,1003.6764705882334,30.41443850267374,0
9,4,7,7,24,0.22580645161290322,0.22580645161290322,0.7741935483870968,31,450,300,150,0.6666666666666666,6,3,3,348.8459277927869,0.48297491039426527,-0.009632268098128893,0.17944634525660952,126174.62158203116,2603.100585937487,128777.72216796865,8,0,3.6129032258064515,31,0,23,40.06609642301709,0.592741935483871,48.82812499999999,1004.6874999999993,32.40927419354836,0
10,4,11,13,22,0.3142857142857143,0.37142857142857144,0.6285714285714286,35,400,200,200,0.5,6,2,4,321.5026488464827,0.4842436974789916,-0.050300933138724635,0.1690168723054743,127062.83925165034,1170.2078778720775,128233.04712952241,9,0,3.4857142857142858,35,0,15,39.84198618604829,0.5925595238095238,47.94560185185185,1008.2175925925923,28.806216931216923,0
