period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,384.34724929607944,0.5001201923076923,0.14457236842105248,0.16852148622981966,119351.02040816341,2374.4472789115807,121725.467687075,0,0,0.0,34,6,16,46.32523148148147,0.5147058823529411,55.71428571428572,977.1428571428584,28.739495798319364,0
2,4,38,37,17,0.7037037037037037,0.6851851851851852,0.31481481481481477,54,300,100,200,0.3333333333333333,5,1,4,298.60783734927884,0.4992356743535989,-0.11865219211190758,0.1439510189541423,123464.88723482423,-1626.4834068473344,121838.4038279769,1,0,0.2962962962962963,45,9,9,44.12064041803378,0.539814814814815,51.53985507246375,993.8405797101417,22.085346215780927,3
3,4,20,17,20,0.5405405405405406,0.4594594594594595,0.5405405405405406,37,550,500,50,0.9090909090909091,6,5,1,346.78191766914347,0.49809184184184185,-0.14690922477528578,0.1655010127120886,123037.0467595975,1333.4046039282653,124370.45136352578,2,0,0.7837837837837838,36,1,17,43.369513810064326,0.5491898148148149,51.97072072072073,992.1171171171177,27.558808808808823,0
4,4,14,11,23,0.4117647058823529,0.3235294117647059,0.6764705882352942,34,600,500,100,0.8333333333333334,7,5,2,362.7753914222328,0.492739898989899,-0.14409542154393218,0.1735202775838871,123132.03124999988,2133.854166666652,125265.88541666654,3,0,1.3235294117647058,34,0,20,42.873635600335845,0.5542279411764707,51.87499999999999,992.4999999999991,29.191176470588207,0
5,4,20,26,17,0.46511627906976744,0.6046511627906976,0.39534883720930236,43,850,700,150,0.8235294117647058,10,7,3,278.9460351531738,0.49379383536360283,-0.07558908431056399,0.14155909530831692,125616.28805813787,-1591.9668991047151,124024.32115903315,4,0,1.5813953488372092,43,0,13,42.39364884438566,0.5644379844961243,49.38446969696968,1002.4621212121185,23.31307258632834,0
6,4,23,21,19,0.575,0.525,0.475,40,600,500,100,0.8333333333333334,7,5,2,372.71576251415974,0.49336271367521367,-0.2536576869484438,0.18279203569316335,124191.12761488352,2257.598165294937,126448.72578017846,5,0,1.475,35,5,18,41.52248800123858,0.5630952380952381,50.81018518518519,996.7592592592601,28.478835978836003,0
7,4,12,10,21,0.3870967741935484,0.3225806451612903,0.6774193548387097,31,850,600,250,0.7058823529411765,11,6,5,363.941410119378,0.4907258064516129,-0.13723973224797315,0.1808392809867795,124739.71896701421,2879.5898437500396,127619.30881076425,6,0,2.3548387096774195,31,0,20,41.17135905457072,0.5779569892473116,50.260416666666686,998.958333333336,32.224462365591485,0
8,4,12,13,20,0.36363636363636365,0.3939393939393939,0.6060606060606061,33,550,300,250,0.5454545454545454,8,3,5,343.1787207957505,0.48910984848484845,-0.14677184276988442,0.1729866334128365,125337.23695513759,2002.614529267607,127339.8514844052,7,0,2.8484848484848486,33,0,17,41.07195671684412,0.5792297979797979,49.66299019607844,1001.3480392156875,30.343879976232955,0
9,4,12,9,23,0.375,0.28125,0.71875,32,500,300,200,0.6,7,3,4,353.98572866240175,0.48855426747311825,-0.09098882945248588,0.18039875652487378,125790.38690248446,2505.600353280282,128295.98725576475,8,0,3.40625,32,0,21,40.3332808894483,0.5862630208333333,49.21085858585859,1003.1565656565659,31.348642676767685,0
10,4,7,4,26,0.23333333333333334,0.13333333333333333,0.8666666666666667,30,600,300,300,0.5,9,3,6,355.82434603011416,0.48321360153256704,-0.0626388331326112,0.18275431875484852,126111.3301573883,2974.6963160481114,129086.02647343642,9,0,4.333333333333333,30,0,24,39.95606405281233,0.5947916666666666,48.89112903225807,1004.4354838709692,33.48118279569897,0
