period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,340.1071203726903,0.5002804487179487,-0.06086378148279514,0.15051208356838527,119760.9381028164,1146.3095582561805,120907.24766107259,0,0,0.0,35,5,18,46.972552323518975,0.5169642857142855,55.29513888888889,978.8194444444448,27.966269841269852,0
2,4,33,33,18,0.6470588235294118,0.6470588235294118,0.3529411764705882,51,500,400,100,0.8,6,4,2,299.8108968733564,0.4995588235294118,-0.1309733586241214,0.14349853064048035,123160.22888688,-1215.044263659339,121945.18462322066,1,0,0.35294117647058826,43,8,13,44.40668129491826,0.5392441860465118,51.8465909090909,992.613636363635,23.084038054968257,0
3,4,28,23,23,0.6086956521739131,0.5,0.5,46,700,500,200,0.7142857142857143,9,5,4,327.51410669382733,0.4985205314009662,-0.19446933956899326,0.15945248689113156,123882.71620008704,314.6674262153033,124197.38362630235,2,0,0.6086956521739131,39,7,20,42.96861375606013,0.5526175213675213,51.11979166666668,995.5208333333353,25.526175213675263,0
4,4,19,21,21,0.4523809523809524,0.5,0.5,42,500,300,200,0.6,7,3,4,292.32458938762386,0.49558410762679056,-0.057279516309374,0.14866177766941133,125703.50644680313,-1050.7548186707463,124652.75162813239,3,0,1.1666666666666667,42,0,14,41.96882951653945,0.5667162698412698,49.29748062015504,1002.8100775193803,23.876430417128102,0
5,4,16,14,23,0.43243243243243246,0.3783783783783784,0.6216216216216216,37,300,100,200,0.3333333333333333,5,1,4,340.5860443466027,0.4904904904904905,-0.14019233957884247,0.17119324960329269,125219.39442905528,1129.5956448138065,126348.99007386908,4,0,1.5405405405405406,37,0,20,41.2585816535203,0.5698198198198197,49.78070175438597,1000.8771929824576,27.050734945471827,0
6,4,10,9,24,0.30303030303030304,0.2727272727272727,0.7272727272727273,33,900,800,100,0.8888888888888888,10,8,2,339.17549077929806,0.48761047979797983,-0.008041389504804375,0.17470094374310574,126228.49384851979,1962.722270280659,128191.21611880045,5,0,2.242424242424242,33,0,20,40.2535569105691,0.5883838383838385,48.77450980392157,1004.9019607843137,30.451574569221627,0
7,4,9,12,21,0.2727272727272727,0.36363636363636365,0.6363636363636364,33,800,600,200,0.75,10,6,4,334.8234541109429,0.4872159090909091,-0.02634404436425597,0.1741548466506127,126629.0477971213,1879.6750348423675,128508.72283196366,6,0,2.787878787878788,33,0,16,39.951271358415504,0.5924873737373737,48.37622549019608,1006.4950980392157,30.499851455733808,0
8,4,8,7,22,0.27586206896551724,0.2413793103448276,0.7586206896551724,29,650,400,250,0.6153846153846154,9,4,5,389.7859847021556,0.4874281609195403,-0.09107572459617386,0.19885691761923516,125834.7222222221,4009.7222222222053,129844.4444444443,7,0,3.1379310344827585,29,0,22,39.389534883720934,0.5948275862068966,49.16666666666666,1003.3333333333323,34.597701149425255,0
9,4,6,5,23,0.21428571428571427,0.17857142857142858,0.8214285714285714,28,500,300,200,0.6,7,3,4,400.00101980653426,0.4871582892416226,-0.03950387152279966,0.202438832520375,125503.37932685939,4440.295943982,129943.67527084138,8,0,4.035714285714286,28,0,18,39.47698594780612,0.5944940476190477,49.49712643678159,1002.0114942528721,35.78612479474543,4
10,4,9,7,25,0.28125,0.21875,0.78125,32,850,700,150,0.8235294117647058,10,7,3,357.17945625766833,0.48378696236559143,-0.044746990218208826,0.18615352837899632,126710.35640495858,2651.667240587685,129362.02364554627,9,0,4.25,32,0,17,39.30508527715076,0.595703125,48.29545454545454,1006.8181818181811,31.46306818181816,0
