period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,21,19,1.0,0.525,0.475,40,0,0,0,0,0,0,0,372.9531168937683,0.49612713675213677,0.039947509765625,0.1618237252962792,118886.16780045361,2067.793367346952,120953.96116780056,0,0,0.0,34,6,19,47.09752400716147,0.5098039215686274,56.1904761904762,975.2380952380961,28.68347338935577,7
2,4,32,35,16,0.6274509803921569,0.6862745098039216,0.3137254901960784,51,350,200,150,0.5714285714285714,5,2,3,317.6121484202283,0.5004248366013072,-0.1560705090116855,0.14973144139810823,122512.5000000005,-1017.7083333332909,121494.79166666721,1,0,0.37254901960784315,44,7,12,44.63909932659932,0.5312499999999998,52.50000000000002,990.0000000000041,22.500000000000092,0
3,4,38,33,21,0.7037037037037037,0.6111111111111112,0.38888888888888884,54,550,500,50,0.9090909090909091,6,5,1,326.83828268556607,0.4980054740274866,-0.20615468409586035,0.16187502347182764,124603.48954396574,-54.96189216426896,124548.52765180147,2,0,0.48148148148148145,41,13,16,42.23883810280871,0.556910569105691,50.3968253968254,998.4126984126984,24.35152922957801,0
4,4,10,8,23,0.3225806451612903,0.25806451612903225,0.7419354838709677,31,250,100,150,0.4,4,1,3,372.188410134112,0.4922939068100358,-0.026658027491091252,0.1842200478049218,124577.18107435446,3073.2365926106822,127650.41766696515,3,0,1.3548387096774193,31,0,20,41.13421699056561,0.57627688172043,50.423177083333336,998.3072916666673,32.2034610215054,0
5,4,9,9,23,0.28125,0.28125,0.71875,32,650,400,250,0.6153846153846154,9,4,5,356.8547935455428,0.48870127688172044,-0.05801431634712406,0.17951426416428065,125252.65279053155,2539.4019105193347,127792.05470105087,4,0,1.84375,32,0,16,40.8170934241507,0.5807291666666667,49.74747474747475,1001.0101010101007,31.281565656565647,0
6,4,11,9,25,0.3235294117647059,0.2647058823529412,0.7352941176470589,34,1050,700,350,0.6666666666666666,14,7,7,333.97138997198886,0.4860739750445633,-0.05808440018966354,0.17137364025569923,126073.72448979573,1621.0034013605207,127694.72789115625,5,0,2.2941176470588234,34,0,19,40.54350403034612,0.5845588235294119,48.928571428571416,1004.2857142857127,29.537815126050376,0
7,4,6,8,23,0.1935483870967742,0.25806451612903225,0.7419354838709677,31,600,400,200,0.6666666666666666,8,4,4,353.5890856749483,0.4875448028673835,-0.024622178360250047,0.18159695119151462,126109.22071668824,2718.1688096788002,128827.38952636704,6,0,3.193548387096774,31,0,22,40.01436781609195,0.5920698924731184,48.89322916666666,1004.4270833333323,32.40087365591395,0
8,4,8,5,26,0.25806451612903225,0.16129032258064516,0.8387096774193549,31,350,200,150,0.5714285714285714,5,2,3,360.5415796278514,0.48633512544802865,-0.10033612602217412,0.18546258856056677,126174.62158203128,2898.2394748263882,129072.86105685767,7,0,3.225806451612903,31,0,25,39.772334542941074,0.592741935483871,48.828125,1004.6875000000002,32.40927419354839,0
9,4,6,12,20,0.1875,0.375,0.625,32,450,300,150,0.6666666666666666,6,3,3,342.81381658561946,0.48376596102150543,-0.06035765760120326,0.17936468475650214,126869.31060924909,2298.510515508622,129167.82112475771,8,0,3.9375,32,0,14,39.50343610310399,0.5973307291666666,48.13762626262626,1007.4494949494953,31.482796717171727,0
10,4,12,10,22,0.375,0.3125,0.6875,32,850,700,150,0.8235294117647058,10,7,3,364.9879268707907,0.48527805779569894,-0.12370854792111541,0.18831295436282344,126297.54178463935,2819.415588970516,129116.95737360987,9,0,4.15625,32,0,18,39.533873466482426,0.5914713541666666,48.70580808080808,1005.1767676767679,31.411773989898997,0
