period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,367.8358969239816,0.503525641025641,-0.011356182354870237,0.16137146039154243,119375.62921186717,1182.128328402362,120557.75754026954,0,0,0.0,38,2,16,46.70247075543893,0.5074013157894737,55.68910256410256,977.2435897435896,25.716936572199728,0
2,4,31,30,17,0.6595744680851063,0.6382978723404256,0.36170212765957444,47,450,300,150,0.6666666666666666,6,3,3,282.53592937873555,0.4987087573234659,-0.09762819231418662,0.1355554220472242,123262.42127605785,-2034.787449459167,121227.63382659869,1,0,0.3404255319148936,45,2,10,44.72952582930463,0.5377314814814815,51.743659420289845,993.0253623188387,22.06723027375197,0
3,4,18,12,23,0.5142857142857142,0.34285714285714286,0.6571428571428571,35,350,200,150,0.5714285714285714,5,2,3,338.57890361386865,0.4946078431372549,-0.07000999000999009,0.16247242690195698,123269.91705246909,1347.318672839498,124617.23572530858,2,0,0.7714285714285715,35,0,17,43.33041958041956,0.5535714285714286,51.73611111111111,993.0555555555552,28.373015873015863,0
4,4,15,16,22,0.39473684210526316,0.42105263157894735,0.5789473684210527,38,600,300,300,0.5,9,3,6,297.5694444444444,0.4891239924134661,-0.04078947368421093,0.14878472222222208,124999.99999999988,-160.76388888890318,124839.23611111098,3,0,1.263157894736842,38,0,13,42.56076388888887,0.5657894736842105,49.99999999999999,999.9999999999991,26.315789473684188,0
5,4,8,14,16,0.26666666666666666,0.4666666666666667,0.5333333333333333,30,300,100,200,0.3333333333333333,5,1,4,362.491855333205,0.48642241379310347,0.0043130918719982425,0.17936222582010067,124563.55368033859,3030.6547360966315,127594.20841643523,4,0,1.9333333333333333,30,0,15,41.39036623131817,0.5788194444444444,50.436827956989234,998.2526881720416,33.27508960573472,0
6,4,11,7,20,0.4074074074074074,0.25925925925925924,0.7407407407407407,27,450,300,150,0.6666666666666666,6,3,3,418.5980320084717,0.4886633428300095,-0.12010574093470971,0.2025699238169887,123627.30134371444,4950.029008999417,128577.33035271386,5,0,1.9259259259259258,27,0,20,40.9691568158013,0.5783179012345678,51.37648809523809,994.4940476190465,36.833112874779495,0
7,4,4,2,22,0.16666666666666666,0.08333333333333333,0.9166666666666666,24,800,600,200,0.75,10,6,4,440.0323860085625,0.48082729468599034,-0.03488501897745033,0.21399620596442476,123836.05555555559,6098.375000000011,129934.4305555556,6,0,3.0,24,0,22,40.217194128153615,0.5920138888888888,51.16666666666667,995.3333333333337,41.472222222222236,0
8,4,4,2,24,0.15384615384615385,0.07692307692307693,0.9230769230769231,26,850,600,250,0.7058823529411765,11,6,5,406.3436144362788,0.48125,-0.03384021384021363,0.20223481195041543,124807.17318720472,4942.919572092676,129750.0927592974,7,0,3.6153846153846154,26,0,23,40.04214929214928,0.594150641025641,50.192901234567906,999.2283950617286,38.431861348528024,0
9,4,4,3,25,0.14285714285714285,0.10714285714285714,0.8928571428571429,28,900,600,300,0.6666666666666666,12,6,6,381.0955107220698,0.47762345679012347,-0.010674410044579252,0.1948999442096911,125935.65241445368,3998.7023550006556,129934.35476945434,8,0,4.214285714285714,28,0,23,39.50311336959634,0.5989583333333333,49.06609195402299,1003.735632183908,35.84770114942528,0
10,4,5,2,28,0.16666666666666666,0.06666666666666667,0.9333333333333333,30,900,700,200,0.7777777777777778,11,7,4,353.51322599596546,0.47758620689655173,-0.015723438334223072,0.18443740175221252,126753.41802520517,2961.8019424210825,129715.21996762625,9,0,4.533333333333333,30,0,22,39.35308773803169,0.6013888888888889,48.25268817204301,1006.9892473118275,33.56630824372758,0
