period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,384.71772044342197,0.5007077991452992,0.029018146467920225,0.16590817290223583,118612.78704022549,2726.488209111321,121339.27524933682,0,0,0.0,32,8,15,47.101965867357976,0.5113932291666666,56.4709595959596,974.1161616161617,30.441130050505052,0
2,4,38,32,21,0.7169811320754716,0.6037735849056604,0.39622641509433965,53,400,300,100,0.75,5,3,2,376.2410986212865,0.5005745041122399,-0.23359080697803603,0.17436909608402298,121777.66770151828,563.5526967114606,122341.22039822974,1,0,0.2830188679245283,43,10,14,43.95937270139757,0.5249515503875968,53.243371212121225,987.0265151515173,22.954105003523658,0
3,4,25,26,20,0.5434782608695652,0.5652173913043478,0.4347826086956522,46,650,300,350,0.46153846153846156,10,3,7,327.1501055107639,0.495823268921095,-0.048870120800811656,0.1626226086899339,124756.32454510593,-1037.1910523866961,123719.13349271924,2,0,0.7608695652173914,46,0,14,42.0730174224273,0.551856884057971,50.24379432624114,999.0248226950358,21.717930928152953,0
4,4,13,13,20,0.3939393939393939,0.3939393939393939,0.6060606060606061,33,650,300,350,0.46153846153846156,10,3,7,372.9325720784091,0.4852430555555556,-0.10257553465008085,0.18591919669141233,124877.48101691663,2714.1760380622873,127591.65705497892,3,0,1.1818181818181819,33,0,18,40.80380496975642,0.5744949494949495,50.122549019607845,999.5098039215691,30.288175876411184,0
5,4,15,13,22,0.42857142857142855,0.37142857142857144,0.6285714285714286,35,750,500,250,0.6666666666666666,10,5,5,333.81032042037987,0.481687675070028,-0.08209644294750673,0.1734895837450808,126596.50051708243,1451.8436803412121,128048.34419742365,4,0,1.5142857142857142,35,0,16,40.0101830553958,0.5877976190476191,48.40856481481481,1006.3657407407403,28.753306878306866,0
6,4,9,7,24,0.2903225806451613,0.22580645161290322,0.7741935483870968,31,700,400,300,0.5714285714285714,10,4,6,358.81545482938657,0.47809139784946236,-0.015219531732389768,0.18695155638415223,126698.43885633687,2892.271592881955,129590.71044921882,5,0,2.3548387096774195,31,0,20,39.27616830488013,0.5981182795698924,48.30729166666667,1006.7708333333339,32.47647849462368,0
7,4,8,8,24,0.25,0.25,0.75,32,950,700,250,0.7368421052631579,12,7,5,344.09557204815536,0.47660450268817206,-0.04049681090545265,0.18245279801704567,127410.50020406072,2368.2777905315706,129778.7779945923,6,0,2.75,32,0,19,38.916072619643174,0.6028645833333334,47.6010101010101,1009.5959595959589,31.549873737373716,0
8,4,7,7,24,0.22580645161290322,0.22580645161290322,0.7741935483870968,31,750,300,450,0.4,12,3,9,351.66814616828515,0.4773297491039426,-0.06889700778499619,0.1875805142551243,127650.62332153309,2778.1316121419136,130428.754933675,7,0,3.2903225806451615,31,0,22,38.47885259631491,0.6078629032258065,47.36328124999999,1010.5468749999991,32.59828629032255,0
9,4,6,5,25,0.2,0.16666666666666666,0.8333333333333334,30,200,100,100,0.5,3,1,2,354.48506893274623,0.47454501915708813,-0.0660333909038574,0.19045032932596578,127940.47948100929,3070.597937622835,131011.07741863212,8,0,3.8,30,0,24,38.110856472255435,0.6135416666666667,47.0766129032258,1011.6935483870961,33.723118279569874,0
10,4,4,2,27,0.13793103448275862,0.06896551724137931,0.9310344827586207,29,450,200,250,0.4444444444444444,7,2,5,359.7076698280574,0.4697249589490969,-0.04315668431737185,0.19373169179874739,128039.08420138883,3411.3281249999945,131450.41232638882,9,0,4.689655172413793,29,0,26,37.87781322903802,0.6174568965517242,46.979166666666664,1012.0833333333328,34.8994252873563,0
