period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,21,19,1.0,0.525,0.475,40,0,0,0,0,0,0,0,350.23797237647807,0.501696047008547,-0.011683417085426973,0.14875541991773472,117930.27388038555,1460.7320011337947,119391.00588151935,0,0,0.0,34,6,19,48.6678820933938,0.49969362745098034,57.17261904761905,971.3095238095243,28.567927170868362,7
2,4,36,39,16,0.6545454545454545,0.7090909090909091,0.2909090909090909,55,350,300,50,0.8571428571428571,4,3,1,261.29900269507,0.5019360269360269,-0.10612706236950775,0.11961917190570341,121244.62391248997,-3263.7801379055177,117980.84377458446,1,0,0.34545454545454546,48,7,10,47.35041443619411,0.5134548611111112,53.78401360544217,984.8639455782297,20.51799886621312,0
3,4,34,34,16,0.68,0.68,0.31999999999999995,50,200,200,0,1.0,2,2,0,278.21094176923634,0.4982142857142857,-0.12612362070512306,0.12981236366269047,122069.6827765831,-2407.775718650983,119661.90705793211,2,0,0.52,46,4,16,46.07442959241646,0.5242300724637681,52.94769503546099,988.2092198581554,21.482809127351203,0
4,4,36,35,17,0.6923076923076923,0.6730769230769231,0.32692307692307687,52,500,300,200,0.6,7,3,4,279.2692019805669,0.49549082453494214,-0.19412788857233376,0.13238639269460417,122749.58267315481,-2343.9644006841136,120405.6182724707,3,0,0.6153846153846154,46,6,11,45.34204091369949,0.5312500000000002,52.26063829787232,990.9574468085069,21.54255319148928,0
5,4,34,31,20,0.6666666666666666,0.6078431372549019,0.3921568627450981,51,300,200,100,0.6666666666666666,4,2,2,319.89266294753173,0.4977124183006536,-0.20794200032954335,0.15226890756302525,122925.34722222242,-735.4166666666486,122189.93055555578,4,0,0.9019607843137255,43,8,18,44.152661064425764,0.5368217054263567,52.08333333333334,991.6666666666683,23.062015503876008,0
6,4,19,19,20,0.48717948717948717,0.48717948717948717,0.5128205128205128,39,650,400,250,0.6153846153846154,9,4,5,313.89506486231016,0.49496738641475485,-0.10771376461753002,0.15310391939202458,123960.50347222213,-17.881944444448422,123942.62152777768,5,0,1.3846153846153846,39,0,17,43.226987447698775,0.5534188034188035,51.041666666666664,995.8333333333326,25.534188034188016,0
7,4,21,21,20,0.5121951219512195,0.5121951219512195,0.4878048780487805,41,600,500,100,0.8333333333333334,7,5,2,312.8698459919292,0.4970020325203252,-0.14865418508076322,0.15468223688082558,124529.21395699494,-407.712801555794,124121.50115543914,6,0,1.6585365853658536,41,0,17,42.664227379650804,0.5561483739837398,50.471230158730165,998.1150793650803,24.344270228416594,0
8,4,14,10,24,0.4117647058823529,0.29411764705882354,0.7058823529411764,34,550,200,350,0.36363636363636365,9,2,7,350.9239428628799,0.49136586452762926,-0.08078865701335891,0.1750866517064529,124910.73022959183,1966.8331916099796,126877.56342120182,7,0,2.088235294117647,34,0,21,41.31932039220359,0.572610294117647,50.089285714285715,999.6428571428571,29.40126050420168,0
9,4,7,6,25,0.22580645161290322,0.1935483870967742,0.8064516129032258,31,550,400,150,0.7272727272727273,7,4,3,351.5670528017171,0.48481182795698924,0.0010735913307500233,0.177444473107008,125390.93017578093,2616.663953993014,128007.59412977395,8,0,3.064516129032258,31,0,21,40.80646559195702,0.584677419354839,49.60937499999998,1001.5624999999973,32.308467741935395,0
10,4,6,4,27,0.1935483870967742,0.12903225806451613,0.8709677419354839,31,400,200,200,0.5,6,2,4,346.9894700850603,0.4844086021505376,-0.012055959746489986,0.17707952691890536,125847.78679741739,2533.571370442686,128381.35816786007,9,0,3.5806451612903225,31,0,23,40.44954148282722,0.5893817204301077,49.15364583333332,1003.3854166666654,32.3672715053763,0
11,4,3,2,28,0.1,0.06666666666666667,0.9333333333333333,30,750,600,150,0.8,9,6,3,352.758063787437,0.4834530651340996,0.009825454220794061,0.18029051761127945,125908.90429890745,2883.0762588160655,128791.98055772352,10,0,4.6,30,0,25,40.24178608097855,0.5927083333333333,49.09274193548388,1003.6290322580651,33.45430107526884,0
12,4,2,1,29,0.06666666666666667,0.03333333333333333,0.9666666666666667,30,950,600,350,0.631578947368421,13,6,7,352.16544819471903,0.4813697318007663,0.017696904825617255,0.18102369737326915,126145.08360793171,2884.787981269529,129029.87158920124,11,0,5.533333333333333,30,0,26,40.01315672107749,0.5951388888888888,48.85752688172044,1004.5698924731196,33.48566308243732,0
