period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,377.76728793044083,0.502323717948718,-0.08563708109344637,0.17265130153559025,121172.77063803657,1955.0217869896758,123127.79242502624,0,0,0.0,36,4,17,44.55850394601395,0.5298032407407408,53.856981981981974,984.572072072071,27.349224224224194,0
2,4,31,28,20,0.6458333333333334,0.5833333333333334,0.41666666666666663,48,500,300,200,0.6,7,3,4,314.9885449631217,0.4967863475177305,-0.21833350333197388,0.15409918636818543,124087.03896490144,-182.80082953273023,123904.23813536871,1,0,0.3541666666666667,40,8,19,43.06873045015638,0.5531250000000001,50.91463414634144,996.3414634146308,24.90853658536577,0
3,4,22,21,21,0.5238095238095238,0.5,0.5,42,400,300,100,0.75,5,3,2,313.83573089697006,0.4923780487804878,-0.10776942355889774,0.1583889704370645,125387.89736193733,-529.7595171564305,124858.1378447809,2,0,0.7857142857142857,42,0,12,41.75434565273476,0.5634920634920636,49.61240310077519,1001.5503875968988,23.84643779992616,0
4,4,13,12,22,0.38235294117647056,0.35294117647058826,0.6470588235294117,34,650,500,150,0.7692307692307693,8,5,3,345.18751527815255,0.4901218062982769,-0.12309783370232319,0.17210180393559202,124880.98072562361,1821.4710884353776,126702.451814059,3,0,1.5,34,0,21,41.49346911227568,0.5723039215686274,50.11904761904762,999.5238095238097,29.397759103641462,0
5,4,14,14,22,0.3888888888888889,0.3888888888888889,0.6111111111111112,36,600,400,200,0.6666666666666666,8,4,4,311.5915282648581,0.48609457671957673,-0.078048856484078,0.15955419152677836,125987.30223043992,651.3152087898704,126638.61743922978,4,0,2.0277777777777777,36,0,17,41.19414843896054,0.5795717592592593,49.01463963963964,1003.9414414414416,27.88726226226227,0
6,4,9,8,23,0.2903225806451613,0.25806451612903225,0.7419354838709677,31,800,500,300,0.625,11,5,6,352.47826450367023,0.48481182795698924,-0.054738925178396514,0.17818447878391838,125456.14454481321,2644.112820095461,128100.25736490867,5,0,2.935483870967742,31,0,19,40.716250758166524,0.5853494623655915,49.54427083333332,1001.8229166666654,32.31686827956985,0
7,4,10,10,23,0.30303030303030304,0.30303030303030304,0.696969696969697,33,600,300,300,0.5,9,3,6,344.106913596874,0.4875710227272727,-0.0962052695125295,0.17487470602792657,125674.92821270632,2049.1223327565913,127724.05054546292,6,0,3.4545454545454546,33,0,19,40.70011407153915,0.5827020202020203,49.32598039215684,1002.6960784313699,30.38472964943545,0
8,4,12,12,23,0.34285714285714286,0.34285714285714286,0.6571428571428571,35,450,300,150,0.6666666666666666,6,3,3,332.2475604539961,0.48420868347338936,-0.07196449120499793,0.1720638438823136,126450.94548396765,1402.6036308298885,127853.54911479754,7,0,3.914285714285714,35,0,15,40.19898350594554,0.586309523809524,48.55324074074073,1005.787037037036,28.73677248677246,0
9,4,9,8,24,0.28125,0.25,0.75,32,900,700,200,0.7777777777777778,11,7,4,337.5488284499127,0.4830939180107527,-0.043329831932773066,0.17578555252979491,126678.57752078901,2152.0410863687785,128830.61860715778,8,0,4.40625,32,0,19,39.83182825368953,0.5953776041666665,48.32702020202022,1006.6919191919218,31.459122474747556,0
10,4,10,10,24,0.29411764705882354,0.29411764705882354,0.7058823529411764,34,550,400,150,0.7272727272727273,7,4,3,317.35409853483867,0.47892528223410574,-0.044292737724583864,0.16857325096249476,127482.44224773266,1291.4151077097786,128773.85735544244,9,0,4.617647058823529,34,0,17,39.517515423002884,0.5989583333333331,47.52976190476192,1009.8809523809543,29.70238095238101,0
