period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,28,12,1.0,0.7,0.30000000000000004,40,0,0,0,0,0,0,0,387.12837083803106,0.49977297008547006,0.04649616944569668,0.1661581924351238,118400.87815481669,1767.267813173267,120168.14596798996,0,0,0.0,37,3,12,47.26932176656153,0.49887387387387394,56.68859649122806,973.2456140350862,26.303935514461788,0
2,4,40,35,17,0.7692307692307693,0.6730769230769231,0.32692307692307687,52,350,300,50,0.8571428571428571,4,3,1,312.39445915747496,0.4993951106083459,-0.18161000073751754,0.14532891208797788,121941.29236254592,-981.2431846877865,120960.04917785813,1,0,0.23076923076923078,43,9,13,45.363934164269736,0.5266472868217055,53.077651515151516,987.689393939394,22.969520789288232,0
3,4,27,23,21,0.6136363636363636,0.5227272727272727,0.4772727272727273,44,250,200,50,0.8,3,2,1,338.0254053923077,0.5018609055673009,-0.20521123350683945,0.15767520462709472,122057.00311634317,851.6735918743907,122908.67670821756,2,0,0.6136363636363636,37,7,20,44.60996449178874,0.5371621621621623,52.96052631578946,988.1578947368395,26.70697012802269,0
4,4,18,23,16,0.46153846153846156,0.5897435897435898,0.41025641025641024,39,550,400,150,0.7272727272727273,7,4,3,317.60487057434983,0.49364597390913184,-0.11628875508158742,0.1533082083910481,123520.0317382812,46.112738715276464,123566.14447699649,3,0,1.0769230769230769,39,0,12,43.59139770861714,0.5488782051282051,51.484375,994.0624999999997,25.488782051282044,0
5,4,30,27,19,0.6521739130434783,0.5869565217391305,0.4130434782608695,46,600,500,100,0.8333333333333334,7,5,2,328.64361288171233,0.49195853462157807,-0.14729040505690827,0.16322577417960288,124720.68466397276,197.731281809728,124918.41594578249,4,0,0.9347826086956522,40,6,15,42.07256587648795,0.5596354166666668,50.27947154471543,998.8821138211349,24.972052845528374,0
6,4,21,19,21,0.525,0.475,0.525,40,550,500,50,0.9090909090909091,6,5,1,325.43576640299386,0.49274839743589743,-0.18296505130549634,0.16301599230049163,125076.23113102284,140.8558273844601,125217.0869584073,5,0,1.3,40,0,18,41.78540587219343,0.5632812500000002,49.92378048780486,1000.3048780487776,25.00762195121944,0
7,4,16,19,18,0.43243243243243246,0.5135135135135135,0.4864864864864865,37,600,500,100,0.8333333333333334,7,5,2,317.82074914538424,0.48686186186186187,-0.14430977267484146,0.16081096377023946,125493.90798130215,576.9135695598864,126070.82155086203,6,0,1.864864864864865,37,0,16,41.54537827387465,0.5726351351351351,49.50657894736843,1001.9736842105281,27.080369843527784,1
8,4,15,14,19,0.45454545454545453,0.42424242424242425,0.5757575757575757,33,600,400,200,0.6666666666666666,8,4,4,360.1745858887483,0.49135890151515155,-0.1856743232248933,0.17969077046449666,124908.10513083915,2397.745007929647,127305.85013876879,7,0,2.242424242424242,33,0,19,41.09085754566629,0.5748106060606061,50.091911764705884,999.6323529411768,30.291889483065965,0
9,4,12,11,20,0.3870967741935484,0.3548387096774194,0.6451612903225806,31,600,300,300,0.5,9,3,6,376.13401696720683,0.48584229390681005,-0.1734096761591103,0.18792017672681732,124967.45003594301,3200.901794433599,128168.3518303766,8,0,3.0,31,0,20,40.630426053739605,0.5803091397849462,50.032552083333336,999.8697916666674,32.25386424731185,0
10,4,13,11,22,0.3939393939393939,0.3333333333333333,0.6666666666666667,33,1050,800,250,0.7619047619047619,13,8,5,351.9304905806673,0.487136994949495,-0.17159118699837728,0.17832017050611498,125552.07882785454,2237.12093906188,127789.19976691641,9,0,3.4242424242424243,33,0,22,40.63085921578218,0.581439393939394,49.448529411764696,1002.2058823529401,30.369875222816365,0
11,4,11,9,24,0.3333333333333333,0.2727272727272727,0.7272727272727273,33,800,600,200,0.75,10,6,4,335.93656756462684,0.48200757575757575,-0.10723690284933429,0.17368365071630523,126382.47796820941,1891.2991697904727,128273.77713799989,10,0,4.090909090909091,33,0,17,40.176594556164964,0.5899621212121211,48.62132352941177,1005.5147058823535,30.47014260249556,0
12,4,11,11,24,0.3142857142857143,0.3142857142857143,0.6857142857142857,35,600,200,400,0.3333333333333333,10,2,8,310.937308538146,0.4821078431372549,-0.10501647027974836,0.1641696255921877,127237.93730977789,912.6043542095333,128150.54166398742,11,0,4.542857142857143,35,0,21,39.9292809070399,0.5943452380952381,47.77199074074074,1008.9120370370365,28.826058201058185,0
13,4,6,4,26,0.2,0.13333333333333333,0.8666666666666667,30,600,300,300,0.5,9,3,6,348.75836726374393,0.47928639846743293,-0.04977095841672241,0.18241060451093924,126854.94936192031,2848.3450037576413,129703.29436567795,12,0,5.966666666666667,30,0,23,39.36846786746721,0.6024305555555556,48.1518817204301,1007.3924731182783,33.57974910394261,0
