period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,392.27159817877765,0.5006543803418804,0.10476399698719563,0.17113009589770758,119127.0259635716,2746.029772202988,121873.0557357746,0,0,0.0,33,7,15,46.36998912042849,0.5145202020202021,55.94362745098039,976.2254901960777,29.582590612002353,0
2,4,38,35,18,0.7169811320754716,0.660377358490566,0.339622641509434,53,400,300,100,0.75,5,3,2,310.80859453936705,0.5017083938074504,-0.1764631073741022,0.14819504342335815,122997.42658381395,-754.2685423051673,122243.15804150878,1,0,0.2830188679245283,42,11,14,44.30293705838296,0.5389384920634921,52.01065891472867,991.9573643410843,23.61803248431153,0
3,4,25,25,18,0.5813953488372093,0.5813953488372093,0.41860465116279066,43,450,200,250,0.4444444444444444,7,2,5,311.1707378494461,0.49736987818383166,-0.11311070274380564,0.15168835399150443,123936.38077639592,-686.9249894837785,123249.45578691213,2,0,0.6511627906976745,42,1,16,43.319790450240035,0.5486111111111109,51.06589147286823,995.7364341085294,23.708010335917365,0
4,4,26,26,18,0.5909090909090909,0.5909090909090909,0.40909090909090906,44,650,500,150,0.7692307692307693,8,5,3,323.19924558805195,0.49790785764622975,-0.2488721707040943,0.1579067749345432,124031.24035992006,-582.6393372647105,123448.60102265535,3,0,0.9090909090909091,43,1,18,42.9220339385873,0.5482073643410853,50.97064393939393,996.1174242424229,23.165521494009834,0
5,4,25,24,19,0.5813953488372093,0.5581395348837209,0.4418604651162791,43,450,400,50,0.8888888888888888,5,4,1,323.0165057773897,0.4966777408637874,-0.24309231613103577,0.16123334522420335,124928.98736118281,-529.1750064566115,124399.8123547262,4,0,1.2093023255813953,43,0,17,41.997904234157446,0.5574127906976745,50.07102272727273,999.7159090909087,23.249207188160668,0
6,4,14,10,23,0.42424242424242425,0.30303030303030304,0.696969696969697,33,800,600,200,0.75,10,6,4,354.07236192914894,0.4850852272727273,-0.05940667362607266,0.18047548908792138,125797.83767060771,2308.3075019223666,128106.14517253007,5,0,2.0303030303030303,33,0,20,40.32341803078426,0.5839646464646463,49.20343137254903,1003.186274509806,30.39958407605473,0
7,4,5,3,25,0.17857142857142858,0.10714285714285714,0.8928571428571429,28,700,500,200,0.7142857142857143,9,5,4,386.9377743251613,0.48128858024691357,0.04843108414536923,0.1991063911593713,126188.15491230693,4165.392761593357,130353.54767390029,6,0,3.0714285714285716,28,0,22,39.095345345345336,0.6015625,48.8146551724138,1004.7413793103461,35.88362068965522,0
8,4,6,6,25,0.1935483870967742,0.1935483870967742,0.8064516129032258,31,900,600,300,0.6666666666666666,12,6,6,356.1403993896773,0.48140681003584235,0.018402223602018486,0.18690731062206745,126993.56291029198,2845.50764295791,129839.07055324988,7,0,3.5806451612903225,31,0,18,39.040094948973,0.6011424731182795,48.01432291666667,1007.9427083333342,32.514280913978524,0
9,4,11,14,22,0.3055555555555556,0.3888888888888889,0.6111111111111112,36,600,400,200,0.6666666666666666,8,4,4,334.70464256088417,0.4828042328042328,-0.01188710952945815,0.18086923953770884,128173.03790276787,1380.0221674377326,129553.06007020561,8,0,3.6944444444444446,36,0,17,38.37369328291815,0.6018518518518517,46.84684684684686,1012.6126126126145,28.128128128128182,0
10,4,2,1,23,0.08333333333333333,0.041666666666666664,0.9583333333333334,24,950,600,350,0.631578947368421,13,6,7,467.86043919204207,0.4716560990338164,0.05770670437531211,0.236527258198769,125458.75347222218,6939.437499999995,132398.19097222216,9,0,5.083333333333333,24,0,21,37.82371208340266,0.6089409722222222,49.541666666666664,1001.8333333333329,41.743055555555536,7
