period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,19,21,1.0,0.475,0.525,40,0,0,0,0,0,0,0,374.1089355117982,0.5013354700854701,0.02714592274678118,0.15848614904408875,117814.67013888864,1615.1041666666342,119429.77430555527,0,0,0.0,36,4,21,48.21173104434903,0.494502314814815,57.29166666666665,970.8333333333312,26.967592592592535,0
2,4,34,38,17,0.6181818181818182,0.6909090909090909,0.3090909090909091,55,200,100,100,0.5,3,1,2,271.26745110893324,0.4982323232323232,0.047287999820322835,0.12943028128942166,123026.64122906807,-3325.375323059492,119701.26590600859,1,0,0.38181818181818183,50,5,10,45.25326662823575,0.5297916666666665,51.981209150326805,992.0751633986944,19.841503267973888,0
3,4,25,23,19,0.5952380952380952,0.5476190476190477,0.45238095238095233,42,400,200,200,0.5,6,2,4,368.19721277165416,0.4966245644599303,-0.11039917071045457,0.17410180488541346,122641.44015842034,1231.247287326412,123872.68744574675,2,0,0.6190476190476191,39,3,16,43.25211641602692,0.5397970085470085,52.36979166666668,990.5208333333351,25.39797008547013,0
4,4,25,21,23,0.5681818181818182,0.4772727272727273,0.5227272727272727,44,400,100,300,0.25,7,1,6,328.7607705358652,0.4906183932346723,-0.16009249686138394,0.16518551368557183,125203.33465529808,232.3889549871409,125435.72361028522,3,0,0.8409090909090909,40,4,20,41.5710465746006,0.5645833333333332,49.79674796747969,1000.8130081300839,25.020325203252096,0
5,4,6,4,25,0.20689655172413793,0.13793103448275862,0.8620689655172413,29,500,400,100,0.8,6,4,2,371.5843269446807,0.48506773399014774,-0.03393632624888587,0.18486705726417932,124791.75347222228,3474.131944444451,128265.88541666673,4,0,1.7241379310344827,29,0,23,40.92646649986099,0.584051724137931,50.208333333333336,999.1666666666672,34.45402298850576,0
6,4,11,11,25,0.3055555555555556,0.3055555555555556,0.6944444444444444,36,650,600,50,0.9230769230769231,7,6,1,310.235415014523,0.48366402116402113,-0.020665773011616873,0.16298283070481295,127035.24470416376,682.1663724535551,127717.41107661733,5,0,1.9722222222222223,36,0,17,40.15420204051237,0.5902777777777777,47.97297297297298,1008.1081081081093,28.003003003003034,0
7,4,3,0,28,0.10714285714285714,0.0,1.0,28,600,300,300,0.5,9,3,6,374.8994239484731,0.4750055114638448,0.02473391759106036,0.19291182278673089,126188.1549123068,3861.5733171489,130049.7282294557,6,0,3.0,28,0,26,39.397731064397746,0.6015625,48.814655172413794,1004.7413793103449,35.883620689655174,0
8,4,1,5,24,0.034482758620689655,0.1724137931034483,0.8275862068965517,29,850,700,150,0.8235294117647058,10,7,3,364.6097507505044,0.47598522167487683,0.015425119140001886,0.18903854149505395,126497.51398533948,3424.4454089506153,129921.9593942901,7,0,3.8620689655172415,29,0,18,39.33726241428504,0.6016522988505747,48.50694444444444,1005.9722222222221,34.688697318007655,0
9,4,8,7,25,0.25,0.21875,0.78125,32,950,500,450,0.5263157894736842,14,5,9,336.11442581325963,0.4762474798387097,-0.03987689275434869,0.17752084445960087,127251.20722694132,2154.1932902255107,129405.40051716683,8,0,3.84375,32,0,21,39.2806490635298,0.6012369791666665,47.758838383838395,1008.964646464648,31.53014520202025,0
10,4,4,5,24,0.13793103448275862,0.1724137931034483,0.8275862068965517,29,550,300,250,0.5454545454545454,8,3,5,376.5420523622587,0.4769601806239738,-0.05486219822200511,0.18874268637197963,125104.18836805546,3621.397569444435,128725.5859374999,9,0,4.827586206896552,29,0,21,40.47835971123145,0.5872844827586208,49.89583333333333,1000.4166666666658,34.49712643678158,4
