period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,21,19,1.0,0.525,0.475,40,0,0,0,0,0,0,0,355.86670728278943,0.49806356837606836,-0.06489648964896488,0.15383965439345496,118721.24115112348,1049.7874345952669,119771.02858571876,0,0,0.0,37,3,19,47.689300180018016,0.5022522522522521,56.35964912280702,974.5614035087724,26.339497392128983,6
2,4,36,40,15,0.6545454545454545,0.7272727272727273,0.2727272727272727,55,300,200,100,0.6666666666666666,4,2,2,273.99194972106443,0.4997053872053872,-0.06569900687547703,0.130420168067227,122925.34722222263,-3863.8888888888564,119061.45833333377,1,0,0.34545454545454546,53,2,12,45.29061624649862,0.5259433962264148,52.08333333333335,991.6666666666699,18.71069182389943,0
3,4,33,29,19,0.6875,0.6041666666666666,0.39583333333333337,48,300,200,100,0.6666666666666666,4,2,2,338.1658051168918,0.4988364361702127,-0.2614408030705635,0.1597444326263476,122599.35749461378,891.782086795947,123491.13958140973,2,0,0.4375,37,11,17,44.03971065839976,0.5427927927927927,52.41228070175439,990.3508771929829,26.766239924134673,0
4,4,28,27,20,0.5957446808510638,0.574468085106383,0.42553191489361697,47,500,300,200,0.6,7,3,4,321.93917916438585,0.49242599444958374,-0.13209836356641913,0.15963742746151258,124653.01890432084,-173.86188271606517,124479.15702160477,3,0,0.8085106382978723,41,6,17,42.30992118683354,0.5574186991869919,50.347222222222214,998.61111111111,24.35636856368561,0
5,4,22,21,21,0.5238095238095238,0.5,0.5,42,600,200,400,0.3333333333333333,10,2,8,300.6877878982128,0.490611691831204,-0.11008917080345637,0.15390936178979656,125970.87014001545,-824.4195435971543,125146.4505964183,4,0,1.1428571428571428,42,0,16,41.48467664092665,0.5694444444444444,49.03100775193798,1003.8759689922467,23.901808785529685,0
6,4,13,12,22,0.38235294117647056,0.35294117647058826,0.6470588235294117,34,600,400,200,0.6666666666666666,8,4,4,350.0600876772305,0.48733660130718953,-0.12176889758278597,0.17756059868929386,125595.94671201803,1993.2256235827535,127589.17233560079,5,0,1.7352941176470589,34,0,19,40.63242280285036,0.5796568627450981,49.4047619047619,1002.3809523809515,29.481792717086808,0
7,4,12,10,24,0.35294117647058826,0.29411764705882354,0.7058823529411764,34,900,700,200,0.7777777777777778,11,7,4,331.81020306980804,0.4851084373143197,-0.07838037082887073,0.173024087396081,126732.14994331056,1610.204081632642,128342.35402494321,6,0,2.264705882352941,34,0,16,39.92127768582011,0.5912990196078431,48.27380952380952,1006.9047619047611,29.61484593837533,0
8,4,6,4,26,0.2,0.13333333333333333,0.8666666666666667,30,600,400,200,0.6666666666666666,8,4,4,358.9644832791088,0.482088122605364,-0.028159230563719495,0.18635285172173444,126550.47729506316,3085.4253381893973,129635.90263325255,7,0,3.3666666666666667,30,0,19,39.42470389170896,0.5993055555555555,48.45430107526882,1006.1827956989259,33.53942652329753,0
9,4,4,9,21,0.13333333333333333,0.3,0.7,30,900,700,200,0.7777777777777778,11,7,4,358.11123767798153,0.48017241379310344,-0.02840494617916578,0.18714683508778207,126821.10106659732,3083.212293328713,129904.31335992603,8,0,4.233333333333333,30,0,19,39.16772306734277,0.6020833333333333,48.185483870967744,1007.2580645161293,33.57526881720431,0
10,4,5,2,24,0.19230769230769232,0.07692307692307693,0.9230769230769231,26,850,600,250,0.7058823529411765,11,6,5,408.3798764042556,0.4766666666666666,-0.05232187167671054,0.20999628715574273,126160.08659122072,5104.248113854573,131264.3347050753,9,0,4.576923076923077,26,0,24,38.58582949308755,0.608173076923077,48.84259259259258,1004.6296296296285,38.6396011396011,0
