period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,357.5028870252924,0.4984642094017094,0.035216388790351605,0.15821046130679758,119760.9381028165,1562.9762249228618,121323.91432773936,0,0,0.0,35,5,17,46.54686945725435,0.5169642857142855,55.2951388888889,978.8194444444457,27.966269841269877,0
2,4,33,32,18,0.66,0.64,0.36,50,450,300,150,0.6666666666666666,6,3,3,322.5989749646634,0.5013690476190477,-0.15604704893929822,0.15374311509577232,122977.00195312525,134.4509548611399,123111.45290798639,1,0,0.34,39,11,17,44.03180354267312,0.5432692307692306,52.031250000000014,991.875000000002,25.43269230769236,0
3,4,32,34,16,0.64,0.68,0.31999999999999995,50,150,0,150,0.0,3,0,3,312.591407958914,0.4965221088435374,-0.2657736089609327,0.1514144795234596,123667.51933843973,-1268.5192022421925,122399.00013619753,2,0,0.54,45,5,13,43.56302932337674,0.5418981481481482,51.33605072463767,994.6557971014477,22.103462157809947,0
4,4,28,25,19,0.6363636363636364,0.5681818181818182,0.43181818181818177,44,550,400,150,0.7272727272727273,7,4,3,322.9933267458633,0.4961680761099366,-0.20207252684031274,0.15735284048380027,123909.90734888296,4.414638277482851,123914.32198716044,3,0,0.8409090909090909,40,4,17,43.05293287060666,0.5513020833333333,51.09247967479675,995.6300813008132,24.890752032520332,0
5,4,22,22,19,0.5365853658536586,0.5365853658536586,0.46341463414634143,41,400,200,200,0.5,6,2,4,311.5098557458976,0.49321646341463415,-0.147053339887117,0.15510819460842398,124826.44917052431,-423.06616512349376,124403.38300540081,4,0,1.2926829268292683,41,0,15,42.3912728746815,0.5591971544715448,50.17361111111109,999.3055555555525,24.373306233062255,0
6,4,19,17,21,0.5,0.4473684210526316,0.5526315789473684,38,400,400,0,1.0,4,4,0,331.1960065797259,0.4888720957799905,-0.1527575483210647,0.16549190739880698,124973.2920250748,678.1310495653332,125651.42307464013,5,0,1.7105263157894737,38,0,20,41.74769384193467,0.5655153508771931,50.0267094017094,999.8931623931618,26.312977957714782,0
7,4,16,17,20,0.43243243243243246,0.4594594594594595,0.5405405405405406,37,700,500,200,0.7142857142857143,9,5,4,342.9671646571386,0.4890515515515515,-0.14986371188515102,0.173995883423727,125603.79756271157,1215.5956640504778,126819.39322676204,6,0,2.027027027027027,37,0,15,40.80206738131701,0.5737612612612613,49.396929824561404,1002.4122807017541,27.09222380275011,0
8,4,11,8,23,0.3548387096774194,0.25806451612903225,0.7419354838709677,31,750,500,250,0.6666666666666666,10,5,5,371.4794473369538,0.48297491039426527,-0.08192736810839973,0.19033076534320606,126011.15120781798,3162.110561794714,129173.2617696127,7,0,2.7419354838709675,31,0,22,39.66641270047119,0.5910618279569892,48.99088541666667,1004.0364583333338,32.38827284946238,0
9,4,6,7,22,0.20689655172413793,0.2413793103448276,0.7586206896551724,29,700,500,200,0.7142857142857143,9,5,4,404.90282440822364,0.4820915435139573,-0.022068201250531327,0.20569975294883625,125660.592689043,4376.065779320962,130036.65846836397,8,0,3.413793103448276,29,0,18,39.190994828461946,0.5930316091954024,49.340277777777764,1002.6388888888872,34.57375478927197,4
10,4,4,3,23,0.15384615384615385,0.11538461538461539,0.8846153846153846,26,850,700,150,0.8235294117647058,10,7,3,431.14990568217047,0.4771474358974359,-0.006557357627741123,0.21819612919675221,125502.04630105919,5622.039085124204,131124.0853861834,9,0,4.461538461538462,26,0,19,38.698085117305816,0.6013621794871795,49.49845679012345,1002.0061728395053,38.53869895536559,0
