period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,398.0948567323087,0.5010950854700854,-0.03613732892874011,0.17834312926337462,120299.66670953357,2578.135716735246,122877.80242626881,0,0,0.0,35,5,14,44.981909705836074,0.5226190476190475,54.74537037037037,981.0185185185182,28.02910052910052,0
2,4,31,29,16,0.6888888888888889,0.6444444444444445,0.3555555555555555,45,700,400,300,0.5714285714285714,10,4,6,342.1512492563947,0.49621212121212116,-0.24420731707317045,0.1650376614060259,123489.43985307639,-149.58677685949021,123339.8530762169,1,0,0.3111111111111111,43,2,15,43.013211382113816,0.5426356589147288,51.51515151515152,993.9393939393954,23.114869626497565,0
3,4,14,10,20,0.4666666666666667,0.3333333333333333,0.6666666666666667,30,750,600,150,0.8,9,6,3,384.5390533113803,0.4901819923371647,-0.13859744005768881,0.18564300511037649,123525.8772690484,3500.1047808995204,127025.98204994792,2,0,0.9,30,0,20,41.92187218316208,0.5680555555555555,51.47849462365591,994.0860215053759,33.13620071684586,0
4,4,11,6,25,0.3548387096774194,0.1935483870967742,0.8064516129032258,31,600,400,200,0.6666666666666666,8,4,4,348.13824254306707,0.48243727598566305,-0.10353506704147752,0.17366194204048885,124902.36282348612,2496.6578165689807,127399.02064005511,3,0,1.4516129032258065,31,0,23,41.39759997394814,0.5796370967741935,50.097656249999986,999.6093749999984,32.24546370967737,0
5,4,4,3,26,0.13793103448275862,0.10344827586206896,0.896551724137931,29,600,300,300,0.5,9,3,6,365.364752017647,0.49030172413793105,-0.023084691963641824,0.17820852190248465,123960.50347222207,3258.159722222202,127218.66319444428,4,0,2.413793103448276,29,0,22,41.94560669456068,0.5754310344827587,51.04166666666666,995.8333333333321,34.339080459770074,8
6,4,3,1,28,0.10344827586206896,0.034482758620689655,0.9655172413793104,29,450,200,250,0.4444444444444444,7,2,5,401.4285464190055,0.48901888341543515,-0.01673640167363999,0.19579882162069853,123960.50347222216,4430.034722222216,128390.53819444438,5,0,3.1379310344827585,28,1,21,41.04776847977685,0.5784970238095238,51.041666666666664,995.8333333333328,35.56547619047617,8
7,4,5,10,23,0.15151515151515152,0.30303030303030304,0.696969696969697,33,600,300,300,0.5,9,3,6,357.64044012755534,0.484375,-0.014373583189024153,0.1797727183824433,125221.05724224576,2356.8228050709204,127577.88004731668,6,0,3.5757575757575757,32,1,15,40.830126992136556,0.5804036458333333,49.77904040404041,1000.883838383839,31.27761994949497,0
8,4,4,4,23,0.14814814814814814,0.14814814814814814,0.8518518518518519,27,700,500,200,0.7142857142857143,9,5,4,417.8312411151001,0.4801756885090218,0.0033670033670036847,0.20661563207434783,124537.46570644723,5007.12877229082,129544.59447873804,7,0,4.555555555555555,26,1,19,40.03652597402598,0.5913461538461539,50.46296296296297,998.1481481481485,38.3903133903134,0
9,4,3,3,23,0.11538461538461539,0.11538461538461539,0.8846153846153846,26,1000,500,500,0.5,15,5,10,417.7456797820169,0.48208333333333336,-0.020361990950226172,0.20829397751717665,124884.28605109749,5233.9741941015245,130118.26024519901,8,0,5.1923076923076925,26,0,20,39.67693376563223,0.5949519230769231,50.11574074074075,999.5370370370379,38.443732193732224,0
10,4,5,4,24,0.17857142857142858,0.14285714285714285,0.8571428571428572,28,800,500,300,0.625,11,5,6,383.1646605441973,0.482445987654321,-0.029803660906023044,0.1957867705853122,125899.60127246007,4048.0555968423914,129947.65686930246,9,0,5.392857142857143,28,0,22,39.48848723455023,0.5985863095238095,49.10201149425288,1003.5919540229888,35.842569786535314,0
11,4,0,0,24,0.0,0.0,1.0,24,550,300,250,0.5454545454545454,8,3,5,434.5354205671605,0.4809405193236715,-0.02621090929289549,0.2174851592012954,125041.67013888898,6067.006944444463,131108.67708333343,10,1,6.666666666666667,24,0,23,39.09313725490197,0.6046006944444444,49.95833333333334,1000.1666666666674,41.67361111111114,0
12,4,2,0,26,0.07692307692307693,0.0,1.0,26,1450,1100,350,0.7586206896551724,18,11,7,416.82009005519996,0.4816025641025641,-0.02019854181015046,0.2080246951754689,124922.8514136565,5214.070835238539,130136.92224889505,11,0,7.076923076923077,26,0,20,39.65987444684574,0.5953525641025641,50.077160493827165,999.6913580246918,38.4496676163343,8
13,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,1150,800,350,0.6956521739130435,15,8,7,403.626350605181,0.48118471035137705,-0.036041388187533885,0.20417852882229034,125484.09875017712,4729.7377675028265,130213.83651767994,12,0,7.777777777777778,27,0,19,39.40618966285459,0.597608024691358,49.516369047619044,1001.9345238095235,37.10868606701939,0
14,4,1,2,24,0.038461538461538464,0.07692307692307693,0.9230769230769231,26,800,500,300,0.625,11,5,6,418.7736435417164,0.4783974358974359,-0.0041551246537396835,0.21292575396980215,125695.40895061722,5327.584876543199,131022.99382716042,13,0,8.923076923076923,26,0,20,38.80713296398893,0.6033653846153846,49.30555555555555,1002.7777777777771,38.56837606837605,0
15,4,0,0,24,0.0,0.0,1.0,24,1000,700,300,0.7,13,7,6,445.68112052257766,0.4770153985507246,0.015774948688078716,0.22486128070698322,125375.28125000001,6375.479166666668,131750.7604166667,14,1,10.083333333333334,24,0,20,38.46625894491596,0.6080729166666667,49.625,1001.5000000000001,41.72916666666667,0
16,4,1,1,24,0.04,0.04,0.96,25,900,500,400,0.5555555555555556,13,5,8,427.93746095591325,0.47680555555555554,0.0043167305236271325,0.21900328884214393,125963.38757396453,5780.890450361607,131744.27802432614,15,0,10.64,25,0,22,38.298877181779496,0.61,49.03846153846154,1003.8461538461542,40.15384615384617,0
17,4,3,1,26,0.1111111111111111,0.037037037037037035,0.962962962962963,27,1000,800,200,0.8,12,8,4,395.22117428550143,0.47542735042735046,-0.01133039136877878,0.20734570204769187,126979.5015988166,4636.9975464144,131616.499145231,16,0,10.37037037037037,27,0,23,38.06981765834933,0.6130401234567902,48.02827380952381,1007.8869047619046,37.329144620811284,0
18,4,1,0,27,0.037037037037037035,0.0,1.0,27,900,500,400,0.5555555555555556,13,5,8,396.53359935572473,0.4721035137701804,0.012838778350937607,0.21035812913437008,127429.84970680984,4706.043393920073,132135.8931007299,17,0,11.296296296296296,27,0,19,37.57261729304841,0.6176697530864197,47.58184523809524,1009.6726190476193,37.39528218694886,0
19,4,0,0,27,0.0,0.0,1.0,27,650,500,150,0.7692307692307693,8,5,3,398.6740526946694,0.4716286799620133,0.011918209649166123,0.21188729801399547,127504.98522976905,4766.585840065203,132271.57106983426,18,1,12.296296296296296,27,0,19,37.44121727812976,0.6184413580246914,47.50744047619048,1009.9702380952386,37.40630511463847,0
20,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,700,500,200,0.7142857142857143,9,5,4,376.1639786569172,0.46946839080459773,0.010778816788479917,0.2038439866510813,128285.19483024695,3851.2538580246987,132136.44868827166,19,0,12.379310344827585,29,0,21,37.209235901654324,0.6199712643678161,46.736111111111114,1013.0555555555559,34.932950191570896,0
21,4,1,2,27,0.034482758620689655,0.06896551724137931,0.9310344827586207,29,800,500,300,0.625,11,5,6,374.85456933758695,0.4703920361247948,0.0017005196032124914,0.20421181762420781,128496.3348765433,3833.487654321004,132329.8225308643,20,0,13.241379310344827,29,0,20,37.02625570776256,0.6221264367816092,46.527777777777786,1013.8888888888896,34.96168582375481,0
22,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,800,700,100,0.875,9,7,2,401.00760073442996,0.46735517568850904,0.0021335074972106405,0.21674795258123877,128182.2014287486,4880.40741035998,133062.60883910858,21,2,14.481481481481481,27,0,22,36.68580088170464,0.6253858024691358,46.83779761904762,1012.6488095238096,37.505511463844805,0
23,4,0,0,26,0.0,0.0,1.0,26,750,500,250,0.6666666666666666,10,5,5,410.62518590124904,0.46698717948717944,-0.0018996247654787801,0.22152148186777929,128105.47172687105,5320.666628562738,133426.1383554338,22,3,15.23076923076923,26,0,23,36.5212144308943,0.6282051282051282,46.91358024691359,1012.3456790123469,38.93637226970565,0
