period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,369.93800530039914,0.4993055555555555,0.023520842671447495,0.16343201778716634,119684.92709295164,1455.2006386580413,121140.12773160968,0,0,0.0,37,3,16,46.32311743612728,0.5123873873873874,55.372807017543856,978.5087719298242,26.446183025130384,0
2,4,32,27,21,0.6666666666666666,0.5625,0.4375,48,250,200,50,0.8,3,2,1,313.9301879466435,0.49818077718676124,-0.20026659657554835,0.1486591174501246,122704.09270479016,-495.8962230725739,122208.19648171759,1,0,0.3333333333333333,41,7,14,44.53070241313707,0.5373475609756098,52.30654761904761,990.7738095238088,24.16521486643436,0
3,4,20,22,19,0.4878048780487805,0.5365853658536586,0.46341463414634143,41,750,500,250,0.6666666666666666,10,5,5,318.09667197703106,0.49583333333333335,-0.07429329523420769,0.15515327469900098,123960.50347222232,-313.7152777777675,123646.78819444455,2,0,0.8536585365853658,41,0,15,43.12238493723849,0.5503048780487804,51.04166666666667,995.8333333333342,24.288617886178884,0
4,4,24,22,21,0.5581395348837209,0.5116279069767442,0.4883720930232558,43,400,200,200,0.5,6,2,4,313.3104071217845,0.49042543373938724,-0.1708334985963662,0.15612266462527452,124857.99489927682,-776.1381571395791,124081.85674213724,3,0,0.9302325581395349,43,0,15,42.31373570842019,0.5566860465116279,50.14204545454545,999.4318181818178,23.24260042283297,0
5,4,14,12,23,0.4,0.34285714285714286,0.6571428571428571,35,400,200,200,0.5,6,2,4,337.1161606390183,0.49026610644257707,-0.044928305894847975,0.1648804494761745,124075.78875171473,1365.5907064471974,125441.37945816193,4,0,1.6285714285714286,35,0,18,42.52923636926891,0.5619047619047619,50.92592592592593,996.2962962962968,28.46560846560848,7
6,4,14,15,22,0.3783783783783784,0.40540540540540543,0.5945945945945945,37,800,500,300,0.625,11,5,6,320.3001190810928,0.4896771771771771,-0.09962601688707229,0.15941534599595847,124808.18767553476,595.2154749538324,125403.4031504886,5,0,1.945945945945946,37,0,17,42.190529097626126,0.5655968468468469,50.19188596491228,999.2324561403507,27.006282598387855,0
7,4,11,9,24,0.3333333333333333,0.2727272727272727,0.7272727272727273,33,700,500,200,0.7142857142857143,9,5,4,344.53702695998754,0.4877683080808081,-0.08693260790391055,0.1715112892449167,124816.244052768,2000.763528450574,126817.00758121858,6,0,2.606060606060606,33,0,21,41.57673125664295,0.5738636363636365,50.183823529411754,999.2647058823517,30.280748663101566,0
8,4,12,12,24,0.3333333333333333,0.3333333333333333,0.6666666666666667,36,450,300,150,0.6666666666666666,6,3,3,308.0226706971731,0.4843915343915344,0.0006891670391901972,0.16136925394603627,126921.74437951432,618.9549346643616,127540.69931417868,7,0,2.7777777777777777,36,0,17,40.32605051408139,0.5891203703703705,48.08558558558557,1007.6576576576549,27.990490490490416,0
9,4,11,9,26,0.3142857142857143,0.2571428571428571,0.7428571428571429,35,500,200,300,0.4,8,2,6,312.6676145430506,0.4808823529411765,-0.050997688183502476,0.16460863598269476,127121.19187510706,949.3359642918224,128070.52783939888,8,0,2.9714285714285715,35,0,21,40.00499732200927,0.5931547619047619,47.887731481481474,1008.4490740740732,28.812830687830665,0
10,4,3,3,26,0.10344827586206896,0.10344827586206896,0.896551724137931,29,900,700,200,0.7777777777777778,11,7,4,357.1475149449258,0.47814039408866993,0.0014284489900866504,0.18501160967318664,126462.5868055554,3233.1597222222026,129695.7465277776,9,0,4.344827586206897,29,0,23,39.560894780447406,0.601293103448276,48.54166666666666,1005.8333333333321,34.68390804597697,0
