period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,20,20,1.0,0.5,0.5,40,0,0,0,0,0,0,0,364.55808544368927,0.49875801282051285,0.03914413382218207,0.1650343863979525,120757.34518302095,1604.613312636976,122361.95849565793,0,0,0.0,36,4,20,45.321331729300354,0.5254629629629629,54.27927927927929,982.8828828828837,27.302302302302323,0
2,4,28,26,22,0.5833333333333334,0.5416666666666666,0.45833333333333337,48,300,200,100,0.6666666666666666,4,2,2,306.07627911113036,0.49733119089834515,-0.13493070428655607,0.147994289120866,123591.95066015102,-1234.287122770903,122357.66353738013,1,0,0.4166666666666667,44,4,15,43.80334916348516,0.5423768939393939,51.412037037037045,994.3518518518529,22.598905723905748,0
3,4,19,22,19,0.4634146341463415,0.5365853658536586,0.46341463414634143,41,700,500,200,0.7142857142857143,9,5,4,296.0673985904874,0.491895325203252,-0.11629920057029386,0.14620235456169423,124479.70920138879,-829.1232638888982,123650.58593749988,2,0,0.926829268292683,41,0,10,43.13456854558105,0.5556402439024389,50.52083333333333,997.9166666666658,24.339430894308922,0
4,4,26,27,18,0.5777777777777777,0.6,0.4,45,600,300,300,0.5,9,3,6,320.5074044836898,0.49526515151515155,-0.1905256902265332,0.15947303468017932,124796.27872459812,-1000.3737233512026,123795.90500124691,3,0,1.0444444444444445,45,0,15,42.197651315988274,0.5534722222222224,50.20380434782608,999.1847826086941,22.204106280193205,0
5,4,23,20,21,0.5609756097560976,0.4878048780487805,0.5121951219512195,41,500,400,100,0.8,6,4,2,333.1331345844625,0.4922002032520325,-0.21126269619186833,0.16617076554817053,124900.81333459321,121.71989166038071,125022.5332262536,4,0,1.2926829268292683,41,0,19,41.77418287680296,0.5599593495934958,50.099206349206355,999.6031746031756,24.380565234223795,0
6,4,12,11,22,0.36363636363636365,0.3333333333333333,0.6666666666666667,33,600,300,300,0.5,9,3,6,347.97930227868346,0.4868213383838384,-0.10630010433956016,0.17411766314508517,125030.63913218484,2101.6149137351135,127132.25404591995,5,0,2.242424242424242,33,0,21,41.268814075072505,0.5760732323232323,49.969362745098046,1000.1225490196086,30.30674390968511,0
7,4,14,13,23,0.3888888888888889,0.3611111111111111,0.6388888888888888,36,450,300,150,0.6666666666666666,6,3,3,337.8440502151237,0.4844246031746032,-0.06168968520592255,0.17479416966518263,126411.62065781993,1341.482783459133,127753.10344127906,6,0,2.5277777777777777,36,0,15,40.09868421052632,0.5839120370370371,48.59234234234234,1005.6306306306302,27.934184184184172,0
8,4,9,9,23,0.28125,0.28125,0.71875,32,450,200,250,0.4444444444444444,7,2,5,345.208559987199,0.4777175739247312,-0.00917643188369488,0.18061764591067947,126869.31060924908,2359.274404397511,129228.58501364659,7,0,3.1875,32,0,20,39.44312152734261,0.5973307291666666,48.13762626262626,1007.4494949494951,31.482796717171723,0
9,4,9,8,24,0.28125,0.25,0.75,32,450,200,250,0.4444444444444444,7,2,5,341.47279111954936,0.4768775201612903,-0.06959355828220881,0.1797853119757312,127123.84458537395,2281.866805683095,129405.71139105705,8,0,3.09375,32,0,23,39.2760631860106,0.5999348958333334,47.88510101010101,1008.4595959595961,31.514362373737377,0
10,4,4,1,27,0.14285714285714285,0.03571428571428571,0.9642857142857143,28,550,300,250,0.5454545454545454,8,3,5,375.1711193249249,0.474729938271605,-0.02409325368509041,0.19545160097470246,126693.91855347475,3906.379847073597,130600.29840054834,9,0,4.142857142857143,28,0,26,38.86916654773798,0.6067708333333333,48.31178160919541,1006.7528735632188,35.955459770114956,0
11,4,3,2,28,0.1,0.06666666666666667,0.9333333333333333,30,550,200,350,0.36363636363636365,9,2,7,350.9081954495811,0.47495210727969345,-0.026961306354277514,0.18615977148426915,127431.06139438081,2943.320759625387,130374.3821540062,10,0,4.766666666666667,30,0,17,38.72304313099041,0.6083333333333334,47.58064516129032,1009.6774193548383,33.65591397849461,0
12,4,3,4,27,0.0967741935483871,0.12903225806451613,0.8709677419354839,31,800,600,200,0.75,10,6,4,342.0427760339099,0.4716397849462366,-0.01434614219119057,0.18394563408716377,127979.78931003156,2554.91248236763,130534.70179239918,11,0,5.516129032258065,31,0,19,38.385369750782814,0.6112231182795698,47.03776041666667,1011.8489583333342,32.64028897849465,0
