period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,352.82620577154324,0.5023103632478633,0.09410099376011072,0.15251538385349347,118718.35306590392,1177.3892135378824,119895.74227944181,0,0,0.0,36,4,17,47.76644711501424,0.5040509259259259,56.36261261261262,974.5495495495511,27.070820820820863,0
2,4,35,37,15,0.6730769230769231,0.7115384615384616,0.28846153846153844,52,250,200,50,0.8,3,2,1,294.47034147745364,0.4984131473102061,-0.04648068322101451,0.138696625521165,122473.83117675783,-2187.017822265624,120286.8133544922,1,0,0.3269230769230769,47,5,12,45.2520718232044,0.5272606382978724,52.5390625,989.8437500000001,21.060505319148938,0
3,4,21,13,23,0.5833333333333334,0.3611111111111111,0.6388888888888888,36,400,300,100,0.75,5,3,2,333.60606129328096,0.49436177248677243,-0.061267552325801056,0.15890041004921174,122953.2673509658,1003.5910488190891,123956.85839978489,2,0,0.6111111111111112,36,0,21,43.783590704363974,0.5483217592592593,52.05518018018018,991.7792792792791,27.54942442442442,0
4,4,14,13,24,0.3783783783783784,0.35135135135135137,0.6486486486486487,37,550,300,250,0.5454545454545454,8,3,5,295.4143186131419,0.49390015015015015,-0.022081757053235895,0.1473193068094858,124890.37492305318,-21.118998153285702,124869.2559248999,3,0,1.162162162162162,37,0,15,42.72753034956851,0.5664414414414414,50.109649122807014,999.5614035087714,27.015173067804632,0
5,4,6,5,25,0.2,0.16666666666666666,0.8333333333333334,30,750,500,250,0.6666666666666666,10,5,5,354.3954926221112,0.48740421455938693,0.01336927223719675,0.1743776230275904,124328.8602728638,2812.3175367094327,127141.17780957324,4,0,1.9666666666666666,30,0,17,41.835972596585826,0.5763888888888888,50.67204301075268,997.3118279569883,33.243727598566274,0
6,4,9,11,23,0.2647058823529412,0.3235294117647059,0.6764705882352942,34,600,300,300,0.5,9,3,6,314.8527496620248,0.4862225193107546,0.021507178369923663,0.16016422482807346,125715.30612244896,1116.3619614512456,126831.66808390021,5,0,2.3529411764705883,34,0,17,41.39190606204496,0.5808823529411764,49.285714285714285,1002.8571428571427,29.495798319327726,0
7,4,7,4,26,0.23333333333333334,0.13333333333333333,0.8666666666666667,30,600,400,200,0.6666666666666666,8,4,4,351.9499242871646,0.48342911877394634,0.03212722237112464,0.17914395191206164,125740.34028500412,2850.8606486299086,128591.20093363403,6,0,2.7,30,0,22,40.43598677745018,0.5909722222222222,49.26075268817205,1002.9569892473123,33.431899641577075,0
8,4,5,4,27,0.16129032258064516,0.12903225806451613,0.8709677419354839,31,750,400,350,0.5333333333333333,11,4,7,337.8667883701573,0.4814516129032258,0.014440915928463971,0.17435371699315638,126305.47417534742,2334.8849826389137,128640.35915798634,7,0,3.193548387096774,31,0,17,40.20725388601035,0.5940860215053764,48.69791666666668,1005.208333333335,32.42607526881726,0
9,4,4,2,29,0.12903225806451613,0.06451612903225806,0.935483870967742,31,700,600,100,0.8571428571428571,8,6,2,372.1352720161413,0.4791218637992831,0.09842522984604307,0.18871523873387694,125586.62414550761,3147.042507595458,128733.66665310306,8,0,3.935483870967742,31,0,20,40.088875898501776,0.5866935483870968,49.414062499999986,1002.3437499999984,32.333669354838655,8
10,4,3,2,30,0.09375,0.0625,0.9375,32,900,500,400,0.5555555555555556,13,5,8,355.0219327764494,0.47847362231182794,0.07785218565506846,0.18317106978828987,126297.54178463924,2567.679477859394,128865.22126249863,9,0,4.3125,32,0,17,39.78431310974332,0.5914713541666667,48.705808080808076,1005.176767676767,31.41177398989897,0
