period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,372.2043111798643,0.497769764957265,0.05960076045627383,0.1604749735086953,118602.53772290783,1828.875171467735,120431.41289437556,0,0,0.0,35,5,16,47.417617237008876,0.504761904761905,56.48148148148147,974.0740740740719,27.83068783068777,0
2,4,35,35,16,0.6862745098039216,0.6862745098039216,0.3137254901960784,51,100,0,100,0.0,2,0,2,298.6990816514343,0.5004084967320261,-0.1273777747744701,0.14017118629518793,122315.7040934918,-1292.8823031450804,121022.82179034673,1,0,0.3137254901960784,43,8,13,45.3120014040462,0.5305232558139534,52.69886363636364,989.204545454546,23.00475687103595,0
3,4,33,31,18,0.673469387755102,0.6326530612244898,0.36734693877551017,49,800,700,100,0.875,9,7,2,329.93139459949225,0.49971655328798187,-0.16926512237308333,0.15564353601189357,122541.28075987037,-313.9568685775947,122227.32389129278,2,0,0.5510204081632653,42,7,18,44.30416911332941,0.5342261904761904,52.470930232558146,990.1162790697688,23.57419712070878,0
4,4,29,27,20,0.6170212765957447,0.574468085106383,0.42553191489361697,47,600,300,300,0.5,9,3,6,290.23978485933515,0.4969549799568301,-0.20575441802480543,0.1413391880987574,123892.8609814772,-1808.2725366257,122084.58844485151,3,0,0.8723404255319149,45,2,16,43.885811876383706,0.5442129629629628,51.10960144927537,995.5615942028994,22.123590982286654,0
5,4,18,15,23,0.47368421052631576,0.39473684210526316,0.6052631578947368,38,350,200,150,0.5714285714285714,5,2,3,328.7828422766291,0.495184329065908,-0.13630670630913289,0.16117788416177967,124173.3796867008,565.215341697689,124738.5950283985,4,0,1.5526315789473684,38,0,22,42.635643334405245,0.5572916666666667,50.82799145299144,996.6880341880326,26.228632478632438,0
6,4,5,5,23,0.17857142857142858,0.17857142857142858,0.8214285714285714,28,650,500,150,0.7692307692307693,8,5,3,379.81172868851263,0.49153990299823636,-0.046866932402569006,0.18307719354274876,123460.2309791585,3778.3287504954574,127238.55972965396,5,0,2.5714285714285716,28,0,22,42.107910462146414,0.5732886904761904,51.544540229885065,993.8218390804604,35.493637110016444,0
7,4,13,11,25,0.3611111111111111,0.3055555555555556,0.6944444444444444,36,800,700,100,0.875,9,7,2,315.43342481806303,0.4931051587301587,-0.11103288147897805,0.1573975554867876,124915.55480734138,680.5082531856472,125596.06306052703,6,0,2.638888888888889,36,0,18,42.20128797266341,0.5685763888888888,50.084459459459474,999.6621621621643,27.768393393393453,0
8,4,14,15,24,0.358974358974359,0.38461538461538464,0.6153846153846154,39,800,600,200,0.75,10,6,4,290.6341014065285,0.4879385964912281,-0.03653899262847082,0.15055594866853247,126462.5868055558,-449.13194444442075,126013.45486111137,7,0,3.076923076923077,39,0,14,41.23342999171497,0.579059829059829,48.54166666666668,1005.8333333333353,25.790598290598343,0
9,4,5,3,26,0.1724137931034483,0.10344827586206896,0.896551724137931,29,700,500,200,0.7142857142857143,9,5,4,364.8367852906057,0.4807060755336618,0.02321460131549391,0.1853453028158255,125660.59268904314,3369.12133487653,129029.71402391967,8,0,4.206896551724138,29,0,20,40.19528905203859,0.5930316091954023,49.34027777777777,1002.6388888888883,34.57375478927201,0
10,4,5,4,27,0.16129032258064516,0.12903225806451613,0.8709677419354839,31,1050,800,250,0.7619047619047619,13,8,5,337.1384882856274,0.48015232974910393,0.02084559974945166,0.1746743676731372,126469.13528442406,2327.5226169162625,128796.65790134032,9,0,4.774193548387097,31,0,19,40.05730852211436,0.595766129032258,48.535156250000014,1005.8593750000018,32.44707661290328,0
