period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,391.5373998688612,0.5003872863247864,0.10808351177730247,0.16775042728326414,118320.85503472202,2265.4079861110868,120586.2630208331,0,0,0.0,35,5,16,47.24750178443967,0.5017857142857144,56.77083333333332,972.9166666666649,27.797619047618998,0
2,4,37,39,14,0.6981132075471698,0.7358490566037735,0.26415094339622647,53,300,300,0,1.0,3,3,0,330.00220013548824,0.4988358732462506,-0.09098860654527241,0.15440384631691406,122188.60721371855,-135.49815759639415,122053.10905612216,1,0,0.3018867924528302,41,12,9,44.67063014248445,0.5320121951219513,52.82738095238094,988.690476190474,24.114401858304245,0
3,4,38,35,17,0.7307692307692307,0.6730769230769231,0.32692307692307687,52,400,200,200,0.5,6,2,4,342.9595664142984,0.4976197209653092,-0.28195377998692783,0.16454119509952214,123261.2969292534,654.7281901041622,123916.02511935755,2,0,0.46153846153846156,39,13,14,43.23064180565754,0.546207264957265,51.744791666666664,993.0208333333327,25.462072649572633,0
4,4,29,29,17,0.6304347826086957,0.6304347826086957,0.3695652173913043,46,350,200,150,0.5714285714285714,5,2,3,330.80246773948903,0.49555152979066025,-0.2263547060075186,0.16222553017944524,124188.31383435772,216.3601361623239,124404.67397052005,3,0,0.8043478260869565,40,6,14,42.569840946166394,0.5541666666666667,50.81300813008129,996.7479674796737,24.91869918699184,0
5,4,21,18,20,0.5526315789473685,0.47368421052631576,0.5263157894736843,38,350,200,150,0.5714285714285714,5,2,3,366.1507751448081,0.4928579895685159,-0.17333260081309776,0.1808105374168693,124479.70920138896,2515.6684027777833,126995.37760416674,4,0,1.263157894736842,33,5,18,41.38613430758523,0.5703914141414141,50.520833333333336,997.9166666666673,30.23989898989901,0
6,4,19,19,20,0.48717948717948717,0.48717948717948717,0.5128205128205128,39,750,500,250,0.6666666666666666,10,5,5,320.24231617184694,0.4877136752136752,-0.12665120714431788,0.16557574065382105,126384.0182834202,294.7021484375093,126678.72043185771,5,0,1.641025641025641,39,0,14,40.569533651023875,0.5782585470085471,48.61979166666667,1005.5208333333339,25.782585470085486,0
7,4,13,10,23,0.3939393939393939,0.30303030303030304,0.696969696969697,33,700,400,300,0.5714285714285714,10,4,6,352.229522361745,0.4853219696969697,-0.11834476948487416,0.18156092475730193,126259.2831633267,2294.449400470985,128553.73256379769,6,0,2.303030303030303,33,0,22,39.89388997276757,0.5886994949494948,48.74387254901961,1005.0245098039223,30.455288175876433,0
8,4,10,8,25,0.30303030303030304,0.24242424242424243,0.7575757575757576,33,950,700,250,0.7368421052631579,12,7,5,335.6403305785125,0.47944286616161613,-0.008492194674012854,0.17957410682702524,127772.558931661,1977.1247837370381,129749.68371539803,7,0,3.0,33,0,19,38.75909090909091,0.6041666666666665,47.242647058823536,1011.0294117647067,30.63725490196081,0
9,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,600,200,400,0.3333333333333333,10,2,8,380.03557843454297,0.4739583333333333,0.026117884110475886,0.20011025694163959,127128.2353390474,4062.6504904875123,131190.8858295349,8,0,4.214285714285714,28,0,23,38.299318516407844,0.6112351190476191,47.88074712643678,1008.4770114942526,36.017036124794735,0
10,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,1100,900,200,0.8181818181818182,13,9,4,379.54640386880516,0.47260802469135804,0.017694435405141595,0.20074803770892224,127309.42000264232,4063.9665081252433,131373.38651076757,9,0,5.142857142857143,28,0,24,38.125237281700834,0.6130952380952381,47.701149425287355,1009.1954022988502,36.04269293924465,0
