period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,364.72745497677863,0.5011618589743589,0.028913294797688005,0.15727280585987702,118608.6318582095,1451.9648871844774,120060.59674539398,0,0,0.0,36,4,16,47.59320809248556,0.5028935185185186,56.47522522522522,974.0990990990986,27.058308308308295,0
2,4,37,40,13,0.6981132075471698,0.7547169811320755,0.24528301886792447,53,350,200,150,0.5714285714285714,5,2,3,310.6584759051196,0.5000907111756169,-0.09083057174762244,0.1454661796144069,122222.04735565947,-1006.137009297457,121215.91034636201,1,0,0.3018867924528302,43,10,12,45.113883036455384,0.5295542635658912,52.79356060606064,988.8257575757625,22.995947850599126,0
3,4,37,32,18,0.74,0.64,0.36,50,300,200,100,0.6666666666666666,4,2,2,339.7898813152137,0.49769557823129257,-0.15925748502993997,0.16400263057699643,123516.33361678023,193.920068027231,123710.25368480747,2,0,0.4,41,9,15,43.04391217564872,0.5457317073170731,51.48809523809525,994.0476190476206,24.24506387921026,0
4,4,27,27,18,0.6,0.6,0.4,45,950,800,150,0.8421052631578947,11,8,3,321.4024626494616,0.49564393939393936,-0.14985904539710282,0.1576665299606584,124201.85953555962,-416.24329592573383,123785.61623963389,3,0,0.8,42,3,12,42.79005054923691,0.5513392857142857,50.79941860465116,996.8023255813941,23.73338870431891,6
5,4,25,20,23,0.5813953488372093,0.46511627906976744,0.5348837209302326,43,650,500,150,0.7692307692307693,8,5,3,367.89135483127274,0.49238648947951275,-0.14623548965463096,0.18456886999863684,125140.8053957674,2007.6440883451055,127148.4494841125,4,0,1.1627906976744187,36,7,18,40.65677171262429,0.5708912037037037,49.859234234234236,1000.5630630630632,27.793418418418423,0
6,4,9,12,20,0.28125,0.375,0.625,32,550,300,250,0.5454545454545454,8,3,5,378.04467536922743,0.48771421370967744,-0.031840737240075856,0.19119085398692284,125473.93322428831,3086.950470615238,128560.88369490355,5,0,2.15625,32,0,15,40.057498424700675,0.5830078125,49.52651515151515,1001.8939393939391,31.3091856060606,0
7,4,15,12,23,0.42857142857142855,0.34285714285714286,0.6571428571428571,35,750,500,250,0.6666666666666666,10,5,5,363.46492811484666,0.4851890756302521,-0.16992758393680085,0.18690021185052502,126160.08659122055,2170.953360768138,128331.03995198869,6,0,2.0,35,0,19,39.71390168970811,0.5833333333333335,48.842592592592574,1004.6296296296272,28.703703703703635,0
8,4,7,8,22,0.23333333333333334,0.26666666666666666,0.7333333333333334,30,450,100,350,0.2222222222222222,8,1,7,379.7102328370407,0.47835249042145594,-0.09009539092448982,0.19582573249347507,126280.14257428599,3589.972467915358,129870.11504220135,7,0,2.966666666666667,30,0,14,39.181877953106884,0.5965277777777779,48.72311827956989,1005.10752688172,33.50358422939067,0
9,4,11,11,22,0.3333333333333333,0.3333333333333333,0.6666666666666667,33,600,500,100,0.8333333333333334,7,5,2,351.98269835096767,0.47964015151515155,-0.11823560182422332,0.18489206108780695,127030.2362673009,2342.489066705097,129372.725334006,8,0,3.121212121212121,33,0,17,39.10720074560338,0.5965909090909092,47.97794117647058,1008.0882352941165,30.548128342245956,0
10,4,10,10,22,0.3125,0.3125,0.6875,32,500,300,200,0.6,7,3,4,361.61664294562564,0.48053175403225806,-0.10987777012645505,0.19039104332278928,127123.84458537401,2794.0195834608858,129917.8641688349,9,0,3.71875,32,0,21,38.768206669170745,0.5999348958333333,47.88510101010102,1008.4595959595965,31.51436237373739,0
