period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,401.19362324508444,0.5008680555555556,-0.056834996076673194,0.17691786025553127,119604.47114737217,2196.9102271852744,121801.38137455744,0,0,0.0,37,3,16,45.64405615962335,0.5115427927927929,55.455043859649116,978.1798245614027,26.437292555713586,0
2,4,34,29,21,0.68,0.58,0.42000000000000004,50,600,400,200,0.6666666666666666,8,4,4,315.50368010560186,0.49828231292517006,-0.164481898873043,0.15290262930975684,123688.97161005606,-395.1348537100024,123293.83675634606,1,0,0.32,41,9,17,43.46836458229447,0.547510162601626,51.31448412698413,994.7420634920635,24.262001548586916,0
3,4,18,17,22,0.46153846153846156,0.4358974358974359,0.5641025641025641,39,400,300,100,0.75,5,3,2,316.957982640302,0.49252136752136755,-0.1308417719316558,0.15642145882078584,124453.72314453124,89.32020399305537,124543.0433485243,2,0,0.8205128205128205,39,0,16,42.64025907366811,0.5584935897435896,50.546875,997.8124999999999,25.584935897435894,0
4,4,17,17,22,0.4358974358974359,0.4358974358974359,0.5641025641025641,39,1000,800,200,0.8,12,8,4,321.46720332132816,0.4892881241565452,-0.09623720015897286,0.16204846489396613,125338.77088758703,258.4608289930759,125597.2317165801,3,0,1.2820512820512822,39,0,17,41.613895246021016,0.5675747863247862,49.66145833333334,1001.3541666666684,25.67574786324791,0
5,4,15,15,22,0.40540540540540543,0.40540540540540543,0.5945945945945945,37,650,400,250,0.6153846153846154,9,4,5,313.19275178017216,0.48539164164164167,-0.11104813857107476,0.16037991248877276,125988.78981994465,491.75515543244217,126480.5449753771,4,0,1.7027027027027026,37,0,19,41.152431920780515,0.5777027027027027,49.01315789473684,1003.947368421053,27.13371266002846,0
6,4,10,9,23,0.3125,0.28125,0.71875,32,700,400,300,0.5714285714285714,10,4,6,341.72011127183276,0.48378696236559143,-0.055792337695017125,0.17454957868820864,125885.40072441589,2203.5146286093322,128088.91535302522,5,0,2.53125,32,0,20,40.54295629927865,0.5872395833333333,49.11616161616162,1003.5353535353536,31.3604797979798,0
7,4,9,11,21,0.28125,0.34375,0.65625,32,700,500,200,0.7142857142857143,9,5,4,347.83619028239235,0.48429099462365593,-0.07916719103951675,0.17740092220692522,125822.05419089907,2353.0927966534273,128175.14698755249,6,0,3.25,32,0,20,40.45484101015187,0.5865885416666665,49.17929292929294,1003.2828282828299,31.352588383838434,0
8,4,7,6,22,0.25,0.21428571428571427,0.7857142857142857,28,850,600,250,0.7058823529411765,11,6,5,388.84218368613773,0.4826388888888889,-0.04750982961992112,0.19713394428739073,125575.37323292374,4165.800469018362,129741.1737019421,7,0,4.071428571428571,28,0,21,39.68188551223242,0.5952380952380952,49.42528735632184,1002.2988505747123,35.79638752052544,0
9,4,6,4,24,0.21428571428571427,0.14285714285714285,0.8571428571428572,28,1000,800,200,0.8,12,8,4,378.68290549543264,0.4783675044091711,-0.008738330166901509,0.1948586871324179,126188.15491230675,3957.0594282600096,130145.21434056676,8,0,4.857142857142857,28,0,23,39.30269555269558,0.6015625,48.814655172413794,1004.7413793103445,35.88362068965516,0
10,4,5,6,23,0.1724137931034483,0.20689655172413793,0.7931034482758621,29,750,400,350,0.5333333333333333,11,4,7,365.53416198082476,0.47634441707717573,-0.007418715135606213,0.19081988542281914,126777.10503472204,3468.2725694444107,130245.37760416645,9,0,5.517241379310345,29,0,23,39.02608260929525,0.6045258620689657,48.22916666666665,1007.0833333333319,34.72701149425282,0
11,4,12,9,26,0.34285714285714286,0.2571428571428571,0.7428571428571429,35,950,600,350,0.631578947368421,13,6,7,320.71757121543817,0.4772759103641457,-0.09159077159534934,0.17180315264925117,127822.46823827601,1198.9823120284802,129021.4505503045,10,0,4.942857142857143,35,0,20,39.08533154019305,0.6002976190476189,47.193287037037045,1011.2268518518528,28.892195767195794,0
12,4,6,3,29,0.1875,0.09375,0.90625,32,900,600,300,0.6666666666666666,12,6,6,335.25794316315785,0.47372731854838707,0.006807354589612791,0.18249396784115166,128464.3328008618,2213.737596928838,130678.07039779064,11,0,6.21875,32,0,18,38.06254411093119,0.6136067708333336,46.55934343434341,1013.7626262626234,31.68008207070698,0
13,4,2,4,27,0.06451612903225806,0.12903225806451613,0.8709677419354839,31,500,300,200,0.6,7,3,4,340.4031516564511,0.47190860215053765,0.025458387718316766,0.1851878781024087,128441.33377075173,2544.3669637043977,130985.70073445613,12,0,7.354838709677419,31,0,18,37.955603725112404,0.6159274193548389,46.582031249999986,1013.6718749999983,32.69909274193543,0
14,4,3,3,27,0.1,0.1,0.9,30,800,500,300,0.625,11,5,6,354.1130669037734,0.47270114942528735,-0.006581740976645989,0.1917094879444564,128246.61810613926,3082.7606515203775,131329.37875765964,13,0,7.833333333333333,30,0,24,37.8071368542109,0.6166666666666668,46.77419354838708,1012.9032258064501,33.763440860215006,0
15,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,900,700,200,0.7777777777777778,11,7,4,374.23765470615314,0.47078924162257496,0.007057678267218259,0.20153899386468968,128035.44887039233,3983.1372209010347,132018.58609129337,14,0,9.357142857142858,28,0,25,37.51390071928829,0.6205357142857143,46.98275862068965,1012.0689655172408,36.14532019704431,0
16,4,3,1,29,0.1,0.03333333333333333,0.9666666666666667,30,1050,900,150,0.8571428571428571,12,9,3,348.7245233204313,0.47033045977011495,0.004241140385718767,0.19155755088285215,128825.87808200369,2984.948585096543,131810.82666710025,15,0,9.633333333333333,30,0,22,37.352431704841365,0.6225694444444445,46.20295698924731,1015.1881720430106,33.83960573476702,0
17,4,3,5,27,0.09375,0.15625,0.84375,32,900,600,300,0.6666666666666666,12,6,6,329.3040726244641,0.4702410954301075,-0.007037938950241962,0.18365823676682064,129426.12879106733,2124.110262983382,131550.2390540507,16,0,9.9375,32,0,17,37.23528560201845,0.6233723958333333,45.612373737373744,1017.5505050505058,31.798453282828305,0
18,4,3,3,27,0.1,0.1,0.9,30,750,600,150,0.8,9,6,3,350.4935201248269,0.46817528735632186,0.017065222178183515,0.19520864266554921,129372.25627601448,3068.827501734302,132441.08377774878,17,0,10.9,30,0,25,36.751056942793,0.628125,45.66532258064516,1017.3387096774186,33.91129032258062,0
19,4,0,0,27,0.0,0.0,1.0,27,1050,800,250,0.7619047619047619,13,8,5,385.464807468441,0.46551519468186137,0.013679222238506705,0.21192799205134372,128861.21131395274,4534.2924018565855,133395.50371580932,18,1,11.88888888888889,27,0,25,36.38383042649861,0.6323302469135802,46.168154761904766,1015.3273809523815,37.60471781305117,0
20,4,0,0,27,0.0,0.0,1.0,27,850,600,250,0.7058823529411765,11,6,5,386.41901467022933,0.4646842355175689,0.012759793629868454,0.21326456048129797,129012.34598657175,4570.5647232851525,133582.9107098569,19,2,12.88888888888889,27,0,25,36.20504980225576,0.6338734567901234,46.01934523809524,1015.9226190476193,37.62676366843034,0
21,4,1,3,25,0.03571428571428571,0.10714285714285714,0.8928571428571429,28,700,600,100,0.8571428571428571,8,6,2,376.9639837100879,0.4646990740740741,0.0016093879280767442,0.20962514066643453,129310.96671043069,4149.115429713301,133460.082140144,20,0,13.392857142857142,28,0,25,36.140344681452184,0.6335565476190477,45.72557471264368,1017.0977011494251,36.32491789819375,0
22,4,3,3,25,0.10714285714285714,0.10714285714285714,0.8928571428571429,28,750,600,150,0.8,9,6,3,382.7514016047806,0.4637621252204585,-0.046951600863477494,0.21323860541018494,129384.04439572601,4304.384867551859,133688.42926327788,21,0,12.892857142857142,28,0,25,35.918596714211745,0.6343005952380952,45.65373563218391,1017.3850574712645,36.335180623973734,0
23,4,0,0,25,0.0,0.0,1.0,25,850,500,350,0.5882352941176471,12,5,7,418.55745799751986,0.45993055555555556,0.0019693861448635275,0.23044297231366473,128916.42332860774,5791.786088510834,134708.20941711857,22,5,15.44,25,0,25,35.4871850507601,0.6404166666666666,46.113782051282044,1015.544871794871,40.62179487179484,0
24,4,2,1,26,0.07407407407407407,0.037037037037037035,0.962962962962963,27,650,400,250,0.6153846153846154,9,4,5,392.8988559664796,0.4607075023741691,-0.012731819805774869,0.2199847768021812,129579.88989866785,4782.358099489799,134362.24799815766,23,0,15.222222222222221,27,0,22,35.460513495079404,0.6396604938271604,45.461309523809526,1018.1547619047623,37.709435626102305,0
25,4,0,0,26,0.0,0.0,1.0,26,900,700,200,0.7777777777777778,11,7,4,404.37393412083634,0.46003205128205127,0.0014171575202663877,0.22581253984139812,129476.09751276462,5271.351785169915,134747.44929793454,24,1,16.807692307692307,26,0,22,35.27451352034371,0.6422275641025641,45.56327160493826,1017.7469135802453,39.14411206077867,0
26,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,600,200,400,0.3333333333333333,10,2,8,395.37109062816364,0.46041073124406456,-0.012716950527169368,0.22308830072511665,129883.08930342951,4870.403734410398,134753.49303783991,25,0,17.14814814814815,27,0,22,35.08819951338199,0.642746913580247,45.16369047619046,1019.3452380952365,37.75352733686061,0
27,4,4,3,26,0.13793103448275862,0.10344827586206896,0.896551724137931,29,1100,900,200,0.8181818181818182,13,9,4,371.54006334202853,0.4604885057471264,-0.010148897482039843,0.20958743465543017,129872.97694830243,3850.602816358016,133723.57976466045,26,0,16.482758620689655,29,0,21,35.70578984421128,0.6361350574712643,45.17361111111111,1019.3055555555552,35.14846743295018,4
