period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,397.43662395819496,0.5018028846153846,-0.0010427498555747317,0.1719047466445865,118745.79129382757,2238.7852802126463,120984.57657404021,0,0,0.0,36,4,15,46.65029847872139,0.5043402777777778,56.33445945945946,974.6621621621618,27.07394894894894,1
2,4,38,39,14,0.7169811320754716,0.7358490566037735,0.26415094339622647,53,200,100,100,0.5,3,1,2,352.07690919265355,0.5017537493952589,-0.2202983885632145,0.16302073632188577,121738.04844209498,-427.76883467230715,121310.27960742268,1,0,0.2830188679245283,45,8,11,44.597196726327056,0.5219907407407405,53.28351449275364,986.8659420289885,21.930354267310854,0
3,4,38,32,20,0.7307692307692307,0.6153846153846154,0.3846153846153846,52,400,300,100,0.75,5,3,2,350.55489453758867,0.49724264705882354,-0.19483005366726303,0.17051878354203925,123845.27177640566,-117.08676268865008,123728.18501371701,2,0,0.4423076923076923,44,8,19,42.43410852713176,0.5449810606060608,51.15740740740739,995.3703703703673,22.6220538720538,0
4,4,17,18,19,0.4594594594594595,0.4864864864864865,0.5135135135135135,37,700,500,200,0.7142857142857143,9,5,4,347.674020358995,0.4898023023023023,-0.13076982307751583,0.17452547358614867,125164.52778739597,1303.290916435808,126467.81870383178,3,0,1.0,37,0,19,41.13795748411131,0.5692567567567568,49.835526315789465,1000.657894736841,27.044807965860567,0
5,4,11,11,19,0.36666666666666664,0.36666666666666664,0.6333333333333333,30,700,600,100,0.8571428571428571,8,6,2,381.69113260904055,0.4815373563218391,-0.13745348576552352,0.19007860488601608,124832.04570253802,3529.456982021063,128361.50268455908,4,0,1.6333333333333333,30,0,19,40.632145258910555,0.5815972222222221,50.16801075268818,999.3279569892486,33.31093189964162,0
6,4,16,14,21,0.45714285714285713,0.4,0.6,35,850,600,250,0.7058823529411765,11,6,5,357.1059707757147,0.48480392156862745,-0.1768079636099943,0.1820820326284643,125811.49798525369,1985.6074245541727,127797.10540980786,5,0,1.9428571428571428,35,0,19,40.23323334871558,0.5797619047619048,49.18981481481481,1003.2407407407401,28.664021164021147,0
7,4,7,5,23,0.25,0.17857142857142858,0.8214285714285714,28,850,700,150,0.8235294117647058,10,7,3,391.60723397651697,0.47800925925925924,-0.08611156618610749,0.198535760481118,125575.37323292386,4235.244913462821,129810.61814638668,6,0,3.0357142857142856,28,0,21,39.61260034403669,0.5952380952380951,49.425287356321846,1002.2988505747135,35.79638752052548,0
8,4,9,9,23,0.28125,0.28125,0.71875,32,850,700,150,0.8235294117647058,10,7,3,352.6241652558447,0.4799437163978495,-0.10748385174965502,0.18363634680501956,126678.57752078878,2533.9855308131937,129212.56305160197,7,0,3.375,32,0,19,39.452422760148856,0.5953776041666666,48.32702020202021,1006.6919191919199,31.459122474747495,0
9,4,8,8,23,0.25806451612903225,0.25806451612903225,0.7419354838709677,31,1100,1000,100,0.9090909090909091,12,10,2,347.4628921507614,0.47612007168458786,-0.07647342914716804,0.1833884528872002,127223.34120008674,2641.0780164930466,129864.41921657979,8,0,3.870967741935484,31,0,21,39.02297367062469,0.603494623655914,47.78645833333333,1008.8541666666661,32.543682795698906,0
10,4,3,2,24,0.11538461538461539,0.07692307692307693,0.9230769230769231,26,1000,700,300,0.7,13,7,6,403.2722948870391,0.4741346153846154,-0.01320954907161842,0.21033986603820382,126742.13927469135,5022.318672839502,131764.45794753084,9,0,5.3076923076923075,26,0,23,38.11206896551722,0.6141826923076923,48.263888888888886,1006.9444444444443,38.72863247863248,0
11,4,4,4,24,0.14285714285714285,0.14285714285714285,0.8571428571428572,28,550,300,250,0.5454545454545454,8,3,5,379.66848780199456,0.4740685626102293,-0.05471308557596444,0.20063294129671952,127273.17274821612,4064.322607015425,131337.49535523154,10,0,5.535714285714286,28,0,24,38.15944041008119,0.6127232142857144,47.737068965517224,1009.0517241379287,36.0375615763546,0
12,4,5,4,25,0.1724137931034483,0.13793103448275862,0.8620689655172413,29,1250,900,350,0.72,16,9,7,364.07710111115694,0.47188013136289,-0.049146098377421676,0.19539967040475725,127898.55565200603,3512.9870756172604,131411.5427276233,11,0,5.862068965517241,29,0,23,37.91120302988694,0.6160201149425288,47.11805555555554,1011.5277777777766,34.880268199233676,0
13,4,2,0,27,0.07407407407407407,0.0,1.0,27,950,800,150,0.8421052631578947,11,8,3,383.8874856622031,0.46877967711301044,-0.009155712510626302,0.20574916029655613,127843.36911848071,4415.493905895699,132258.86302437642,12,0,7.185185185185185,27,0,25,37.466892289582134,0.6219135802469136,47.17261904761905,1011.3095238095236,37.45590828924161,0
14,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,800,500,300,0.625,11,5,6,369.67873165745976,0.46916335978835977,-0.01483578823672449,0.20035393827184855,128290.04667475898,3885.2203478002484,132175.26702255924,13,0,7.892857142857143,28,0,26,37.368517467971444,0.6231398809523809,46.731321839080465,1013.0747126436789,36.18123973727425,0
15,4,0,0,27,0.0,0.0,1.0,27,900,700,200,0.7777777777777778,11,7,4,382.5313941847823,0.4684235517568851,-0.013103906139462884,0.20695617399218047,128219.87714356589,4409.625673185961,132629.50281675183,14,1,8.88888888888889,27,0,26,37.114923107062396,0.6257716049382716,46.80059523809525,1012.7976190476201,37.51102292768963,0
16,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,750,400,350,0.5333333333333333,11,4,7,371.77208408010495,0.4675650352733686,-0.02978467204986579,0.20296513082145878,128581.3252452438,3960.589452041224,132541.914697285,15,0,9.535714285714286,28,0,23,37.01745998016716,0.6261160714285714,46.44396551724138,1014.2241379310349,36.2222906403941,0
17,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,750,600,150,0.8,9,6,3,370.9926893770373,0.46591159611992944,-0.047084589394460696,0.20291087371737135,128654.19649639998,3945.9532715682612,132600.14976796825,16,0,9.928571428571429,28,0,23,36.96271774536183,0.6268601190476188,46.37212643678162,1014.5114942528751,36.23255336617411,0
18,4,0,0,26,0.0,0.0,1.0,26,1050,700,350,0.6666666666666666,14,7,7,396.5400769967442,0.4655448717948718,-0.029896303239791422,0.21496990961879653,128300.82887993453,4975.284112559073,133276.1129924936,17,4,11.692307692307692,26,0,26,36.67713886773294,0.6302083333333333,46.720679012345684,1013.1172839506178,38.966049382716065,0
19,4,0,0,26,0.0,0.0,1.0,26,950,600,350,0.631578947368421,13,6,7,396.80866965065945,0.4648076923076923,-0.02498126112620591,0.2157482899226434,128418.1146166743,4991.484244017689,133409.598860692,18,5,12.692307692307692,26,0,23,36.55000253755585,0.6314102564102564,46.604938271604944,1013.5802469135804,38.98385565052232,0
20,4,2,4,24,0.07142857142857142,0.14285714285714285,0.8571428571428572,28,1000,800,200,0.8,12,8,4,375.14477716278907,0.46558090828924165,-0.050254632904230156,0.20669512313045674,128945.8879351634,4074.675279098983,133020.56321426237,19,0,12.714285714285714,28,0,23,36.559272881595675,0.6298363095238094,46.08477011494254,1015.6609195402318,36.27360426929399,0
21,4,3,2,25,0.1111111111111111,0.07407407407407407,0.9259259259259259,27,1150,800,350,0.6956521739130435,15,8,7,385.8628471874958,0.4635565052231719,-0.033727252010287145,0.21275442608254005,128974.55401431405,4553.297725340138,133527.8517396542,20,0,13.407407407407407,27,0,24,36.25781326301397,0.6334876543209875,46.05654761904762,1015.7738095238095,37.62125220458554,0
22,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,1250,800,450,0.64,17,8,9,399.7431657135466,0.4616025641025641,-0.015782090250175296,0.21992558782568017,128887.79340039617,5104.402911141578,133992.19631153776,21,0,14.884615384615385,26,0,24,35.994174265450866,0.6362179487179487,46.14197530864197,1015.4320987654312,39.05508072174735,0
23,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,600,200,400,0.3333333333333333,10,2,8,401.22110681288143,0.4602243589743589,-0.020355802835668957,0.2209569961452361,128926.97199836139,5145.644480643173,134072.61647900456,22,0,15.846153846153847,26,0,24,35.91652737679178,0.6366185897435899,46.103395061728385,1015.5864197530852,39.06101614434943,0
