period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,397.3718755869243,0.49775641025641026,-0.05543289101587967,0.17926580098852715,120605.5557838411,1985.051181605677,122590.60696544679,0,0,0.0,38,2,17,44.67564897396855,0.5202850877192982,54.43376068376069,982.2649572649577,25.849077822762045,0
2,4,35,33,19,0.6730769230769231,0.6346153846153846,0.3653846153846154,52,500,400,100,0.8,6,4,2,324.8054281237279,0.49946581196581197,-0.23066970623361538,0.1552184969395753,123093.56526237914,-403.7083671353778,122689.85689524376,1,0,0.3269230769230769,42,10,17,43.855783940370415,0.5399305555555556,51.913759689922486,992.3449612403107,23.62726098191216,0
3,4,28,32,15,0.5957446808510638,0.6808510638297872,0.3191489361702128,47,650,500,150,0.7692307692307693,8,5,3,313.8453443208821,0.494372494603762,-0.23935614819901152,0.15471973338420722,124408.84452658756,-790.9726705979641,123617.8718559896,2,0,0.6595744680851063,43,4,10,42.76429757949691,0.552083333333333,50.59185606060609,997.6325757575812,23.200757575757702,0
4,4,25,21,19,0.625,0.525,0.475,40,500,300,200,0.6,7,3,4,384.6552868421696,0.497903311965812,-0.3359906945074892,0.18381683230223445,123092.91555068598,2269.6681478776263,125362.58369856361,3,0,0.95,36,4,19,42.37167120593133,0.5497685185185185,51.91441441441442,992.3423423423436,27.5650650650651,0
5,4,21,21,19,0.525,0.525,0.475,40,550,400,150,0.7272727272727273,7,4,3,352.0919153852436,0.49433760683760686,-0.21915088576664643,0.1741312584548775,124543.10120464022,770.123810232013,125313.22501487224,4,0,1.425,40,0,14,41.67112095296271,0.5578125,50.457317073170735,998.170731707318,24.95426829268295,0
6,4,18,16,21,0.4864864864864865,0.43243243243243246,0.5675675675675675,37,700,500,200,0.7142857142857143,9,5,4,356.59770093701866,0.4896771771771771,-0.185196054890033,0.17794752268433497,124917.7766836912,1509.0783943136425,126426.85507800485,5,0,1.8918918918918919,37,0,16,41.17022686556249,0.5667229729729729,50.08223684210527,999.6710526315795,27.01813655761026,0
7,4,10,10,21,0.3225806451612903,0.3225806451612903,0.6774193548387097,31,550,500,50,0.9090909090909091,6,5,1,372.2379702417458,0.48310931899641574,-0.08522862897991135,0.18951414968751912,125749.81901380731,3161.7714775932914,128911.59049140061,6,0,2.935483870967742,31,0,20,39.91748344800727,0.5883736559139786,49.25130208333332,1002.994791666665,32.35467069892468,1
8,4,6,6,21,0.2222222222222222,0.2222222222222222,0.7777777777777778,27,650,500,150,0.7692307692307693,8,5,3,406.53261795179014,0.48260921177587845,-0.10885342672437492,0.2043601187102947,125223.31393494908,4781.4723285147575,130004.78626346384,7,0,3.4444444444444446,27,0,21,39.604395876697374,0.5949074074074073,49.77678571428572,1000.892857142858,37.07010582010585,0
9,4,8,4,25,0.27586206896551724,0.13793103448275862,0.8620689655172413,29,700,600,100,0.8571428571428571,8,6,2,377.36488858343785,0.48162972085385874,-0.07806877487310293,0.19432277358727218,126218.23157793212,3726.065779320986,129944.2973572531,8,0,3.9310344827586206,29,0,25,39.30473969131536,0.5987787356321839,48.78472222222222,1004.8611111111113,34.65038314176246,0
10,4,4,3,26,0.13793103448275862,0.10344827586206896,0.896551724137931,29,900,700,200,0.7777777777777778,11,7,4,365.70490329371506,0.4786535303776683,-0.06593971226307405,0.19041875999086538,126672.22222222228,3464.9305555555593,130137.15277777784,9,0,4.793103448275862,29,0,22,39.129759933774814,0.603448275862069,48.333333333333336,1006.6666666666672,34.71264367816094,0
