period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,27,13,1.0,0.675,0.32499999999999996,40,0,0,0,0,0,0,0,366.24428865822216,0.4963675213675214,0.026839889260583893,0.15978720374323752,119130.25937677544,1526.1554206233295,120656.41479739877,0,0,0.0,36,4,13,47.00176875456607,0.5083912037037037,55.94031531531532,976.238738738739,27.11774274274275,1
2,4,40,38,15,0.7547169811320755,0.7169811320754716,0.28301886792452835,53,350,200,150,0.5714285714285714,5,2,3,342.1146877991447,0.5013606676342525,-0.1708273929893006,0.15983881203968894,122126.08642578112,556.2255859374861,122682.3120117186,1,0,0.24528301886792453,39,14,13,44.43665033196333,0.5344551282051283,52.89062499999999,988.437499999999,25.344551282051256,0
3,4,35,33,17,0.7,0.66,0.33999999999999997,50,150,100,50,0.6666666666666666,2,1,1,326.6760726435434,0.5004761904761904,-0.2599999999999999,0.15514008164706666,122826.9872763919,-175.07243638197127,122651.91484000992,2,0,0.46,41,9,17,44.086936215639206,0.5386178861788619,52.18253968253968,991.2698412698401,24.177313201703416,0
4,4,34,31,20,0.6666666666666666,0.6078431372549019,0.3921568627450981,51,650,400,250,0.6153846153846154,9,4,5,303.0398922904453,0.4944607843137255,-0.2509810888910947,0.14968495250169153,124490.76792069091,-1654.8662196317846,122835.90170105912,3,0,0.7058823529411765,46,5,11,42.94920197802849,0.5491394927536231,50.50975177304966,997.9609929078039,21.69480419364791,0
5,4,26,28,18,0.5652173913043478,0.6086956521739131,0.3913043478260869,46,550,400,150,0.7272727272727273,7,4,3,309.6228807753488,0.4907206119162641,-0.08771687288311314,0.15833560325828772,125932.58403123554,-1401.6781097530538,124530.9059214825,4,0,1.1956521739130435,46,0,13,41.29975563799094,0.5638586956521741,49.0691489361702,1003.7234042553166,21.82007400555036,0
6,4,15,12,21,0.45454545454545453,0.36363636363636365,0.6363636363636364,33,550,400,150,0.7272727272727273,7,4,3,381.6162524853354,0.4906092171717172,-0.15846927511345532,0.18983022004349845,124785.63120254225,2924.044988706259,127709.67619124851,5,0,1.7272727272727273,33,0,19,40.68223864426182,0.5735479797979799,50.21446078431372,999.1421568627447,30.27703505644681,0
7,4,16,17,20,0.43243243243243246,0.4594594594594595,0.5405405405405406,37,500,300,200,0.6,7,3,4,333.0559257487876,0.48704954954954954,-0.15420556607312186,0.16998297693960707,125851.22495623646,983.0992468836467,126834.32420312011,6,0,2.108108108108108,37,0,16,40.79551870469528,0.576295045045045,49.15021929824561,1003.399122807017,27.11889521100046,0
8,4,15,12,23,0.42857142857142855,0.34285714285714286,0.6571428571428571,35,850,700,150,0.8235294117647058,10,7,3,346.77747257552824,0.4862044817927171,-0.13489850013994298,0.17794134414771484,126072.89422850218,1743.847924168374,127816.74215267054,7,0,2.6285714285714286,35,0,20,40.222835273327945,0.5824404761904762,48.929398148148145,1004.282407407407,28.69378306878306,0
9,4,9,8,24,0.28125,0.25,0.75,32,1050,700,350,0.6666666666666666,14,7,7,348.4481780346054,0.47954469086021506,-0.06387130140421216,0.18188630026204294,126773.92612998691,2434.8287164575313,129208.75484644444,8,0,3.59375,32,0,21,39.45952440655299,0.5963541666666665,48.232323232323246,1007.0707070707085,31.47095959595964,0
10,4,5,5,24,0.1724137931034483,0.1724137931034483,0.8275862068965517,29,1050,900,150,0.8571428571428571,12,9,3,368.62848503028664,0.4792179802955665,-0.06678685764029335,0.19210552753303725,126707.17833719133,3541.5750385802385,130248.75337577157,9,0,4.241379310344827,29,0,22,39.02018094449809,0.603807471264368,48.29861111111111,1006.8055555555554,34.717432950191565,0
