period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,27,13,1.0,0.675,0.32499999999999996,40,0,0,0,0,0,0,0,369.0669125060689,0.5011618589743589,-0.012058278299153846,0.15730451959703115,118088.14885409057,1516.485700227257,119604.63455431783,0,0,0.0,36,4,13,48.042183215540895,0.4973958333333335,57.01013513513514,971.9594594594594,26.998873873873872,0
2,4,38,31,20,0.7450980392156863,0.6078431372549019,0.3921568627450981,51,500,300,200,0.6,7,3,4,327.1286820008132,0.49857843137254904,-0.17528407366324006,0.15153692400898142,121757.41705246893,-833.9313271605156,120923.4857253084,1,0,0.2549019607843137,44,7,18,45.192443005910484,0.5234375,53.26388888888888,986.9444444444428,22.430555555555518,0
3,4,25,25,20,0.5555555555555556,0.5555555555555556,0.4444444444444444,45,700,500,200,0.7142857142857143,9,5,4,294.0255335550288,0.4924452861952862,-0.09643781220627534,0.1438141626467903,124078.4094944473,-1303.555889147157,122774.85360530014,2,0,0.6444444444444445,43,2,16,43.599804359534886,0.5486918604651163,50.92329545454545,996.306818181818,23.169926004228326,0
4,4,22,22,20,0.5238095238095238,0.5238095238095238,0.47619047619047616,42,550,400,150,0.7272727272727273,7,4,3,312.57921204633544,0.49101093689508324,-0.13696548278302878,0.1538679019413163,124346.78584707921,-626.3559318851317,123720.42991519408,3,0,0.9761904761904762,42,0,18,42.86003432753651,0.5528273809523812,50.65406976744185,997.3837209302302,23.747231450719767,0
5,4,21,19,22,0.5121951219512195,0.4634146341463415,0.5365853658536586,41,1100,900,200,0.8181818181818182,13,9,4,304.34662281784887,0.4894054878048781,-0.17565617226199048,0.15299218124610228,125223.31393494888,-577.7414611678118,124645.57247378107,4,0,1.2195121951219512,41,0,15,42.1613266924373,0.5632621951219512,49.77678571428571,1000.8928571428563,24.412020905923324,0
6,4,12,11,23,0.35294117647058826,0.3235294117647059,0.6764705882352942,34,850,600,250,0.7058823529411765,11,6,5,327.0504469194542,0.48484848484848486,-0.08517244272887525,0.16493695200758057,125357.39795918351,1399.6386054421537,126757.03656462567,5,0,2.1176470588235294,34,0,17,41.45491559676652,0.5772058823529413,49.64285714285713,1001.4285714285701,29.453781512605,0
7,4,9,8,24,0.28125,0.25,0.75,32,900,500,400,0.5555555555555556,13,5,8,339.414905669446,0.4831989247311828,-0.08138710287443296,0.1712620249217584,125379.07483930195,2111.105371900805,127490.18021120275,6,0,2.84375,32,0,19,41.12298285426123,0.5820312500000002,49.62121212121211,1001.5151515151503,31.297348484848445,0
8,4,7,6,25,0.22580645161290322,0.1935483870967742,0.8064516129032258,31,750,600,150,0.8,9,6,3,347.81142889251,0.47948028673835125,-0.06438199986587123,0.1761024182076812,125521.37586805542,2531.553819444425,128052.92968749984,7,0,3.7096774193548385,31,0,20,40.76576576576575,0.5860215053763442,49.47916666666666,1002.0833333333322,32.32526881720427,0
9,4,9,10,24,0.2647058823529412,0.29411764705882354,0.7058823529411764,34,750,500,250,0.6666666666666666,10,5,5,316.3617533517121,0.4807820855614973,-0.06693675930635135,0.16316690797486258,126283.03748582749,1190.2246315192585,127473.26211734675,8,0,4.117647058823529,34,0,14,40.770707489439005,0.5867034313725491,48.72023809523809,1005.1190476190461,29.562324929971943,0
10,4,8,7,25,0.25,0.21875,0.78125,32,800,500,300,0.625,11,5,6,335.66941086210744,0.47744455645161293,-0.027199510173323338,0.1733203533906679,126329.27284205689,2080.9745179063325,128410.24735996322,9,0,4.96875,32,0,17,40.23800552624969,0.591796875,48.67424242424242,1005.30303030303,31.41571969696969,0
11,4,5,5,25,0.16666666666666666,0.16666666666666666,0.8333333333333334,30,550,300,250,0.5454545454545454,8,3,5,355.6061512753628,0.47605363984674326,-0.0370528944786368,0.18279232287703281,126145.0836079314,2971.593536825056,129116.67714475645,10,0,5.666666666666667,30,0,24,39.926746052983695,0.5951388888888889,48.857526881720425,1004.5698924731171,33.485663082437235,0
12,4,1,0,26,0.038461538461538464,0.0,1.0,26,800,700,100,0.875,9,7,2,397.51365098901096,0.47051282051282056,0.026545213333017514,0.2013614391203305,125540.7069234873,4780.82895137937,130321.53587486668,11,0,7.5,26,0,25,39.50056462375527,0.6017628205128205,49.45987654320988,1002.1604938271607,38.54463437796772,0
13,4,5,2,29,0.16129032258064516,0.06451612903225806,0.935483870967742,31,450,200,250,0.4444444444444444,7,2,5,343.0987984084361,0.47352150537634413,0.02399050375892875,0.18064583233673256,127124.83935885954,2523.2759263780276,129648.11528523757,12,0,7.129032258064516,31,0,23,39.2340488487196,0.602486559139785,47.88411458333333,1008.4635416666662,32.5310819892473,0
14,4,5,7,27,0.14705882352941177,0.20588235294117646,0.7941176470588236,34,850,600,250,0.7058823529411765,11,6,5,312.83506102852454,0.4733548722519311,0.007391891424020969,0.1676677503745941,127843.36911848081,1198.7776360544283,129042.14675453524,13,0,7.352941176470588,34,0,16,39.263292132627036,0.6026348039215685,47.17261904761905,1011.3095238095244,29.74439775910366,0
15,4,4,4,27,0.12903225806451613,0.12903225806451613,0.8709677419354839,31,550,300,250,0.5454545454545454,8,3,5,342.325187095098,0.4759856630824373,0.0015979227004898622,0.18126399251101066,127354.73632812483,2519.3467881944302,129874.08311631925,14,0,8.32258064516129,31,0,19,39.01788785689717,0.6048387096774195,47.65624999999999,1009.3749999999986,32.5604838709677,0
16,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,500,200,300,0.4,8,2,6,373.69097056540545,0.47348985890652556,0.033067274800455904,0.1962437013088987,127019.58647113231,3893.214509842783,130912.8009809751,15,0,9.892857142857142,28,0,24,38.57106375902697,0.6101190476190477,47.98850574712644,1008.0459770114948,36.001642036124814,0
17,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,700,500,200,0.7142857142857143,9,5,4,372.4531456725185,0.47326940035273374,0.014163614163613447,0.19629287407065185,127164.46195005959,3872.560774210609,131037.0227242702,16,0,10.285714285714286,28,0,25,38.45322886989552,0.6116071428571428,47.844827586206904,1008.6206896551736,36.02216748768477,0
18,4,2,4,25,0.06896551724137931,0.13793103448275862,0.8620689655172413,29,600,300,300,0.5,9,3,6,362.99187041176185,0.47270114942528735,0.0073962743638493755,0.19312654524540931,127547.57185570998,3459.7463348765605,131007.31819058653,17,0,10.862068965517242,29,0,20,38.298472661441885,0.6124281609195401,47.465277777777786,1010.1388888888896,34.832375478927226,0
19,4,1,0,26,0.038461538461538464,0.0,1.0,26,700,400,300,0.5714285714285714,10,4,6,400.2458848439316,0.4695512820512821,0.021296884933248883,0.21056413941789442,127092.01388888882,4973.611111111105,132065.6249999999,18,0,12.384615384615385,26,0,25,37.827134986225914,0.6177884615384617,47.916666666666664,1008.3333333333327,38.782051282051256,0
20,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,600,300,300,0.5,9,3,6,388.4169215429312,0.47014482431149096,0.009474844723886822,0.20624391467842978,127467.41470025509,4502.100162981854,131969.51486323695,19,0,12.88888888888889,27,0,21,37.738849592297846,0.6180555555555556,47.544642857142854,1009.8214285714284,37.400793650793645,0
21,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,550,300,250,0.5454545454545454,8,3,5,377.90694633066744,0.4683090828924162,0.017335359675785256,0.20462703315139819,128253.66007728889,4093.5898071079346,132347.24988439682,20,0,12.678571428571429,28,0,23,37.19739952718676,0.6227678571428572,46.76724137931034,1012.9310344827583,36.17610837438422,0
22,4,1,3,24,0.037037037037037035,0.1111111111111111,0.8888888888888888,27,1100,500,600,0.45454545454545453,17,5,12,389.83372752346924,0.4683048433048433,0.02773559746373877,0.21070838092114438,128182.20142874861,4593.949077026648,132776.15050577527,21,0,14.037037037037036,27,0,23,36.968681116825856,0.6253858024691358,46.83779761904762,1012.6488095238097,37.505511463844805,0
23,4,2,0,26,0.07692307692307693,0.0,1.0,26,950,700,250,0.7368421052631579,12,7,5,403.94154702464783,0.4633974358974359,0.013926335779429477,0.21834138645599183,128183.59672687095,5155.736073007174,133339.33279987812,22,0,14.346153846153847,26,0,25,36.61009092756274,0.6290064102564102,46.836419753086425,1012.6543209876547,38.9482431149098,0
24,4,4,4,26,0.13333333333333333,0.13333333333333333,0.8666666666666667,30,700,500,200,0.7142857142857143,9,5,4,379.29424834124234,0.465948275862069,-0.009875232280329271,0.2049930320662065,128178.55568562834,3723.47778644929,131902.03347207763,23,0,13.3,30,0,21,37.23923767808158,0.6159722222222221,46.84139784946236,1012.6344086021501,33.754480286738335,6
25,4,0,0,26,0.0,0.0,1.0,26,700,400,300,0.5714285714285714,10,4,6,437.59233731490747,0.4631730769230769,-0.009093917297942511,0.22480572403967883,126121.33070892382,5837.945578036866,131959.2762869607,24,1,15.538461538461538,26,0,21,37.89240538741231,0.6077724358974359,48.88117283950616,1004.4753086419744,38.63366571699901,4
26,4,5,5,26,0.16129032258064516,0.16129032258064516,0.8387096774193549,31,950,700,250,0.7368421052631579,12,7,5,382.97758203487507,0.46715949820788527,-0.029257507626069046,0.2044478673834047,127683.52084689688,3579.9852159288425,131263.50606282573,25,0,13.870967741935484,31,0,18,37.654062526840164,0.6081989247311826,47.33072916666668,1010.6770833333348,32.602486559139834,0
27,4,1,0,27,0.037037037037037035,0.0,1.0,27,800,500,300,0.625,11,5,6,422.5411150876335,0.4637345679012346,-0.015902661729850998,0.22353150097693675,127317.18794288544,5359.349312641719,132676.53725552716,26,0,15.925925925925926,27,0,19,37.032463383466045,0.6165123456790124,47.69345238095238,1009.2261904761901,37.37874779541445,0
28,4,3,3,27,0.1,0.1,0.9,30,650,400,250,0.6153846153846154,9,4,5,386.07818555262344,0.46527777777777773,-0.026045812328646,0.20937103328745854,128314.69859232278,3907.901202451144,132222.5997947739,27,0,15.233333333333333,30,0,22,36.92789864685592,0.6173611111111111,46.706989247311824,1013.1720430107523,33.77240143369174,0
29,4,1,0,28,0.03571428571428571,0.0,1.0,28,700,200,500,0.2857142857142857,12,2,10,400.5806548966351,0.46428571428571425,-0.01175278622087128,0.21690427166062023,128253.66007728888,4675.187029330158,132928.84710661904,28,0,16.321428571428573,28,0,23,36.62322695035461,0.6227678571428572,46.76724137931034,1012.9310344827582,36.17610837438422,0
30,4,2,3,27,0.06666666666666667,0.1,0.9,30,550,300,250,0.5454545454545454,8,3,5,379.9493877950438,0.4655651340996168,-0.020245344629777007,0.2088892049056593,128859.99284599368,3792.0550786217964,132652.04792461547,29,0,16.166666666666668,30,0,19,36.52507501544437,0.6229166666666666,46.16935483870967,1015.3225806451607,33.844086021505355,0
31,4,3,2,28,0.1,0.06666666666666667,0.9333333333333333,30,950,500,450,0.5263157894736842,14,5,9,370.4339522956283,0.4658045977011494,0.01009594225860444,0.20721320197098164,129543.23657359244,3597.442623424695,133140.67919701713,30,0,16.333333333333332,30,0,18,36.06966816301382,0.629861111111111,45.497311827957,1018.0107526881729,33.93369175627243,0
32,4,0,0,28,0.0,0.0,1.0,28,800,600,200,0.75,10,6,4,395.13181585486143,0.46359678130511467,0.020348308934881043,0.21891602170502306,129164.87327008195,4607.430183974107,133772.30345405606,31,1,18.357142857142858,28,0,22,35.82773851590106,0.6320684523809523,45.86925287356322,1016.5229885057474,36.304392446633834,0
33,4,3,3,28,0.0967741935483871,0.0967741935483871,0.9032258064516129,31,1200,900,300,0.75,15,9,6,362.06753693659,0.46308243727598564,0.005005206896977699,0.20576673582103386,130162.91512383362,3225.5532158745773,133388.4683397082,32,0,17.483870967741936,31,0,19,35.65259346688784,0.6334005376344085,44.88932291666667,1020.4427083333339,32.917506720430126,0
34,4,0,0,28,0.0,0.0,1.0,28,950,600,350,0.631578947368421,13,6,7,392.061366950412,0.4618055555555556,0.020159177916582616,0.22026268555296502,129713.149441802,4571.102936319183,134284.2523781212,33,1,19.392857142857142,28,0,19,35.345850963798775,0.6376488095238096,45.330459770114935,1018.6781609195396,36.381362889983556,0
35,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,1150,700,450,0.6086956521739131,16,7,9,383.58545235277415,0.4633620689655173,0.005635972534027367,0.21697106249415005,129979.17631172837,4171.6242283950605,134150.80054012343,34,0,19.689655172413794,29,0,19,35.29067919731227,0.637212643678161,45.06944444444444,1019.7222222222221,35.16283524904214,0
36,4,0,0,28,0.0,0.0,1.0,28,650,500,150,0.7692307692307693,8,5,3,399.3571587848594,0.46084104938271603,0.014743783348434514,0.22541281158143,129896.16620838277,4774.992774805109,134671.15898318787,35,3,21.392857142857142,28,0,19,34.97327930467465,0.6395089285714286,45.15086206896551,1019.3965517241371,36.407019704433466,0
37,4,0,2,26,0.0,0.07142857142857142,0.9285714285714286,28,950,700,250,0.7368421052631579,12,7,5,397.3720249160787,0.4602072310405643,0.017801795274322796,0.224923973911828,130006.03819857298,4732.152530056788,134738.19072862976,36,4,22.392857142857142,28,0,20,34.91182962336809,0.640625,45.04310344827585,1019.8275862068953,36.4224137931034,0
38,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,1000,700,300,0.7,13,7,6,414.37841554173264,0.45999525166191835,-0.011653824458792927,0.21540670440497595,126604.82047636757,5092.460981788536,131697.28145815613,37,0,22.88888888888889,27,0,20,37.97454901670856,0.6091820987654322,48.40029761904761,1006.3988095238091,37.274029982363295,8
39,4,6,3,29,0.1875,0.09375,0.90625,32,1000,900,100,0.9,11,9,2,369.18989202329124,0.467741935483871,0.013956766917293306,0.19331596708306195,126901.11340679527,2970.1216712580413,129871.2350780533,38,0,19.34375,32,0,17,38.80639097744361,0.59765625,48.10606060606061,1007.575757575758,31.486742424242436,4
