period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,384.96217359773,0.496875,-0.0075012833675565105,0.17521175564681718,120992.24568921528,2915.487577798171,123907.73326701345,0,0,0.0,32,8,18,44.571889972621484,0.5364583333333335,54.040404040404034,983.838383838383,30.74494949494947,0
2,4,29,30,17,0.6170212765957447,0.6382978723404256,0.36170212765957444,47,600,300,300,0.5,9,3,6,286.3370585379325,0.49793786617329633,-0.20008611601906545,0.13909186606266313,123787.67602237612,-2311.0001929012756,121476.67582947484,1,0,0.3829787234042553,47,0,16,44.09164922074899,0.5407801418439717,51.21527777777776,995.1388888888855,21.17316784869969,0
3,4,30,26,21,0.6382978723404256,0.5531914893617021,0.44680851063829785,47,750,700,50,0.9333333333333333,8,7,1,316.38565715591983,0.49504702436016035,-0.15881569574777832,0.15682319369849673,124636.8919855325,-513.3350046571962,124123.55698087529,2,0,0.6382978723404256,42,5,17,42.46522723596958,0.5558035714285715,50.363372093023244,998.5465116279051,23.77491694352155,0
4,4,16,16,21,0.43243243243243246,0.43243243243243246,0.5675675675675675,37,700,600,100,0.8571428571428571,8,6,2,321.8769322455854,0.4911786786786787,-0.1362762038274702,0.16083264356972585,124972.58922216462,645.1587267236209,125617.74794888824,3,0,1.2972972972972974,37,0,19,41.981371312643915,0.5672860360360359,50.02741228070176,999.8903508771939,27.02406353722146,0
5,4,15,13,23,0.4166666666666667,0.3611111111111111,0.6388888888888888,36,550,300,250,0.5454545454545454,8,3,5,328.0986818115637,0.4881117724867725,-0.12871797757023307,0.16482832025208438,125197.14974687556,1015.4039597029841,126212.55370657853,4,0,1.75,36,0,22,41.59399497393197,0.5714699074074072,49.802927927927946,1000.7882882882908,27.799674674674744,0
6,4,8,8,23,0.25806451612903225,0.25806451612903225,0.7419354838709677,31,600,400,200,0.6666666666666666,8,4,4,353.40351456499945,0.48929211469534045,-0.09010069088402939,0.1761509985585025,124869.82557508688,2625.8870442708367,127495.71261935773,5,0,2.6451612903225805,31,0,23,41.29972207747088,0.5793010752688172,50.130208333333336,999.4791666666673,32.24126344086024,0
7,4,6,4,25,0.20689655172413793,0.13793103448275862,0.8620689655172413,29,700,500,200,0.7142857142857143,9,5,4,372.30498118136984,0.48660714285714285,-0.06295726667720747,0.1856880768927455,124895.85503472216,3499.86979166666,128395.72482638882,6,0,3.4482758620689653,29,0,25,40.80042031401973,0.5851293103448276,50.104166666666664,999.5833333333328,34.46839080459768,0
8,4,9,12,22,0.2647058823529412,0.35294117647058826,0.6470588235294117,34,500,300,200,0.6,7,3,4,317.8696570157904,0.4847742127153892,-0.06805826596041264,0.1635865795861747,126193.31065759614,1222.6048752834192,127415.91553287956,7,0,3.676470588235294,34,0,18,40.82494075829384,0.5857843137254903,48.809523809523796,1004.7619047619029,29.55182072829126,0
9,4,10,9,23,0.3125,0.28125,0.71875,32,400,300,100,0.75,5,3,2,341.7201112718326,0.4818968413978495,-0.06928629843985912,0.17454957868820847,125885.40072441583,2203.5146286093172,128088.91535302515,8,0,4.09375,32,0,21,40.54295629927864,0.5872395833333334,49.11616161616161,1003.5353535353531,31.360479797979785,0
10,4,8,5,26,0.25806451612903225,0.16129032258064516,0.8387096774193549,31,500,200,300,0.4,8,2,6,347.55778670735515,0.48185483870967744,-0.049988931261042535,0.17978491538787042,126403.65812513571,2586.5151299370755,128990.17325507279,9,0,4.483870967741935,31,0,19,39.862666709827785,0.5950940860215054,48.60026041666667,1005.598958333334,32.43867607526884,0
