period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,396.849340859746,0.5033653846153846,0.0551269125845093,0.1727329268347196,119025.68968889317,2447.0532996827833,121472.74298857595,0,0,0.0,35,5,17,46.36621298382951,0.5092261904761906,56.0474537037037,975.8101851851851,27.880291005291003,0
2,4,31,30,18,0.6458333333333334,0.625,0.375,48,450,400,50,0.8888888888888888,5,4,1,333.4734741926376,0.49847628546099293,-0.1013040712468195,0.15849846048153177,122862.111309235,-1405.7489790133418,121456.36233022166,1,0,0.3541666666666667,48,0,14,43.88187237327388,0.5301649305555556,52.14710884353743,991.4115646258538,20.654407596371954,0
3,4,14,12,20,0.4375,0.375,0.625,32,400,200,200,0.5,6,2,4,372.0159753021258,0.49256552419354843,-0.004969249302561707,0.18131755137407676,123929.07133200688,2820.7188679726446,126749.79019997951,2,0,0.875,32,0,17,41.81275889762447,0.5670572916666667,51.07323232323232,995.7070707070702,31.115845959595944,0
4,4,16,14,22,0.4444444444444444,0.3888888888888889,0.6111111111111112,36,350,100,250,0.2857142857142857,6,1,5,322.74938450646226,0.4884920634920635,-0.05585497916510673,0.16425177248083167,125733.05357722584,916.0531308335364,126649.10670805938,3,0,1.1111111111111112,36,0,15,41.175658731941034,0.5769675925925926,49.26801801801802,1002.9279279279276,27.8591091091091,0
5,4,2,0,24,0.08333333333333333,0.0,1.0,24,800,500,300,0.625,11,5,6,445.2896728604889,0.48475241545893716,-4.440892098500626e-16,0.21655292559632267,123836.0555555557,6228.583333333355,130064.63888888905,4,0,2.375,24,0,22,40.08637530698817,0.5920138888888888,51.16666666666668,995.3333333333345,41.47222222222227,0
6,4,7,10,21,0.22580645161290322,0.3225806451612903,0.6774193548387097,31,700,500,200,0.7142857142857143,9,5,4,360.1042134590088,0.48508064516129035,-0.07264685974699736,0.1790719137959154,124772.2392612034,2786.2018161349874,127558.44107733839,5,0,2.6129032258064515,31,0,19,41.233464746513754,0.5782930107526882,50.227864583333336,999.0885416666672,32.22866263440862,8
7,4,6,5,22,0.2222222222222222,0.18518518518518517,0.8148148148148149,27,900,700,200,0.7777777777777778,11,7,4,396.9669576959894,0.4838556505223172,-0.054401942926533,0.19672439336337433,124628.25299390583,4494.6596867913695,129122.9126806972,6,0,3.4444444444444446,27,0,21,40.46261798310978,0.5887345679012346,50.3720238095238,998.5119047619041,36.98192239858904,0
8,4,3,1,24,0.12,0.04,0.96,25,800,500,300,0.625,11,5,6,419.6309867509484,0.48291666666666666,-0.028387925497752153,0.20741760202261178,124519.6930473374,5450.464332675891,129970.15738001329,7,0,4.44,25,0,23,40.01016912866623,0.595,50.48076923076924,998.076923076924,39.92307692307696,0
9,4,3,2,25,0.1111111111111111,0.07407407407407407,0.9259259259259259,27,900,400,500,0.4444444444444444,14,4,10,391.5204564133874,0.47922602089268757,-0.02864828291829591,0.198054638094015,125484.09875017719,4425.918323058395,129910.01707323559,8,0,5.0,27,0,21,39.70942249616318,0.597608024691358,49.51636904761905,1001.9345238095241,37.10868606701941,0
10,4,2,2,25,0.07407407407407407,0.07407407407407407,0.9259259259259259,27,850,600,250,0.7058823529411765,11,6,5,388.9944010361571,0.4779202279202279,-0.008302446256486684,0.19892094275882313,125931.78954524509,4397.352209112793,130329.14175435789,9,0,5.925925925925926,27,0,24,39.30890165554731,0.6022376543209876,49.06994047619047,1003.7202380952374,37.17482363315694,0
11,4,0,0,25,0.0,0.0,1.0,25,1050,700,350,0.6666666666666666,14,7,7,410.88505406468346,0.47618055555555555,-0.005983698257950865,0.20884709856074118,125682.01751006735,5328.172511916502,131010.19002198386,10,1,7.0,25,0,25,39.018798945181416,0.6070833333333333,49.318910256410255,1002.7243589743587,40.10897435897434,0
12,4,3,1,27,0.10714285714285714,0.03571428571428571,0.9642857142857143,28,1050,800,250,0.7619047619047619,13,8,5,370.90767011056124,0.47453703703703703,-0.018616262482168855,0.19374536270305767,126802.42807834584,3806.3986325802507,130608.82671092609,11,0,7.142857142857143,28,0,23,38.86471707085116,0.6078869047619048,48.20402298850574,1007.1839080459766,35.97085385878488,0
13,4,0,0,27,0.0,0.0,1.0,27,1150,600,550,0.5217391304347826,17,6,11,385.7066011898333,0.47269705603038936,-0.0045961162817418355,0.2016098828921992,126829.56271701372,4383.799913194421,131213.36263020814,12,1,8.407407407407407,27,0,23,38.464107204412265,0.6114969135802469,48.17708333333332,1007.2916666666653,37.307098765432045,0
