period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,376.4818448921387,1.0048611111111112,0.005997242647058476,0.16787387182075691,120094.14820225624,1842.6532951870677,121936.8014974433,0,0,0.0,36,4,14,45.72945389093137,0.5185185185185186,54.95495495495495,980.1801801801796,27.22722722722721,0
2,4,38,34,18,0.7307692307692307,0.6538461538461539,0.34615384615384615,52,250,100,150,0.4,4,1,3,313.40621879972423,0.9985702614379084,-0.15753710648221086,0.14971126811939867,123076.56239672164,-285.4079912750238,122791.15440544662,1,0,0.2692307692307692,40,12,16,44.15625426737676,0.5427083333333333,51.930894308943095,992.2764227642285,24.806910569105714,0
3,4,28,27,19,0.6086956521739131,0.5869565217391305,0.4130434782608695,46,600,500,100,0.8333333333333334,7,5,2,337.502030991424,0.9986111111111111,-0.18650728344267742,0.1622765544978446,123354.03163006515,326.44724122549815,123680.47887129064,2,0,0.6521739130434783,40,6,13,43.26960784313725,0.5455729166666665,51.65142276422766,993.3943089430926,24.834857723577315,0
4,4,17,17,19,0.4722222222222222,0.4722222222222222,0.5277777777777778,36,500,300,200,0.6,7,3,4,344.15373354353966,0.9857804232804234,-0.14533056812468592,0.16752857954432174,123876.41019397746,1326.5058132456443,125202.9160072231,3,0,1.3333333333333333,36,0,17,42.56103883861238,0.5578703703703705,51.12612612612611,995.495495495493,27.65265265265258,0
5,4,20,20,19,0.5128205128205128,0.5128205128205128,0.4871794871794872,39,600,500,100,0.8333333333333334,7,5,2,345.40711822272004,0.9876293297345929,-0.2295890998819866,0.1684740841943472,123960.5034722223,763.3680555555637,124723.87152777787,4,0,1.4871794871794872,39,0,18,42.44246861924686,0.5534188034188035,51.04166666666667,995.833333333334,25.534188034188052,0
6,4,19,16,22,0.5,0.42105263157894735,0.5789473684210527,38,700,500,200,0.7142857142857143,9,5,4,335.0377450213767,0.9838489805595069,-0.10494048854944682,0.169580086916109,125507.99370160382,809.9830383885205,126317.97673999234,5,0,1.9210526315789473,38,0,16,41.099575292319734,0.5709978070175437,49.492521367521384,1002.0299145299173,26.369208277103088,0
7,4,10,9,23,0.3125,0.28125,0.71875,32,350,200,150,0.5714285714285714,5,2,3,369.762513562043,0.9668178763440861,-0.04701668765743039,0.18771830931474554,125632.11024385269,2890.8089735741323,128522.91921742682,6,0,2.78125,32,0,18,40.1012804366079,0.5846354166666666,49.36868686868687,1002.5252525252527,31.328914141414145,3
8,4,8,9,22,0.25806451612903225,0.2903225806451613,0.7096774193548387,31,800,700,100,0.875,9,7,2,378.6643206501818,0.9655913978494624,-0.006681281970978503,0.19618926069903767,126469.13528442362,3377.8698391384255,129847.00512356205,7,0,3.4516129032258065,31,0,18,39.013079827400205,0.5957661290322582,48.535156249999986,1005.8593749999984,32.447076612903174,0
9,4,8,8,22,0.26666666666666666,0.26666666666666666,0.7333333333333334,30,650,400,250,0.6153846153846154,9,4,5,373.9465032364469,0.9593869731800767,-0.04990217004624731,0.19574741538131302,126888.80217366159,3489.924774540392,130378.72694820198,8,0,3.7,30,0,20,38.69925071149057,0.6027777777777779,48.118279569892465,1007.5268817204293,33.584229390680974,0
10,4,3,3,22,0.12,0.12,0.88,25,650,300,350,0.46153846153846156,10,3,7,434.04900053373746,0.9490277777777778,-0.024232365145228307,0.22256555133751213,126043.83680555549,5941.840277777767,131985.67708333326,9,0,4.96,25,0,22,38.0618948824343,0.6108333333333333,48.95833333333333,1004.1666666666661,40.16666666666664,0
